3579243481,080	0,000	29859,000	30527,000	31142,000	31688,000	32175,000	32730,000	33299,000	33878,000	34505,000	35077,000	35649,000	36099,000	36467,000	36740,000	36941,000	37092,000	37196,000	37356,000	37468,000	37623,000	37886,000	38196,000	38536,000	38824,000	39121,000	39381,000	39599,000	39754,000	39994,000	40145,000	40385,000	40654,000	40946,000	41214,000	41371,000	41477,000	41508,000	41550,000	41683,000	41996,000	42327,000	42871,000	43365,000	43926,000	44468,000	44921,000	45346,000	45676,000	46021,000	46280,000	46515,000	46794,000	47080,000	47359,000	47581,000	47944,000	48282,000	48578,000	48922,000	49187,000	49543,000	49754,000	50006,000	50122,000	50200,000	50219,000	50250,000	50173,000	50105,000	50055,000	49958,000	49896,000	49907,000	49932,000	49900,000	49941,000	50000,000	50052,000	50162,000	50388,000	50610,000	50769,000	51006,000	51254,000	51540,000	51846,000	52049,000	52244,000	52467,000	52665,000	52878,000	53010,000	53136,000	53228,000	53413,000	53518,000	53533,000	53644,000	53690,000	53721,000	53793,000	53837,000	53837,000	53896,000	53930,000	53936,000	54059,000	54112,000	54150,000	54140,000	54213,000	54222,000	54277,000	54257,000	54323,000	54214,000	54181,000	54134,000	54089,000	53995,000	53859,000	53782,000	53552,000	53349,000	52976,000	52619,000	52212,000	51805,000	51757,000	51710,000	51652,000	51681,000	51571,000	50871,000	50300,000	50160,000	50044,000	49650,000	49045,000	48680,000	48339,000	48046,000	48011,000	48049,000	48141,000	48375,000	48592,000	48784,000	48987,000	49165,000	49302,000	49501,000	49551,000	49633,000	49784,000	49816,000	49828,000	49836,000	49865,000	49843,000	49759,000	49800,000	49683,000	49639,000	49468,000	49395,000	49385,000	49242,000	49073,000	49022,000	48925,000	48838,000	48671,000	48559,000	48498,000	48410,000	48261,000	48183,000	48162,000	48006,000	47902,000	47776,000	47754,000	47741,000	47680,000	47625,000	47585,000	47548,000	47497,000	47472,000	47437,000	47394,000	47381,000	47389,000	47410,000	47333,000	47347,000	47307,000	47269,000	47203,000	47194,000	47103,000	47074,000	47017,000	46893,000	46811,000	46668,000	46556,000	46380,000	46188,000	46031,000	45793,000	45570,000	45361,000	45144,000	44901,000	44686,000	44390,000	44169,000	43824,000	43558,000	43228,000	42867,000	42554,000	42230,000	41893,000	41530,000	41032,000	40570,000	39956,000	39270,000	38423,000	37416,000	36272,000	34967,000	33585,000	32124,000	30660,000	29315,000	28078,000	27040,000	26130,000	25325,000	24672,000	24126,000	23660,000	23244,000	22902,000	22612,000	22341,000	22110,000	21930,000	21734,000	21601,000	21462,000	21287,000
3579246615,829	3812,000	29821,000	30486,000	31096,000	31642,000	32129,000	32684,000	33250,000	33827,000	34450,000	35020,000	35592,000	36047,000	36409,000	36687,000	36887,000	37031,000	37137,000	37293,000	37406,000	37562,000	37826,000	38130,000	38472,000	38758,000	39047,000	39314,000	39530,000	39681,000	39923,000	40074,000	40310,000	40588,000	40878,000	41142,000	41296,000	41403,000	41437,000	41476,000	41607,000	41922,000	42246,000	42787,000	43287,000	43838,000	44379,000	44832,000	45263,000	45584,000	45923,000	46182,000	46417,000	46694,000	46981,000	47269,000	47489,000	47848,000	48191,000	48489,000	48831,000	49090,000	49442,000	49651,000	49907,000	50019,000	50091,000	50121,000	50155,000	50079,000	50003,000	49939,000	49858,000	49815,000	49815,000	49823,000	49790,000	49835,000	49900,000	49950,000	50060,000	50281,000	50513,000	50674,000	50912,000	51153,000	51443,000	51745,000	51948,000	52144,000	52365,000	52561,000	52787,000	52921,000	53036,000	53126,000	53306,000	53416,000	53443,000	53542,000	53583,000	53609,000	53682,000	53737,000	53741,000	53782,000	53809,000	53822,000	53951,000	54014,000	54056,000	54047,000	54096,000	54100,000	54168,000	54160,000	54234,000	54118,000	54072,000	54020,000	53973,000	53894,000	53773,000	53685,000	53436,000	53215,000	52839,000	52483,000	52086,000	51683,000	51639,000	51588,000	51539,000	51566,000	51463,000	50763,000	50188,000	50045,000	49936,000	49547,000	48944,000	48587,000	48247,000	47964,000	47924,000	47962,000	48052,000	48285,000	48506,000	48697,000	48896,000	49075,000	49205,000	49396,000	49463,000	49546,000	49698,000	49727,000	49733,000	49738,000	49759,000	49735,000	49657,000	49709,000	49595,000	49556,000	49384,000	49308,000	49288,000	49139,000	48977,000	48940,000	48850,000	48771,000	48609,000	48481,000	48407,000	48312,000	48163,000	48086,000	48077,000	47933,000	47835,000	47707,000	47687,000	47659,000	47588,000	47532,000	47496,000	47461,000	47406,000	47400,000	47372,000	47328,000	47308,000	47307,000	47315,000	47252,000	47266,000	47227,000	47200,000	47139,000	47136,000	47041,000	46999,000	46939,000	46811,000	46732,000	46591,000	46477,000	46305,000	46119,000	45961,000	45725,000	45511,000	45295,000	45073,000	44825,000	44617,000	44323,000	44098,000	43755,000	43480,000	43149,000	42792,000	42477,000	42150,000	41812,000	41461,000	40964,000	40498,000	39889,000	39202,000	38358,000	37357,000	36212,000	34910,000	33536,000	32082,000	30621,000	29276,000	28045,000	27011,000	26105,000	25305,000	24654,000	24109,000	23643,000	23231,000	22890,000	22601,000	22331,000	22101,000	21923,000	21728,000	21596,000	21457,000	21283,000
3579250106,014	7488,000	29799,000	30463,000	31070,000	31615,000	32102,000	32655,000	33219,000	33792,000	34414,000	34984,000	35558,000	36006,000	36363,000	36642,000	36845,000	36987,000	37095,000	37254,000	37359,000	37519,000	37785,000	38084,000	38423,000	38704,000	38998,000	39266,000	39477,000	39627,000	39874,000	40026,000	40269,000	40545,000	40838,000	41103,000	41247,000	41352,000	41384,000	41421,000	41557,000	41869,000	42193,000	42738,000	43233,000	43772,000	44323,000	44780,000	45209,000	45524,000	45864,000	46121,000	46355,000	46623,000	46905,000	47186,000	47414,000	47782,000	48124,000	48421,000	48764,000	49017,000	49357,000	49566,000	49812,000	49952,000	50012,000	50047,000	50087,000	50013,000	49931,000	49868,000	49795,000	49758,000	49757,000	49747,000	49718,000	49768,000	49849,000	49907,000	50001,000	50203,000	50430,000	50596,000	50836,000	51073,000	51365,000	51667,000	51874,000	52071,000	52292,000	52496,000	52742,000	52868,000	52979,000	53071,000	53237,000	53352,000	53378,000	53471,000	53503,000	53518,000	53601,000	53666,000	53668,000	53696,000	53731,000	53763,000	53877,000	53933,000	53976,000	53958,000	53996,000	54015,000	54069,000	54070,000	54143,000	54020,000	53977,000	53927,000	53888,000	53802,000	53705,000	53600,000	53344,000	53103,000	52709,000	52347,000	51944,000	51523,000	51474,000	51442,000	51407,000	51449,000	51348,000	50619,000	50019,000	49903,000	49834,000	49443,000	48820,000	48471,000	48136,000	47871,000	47824,000	47857,000	47967,000	48205,000	48428,000	48614,000	48819,000	49003,000	49138,000	49319,000	49387,000	49474,000	49634,000	49655,000	49675,000	49681,000	49708,000	49679,000	49602,000	49669,000	49546,000	49493,000	49332,000	49245,000	49210,000	49054,000	48901,000	48865,000	48783,000	48702,000	48539,000	48420,000	48344,000	48244,000	48090,000	48025,000	48013,000	47873,000	47766,000	47631,000	47611,000	47578,000	47488,000	47434,000	47418,000	47394,000	47342,000	47340,000	47314,000	47269,000	47248,000	47246,000	47256,000	47206,000	47223,000	47201,000	47166,000	47094,000	47092,000	47000,000	46959,000	46875,000	46727,000	46647,000	46524,000	46415,000	46239,000	46052,000	45897,000	45676,000	45450,000	45233,000	45010,000	44758,000	44558,000	44274,000	44064,000	43718,000	43439,000	43096,000	42752,000	42443,000	42106,000	41762,000	41418,000	40922,000	40449,000	39839,000	39163,000	38323,000	37326,000	36185,000	34885,000	33514,000	32059,000	30593,000	29249,000	28023,000	26991,000	26089,000	25291,000	24643,000	24098,000	23634,000	23221,000	22882,000	22595,000	22327,000	22097,000	21919,000	21726,000	21593,000	21455,000	21282,000
3579252602,456	5110,000	29762,000	30422,000	31026,000	31570,000	32058,000	32605,000	33171,000	33737,000	34361,000	34926,000	35499,000	35948,000	36307,000	36586,000	36789,000	36924,000	37033,000	37192,000	37294,000	37457,000	37720,000	38012,000	38356,000	38639,000	38926,000	39200,000	39412,000	39563,000	39811,000	39965,000	40204,000	40474,000	40772,000	41029,000	41166,000	41277,000	41310,000	41341,000	41477,000	41790,000	42117,000	42654,000	43160,000	43697,000	44235,000	44689,000	45122,000	45436,000	45773,000	46026,000	46262,000	46530,000	46807,000	47087,000	47313,000	47681,000	48023,000	48318,000	48664,000	48917,000	49249,000	49465,000	49711,000	49851,000	49906,000	49946,000	49990,000	49930,000	49845,000	49765,000	49696,000	49675,000	49674,000	49642,000	49612,000	49676,000	49770,000	49824,000	49900,000	50101,000	50334,000	50510,000	50749,000	50974,000	51260,000	51564,000	51779,000	51976,000	52186,000	52389,000	52633,000	52764,000	52881,000	52953,000	53111,000	53226,000	53264,000	53360,000	53402,000	53412,000	53487,000	53561,000	53575,000	53596,000	53625,000	53654,000	53773,000	53844,000	53894,000	53863,000	53892,000	53911,000	53973,000	53968,000	54047,000	53921,000	53866,000	53811,000	53773,000	53697,000	53610,000	53496,000	53224,000	52953,000	52547,000	52183,000	51770,000	51346,000	51312,000	51272,000	51242,000	51292,000	51204,000	50461,000	49842,000	49755,000	49700,000	49300,000	48664,000	48321,000	48001,000	47746,000	47710,000	47742,000	47852,000	48093,000	48317,000	48509,000	48730,000	48912,000	49049,000	49224,000	49288,000	49375,000	49533,000	49555,000	49582,000	49583,000	49612,000	49593,000	49521,000	49587,000	49462,000	49421,000	49260,000	49165,000	49111,000	48955,000	48811,000	48778,000	48702,000	48617,000	48456,000	48337,000	48254,000	48145,000	47996,000	47942,000	47932,000	47802,000	47701,000	47566,000	47540,000	47497,000	47396,000	47347,000	47337,000	47314,000	47275,000	47280,000	47255,000	47204,000	47178,000	47163,000	47152,000	47113,000	47138,000	47126,000	47092,000	47025,000	47034,000	46947,000	46890,000	46791,000	46640,000	46562,000	46441,000	46335,000	46161,000	45983,000	45831,000	45616,000	45386,000	45163,000	44931,000	44674,000	44486,000	44201,000	43985,000	43644,000	43364,000	43027,000	42679,000	42368,000	42026,000	41675,000	41333,000	40848,000	40378,000	39777,000	39100,000	38264,000	37269,000	36130,000	34829,000	33462,000	32011,000	30548,000	29207,000	27985,000	26958,000	26062,000	25269,000	24626,000	24082,000	23620,000	23210,000	22872,000	22587,000	22320,000	22092,000	21916,000	21721,000	21591,000	21453,000	21281,000
3579253084,530	7491,000	29756,000	30416,000	31017,000	31562,000	32050,000	32597,000	33163,000	33729,000	34350,000	34917,000	35488,000	35937,000	36295,000	36576,000	36777,000	36912,000	37023,000	37180,000	37282,000	37444,000	37708,000	37998,000	38345,000	38627,000	38913,000	39188,000	39401,000	39552,000	39800,000	39954,000	40194,000	40462,000	40759,000	41015,000	41152,000	41264,000	41296,000	41325,000	41461,000	41775,000	42101,000	42638,000	43144,000	43681,000	44220,000	44670,000	45108,000	45420,000	45756,000	46009,000	46245,000	46514,000	46788,000	47069,000	47294,000	47666,000	48005,000	48302,000	48646,000	48900,000	49231,000	49444,000	49693,000	49835,000	49889,000	49927,000	49975,000	49916,000	49827,000	49749,000	49678,000	49657,000	49656,000	49625,000	49594,000	49658,000	49753,000	49806,000	49883,000	50085,000	50318,000	50497,000	50735,000	50955,000	51240,000	51546,000	51761,000	51957,000	52166,000	52368,000	52607,000	52741,000	52864,000	52932,000	53089,000	53202,000	53243,000	53342,000	53383,000	53394,000	53466,000	53542,000	53557,000	53580,000	53605,000	53633,000	53754,000	53827,000	53877,000	53848,000	53877,000	53893,000	53957,000	53951,000	54028,000	53904,000	53848,000	53793,000	53749,000	53677,000	53594,000	53479,000	53205,000	52930,000	52521,000	52162,000	51747,000	51323,000	51291,000	51250,000	51221,000	51271,000	51182,000	50438,000	49818,000	49733,000	49681,000	49278,000	48641,000	48300,000	47983,000	47731,000	47693,000	47724,000	47834,000	48073,000	48300,000	48493,000	48716,000	48897,000	49029,000	49206,000	49271,000	49357,000	49517,000	49536,000	49566,000	49567,000	49596,000	49579,000	49507,000	49572,000	49446,000	49408,000	49248,000	49152,000	49096,000	48940,000	48796,000	48761,000	48687,000	48600,000	48442,000	48322,000	48239,000	48129,000	47981,000	47928,000	47917,000	47786,000	47688,000	47555,000	47527,000	47482,000	47379,000	47332,000	47322,000	47301,000	47260,000	47268,000	47243,000	47189,000	47165,000	47149,000	47135,000	47097,000	47123,000	47112,000	47078,000	47010,000	47022,000	46938,000	46880,000	46778,000	46628,000	46548,000	46428,000	46323,000	46148,000	45969,000	45820,000	45606,000	45376,000	45150,000	44916,000	44660,000	44472,000	44186,000	43970,000	43631,000	43351,000	43012,000	42665,000	42353,000	42011,000	41659,000	41315,000	40834,000	40365,000	39766,000	39091,000	38255,000	37262,000	36121,000	34822,000	33455,000	32003,000	30539,000	29200,000	27979,000	26953,000	26058,000	25267,000	24623,000	24081,000	23618,000	23208,000	22871,000	22587,000	22319,000	22092,000	21915,000	21722,000	21591,000	21454,000	21280,000
3579253682,563	9605,000	29752,000	30411,000	31011,000	31557,000	32042,000	32588,000	33154,000	33720,000	34343,000	34909,000	35478,000	35929,000	36287,000	36568,000	36769,000	36903,000	37014,000	37173,000	37275,000	37435,000	37700,000	37990,000	38335,000	38617,000	38904,000	39177,000	39392,000	39541,000	39791,000	39946,000	40183,000	40453,000	40749,000	41006,000	41139,000	41255,000	41284,000	41314,000	41449,000	41765,000	42092,000	42627,000	43132,000	43670,000	44206,000	44658,000	45096,000	45408,000	45742,000	45994,000	46231,000	46501,000	46774,000	47054,000	47282,000	47652,000	47990,000	48288,000	48633,000	48888,000	49218,000	49431,000	49679,000	49820,000	49876,000	49914,000	49961,000	49903,000	49816,000	49733,000	49664,000	49644,000	49643,000	49610,000	49580,000	49644,000	49742,000	49798,000	49868,000	50070,000	50303,000	50485,000	50724,000	50941,000	51224,000	51529,000	51748,000	51943,000	52151,000	52351,000	52594,000	52725,000	52849,000	52916,000	53072,000	53184,000	53227,000	53324,000	53370,000	53379,000	53450,000	53526,000	53543,000	53566,000	53590,000	53618,000	53736,000	53813,000	53864,000	53836,000	53864,000	53881,000	53942,000	53935,000	54013,000	53889,000	53834,000	53777,000	53733,000	53662,000	53581,000	53466,000	53190,000	52914,000	52500,000	52144,000	51726,000	51305,000	51273,000	51229,000	51200,000	51253,000	51164,000	50419,000	49798,000	49718,000	49665,000	49259,000	48621,000	48282,000	47965,000	47716,000	47679,000	47709,000	47816,000	48060,000	48285,000	48479,000	48705,000	48887,000	49020,000	49194,000	49256,000	49344,000	49501,000	49523,000	49551,000	49555,000	49584,000	49568,000	49496,000	49559,000	49436,000	49396,000	49238,000	49140,000	49084,000	48931,000	48783,000	48751,000	48676,000	48587,000	48430,000	48310,000	48226,000	48115,000	47969,000	47916,000	47906,000	47779,000	47675,000	47545,000	47515,000	47470,000	47368,000	47319,000	47309,000	47289,000	47251,000	47262,000	47235,000	47182,000	47157,000	47136,000	47122,000	47084,000	47113,000	47101,000	47068,000	47001,000	47012,000	46928,000	46868,000	46764,000	46616,000	46535,000	46417,000	46312,000	46139,000	45960,000	45810,000	45595,000	45366,000	45139,000	44906,000	44648,000	44461,000	44174,000	43959,000	43620,000	43340,000	43003,000	42653,000	42343,000	42000,000	41645,000	41305,000	40823,000	40356,000	39756,000	39084,000	38248,000	37252,000	36112,000	34815,000	33446,000	31995,000	30533,000	29193,000	27973,000	26948,000	26054,000	25261,000	24620,000	24077,000	23617,000	23207,000	22870,000	22586,000	22318,000	22090,000	21913,000	21721,000	21590,000	21451,000	21279,000
3579254181,965	7824,000	29747,000	30405,000	31007,000	31553,000	32038,000	32585,000	33151,000	33716,000	34339,000	34904,000	35473,000	35924,000	36281,000	36562,000	36764,000	36898,000	37010,000	37168,000	37269,000	37431,000	37693,000	37985,000	38330,000	38612,000	38899,000	39173,000	39388,000	39536,000	39786,000	39941,000	40177,000	40447,000	40746,000	40999,000	41133,000	41247,000	41281,000	41306,000	41443,000	41759,000	42086,000	42621,000	43128,000	43665,000	44198,000	44651,000	45087,000	45402,000	45733,000	45987,000	46225,000	46494,000	46764,000	47047,000	47276,000	47645,000	47983,000	48282,000	48626,000	48880,000	49209,000	49424,000	49673,000	49812,000	49868,000	49907,000	49952,000	49898,000	49807,000	49726,000	49658,000	49639,000	49637,000	49604,000	49572,000	49638,000	49737,000	49790,000	49864,000	50064,000	50297,000	50481,000	50719,000	50934,000	51217,000	51524,000	51742,000	51938,000	52141,000	52342,000	52581,000	52717,000	52841,000	52907,000	53064,000	53175,000	53219,000	53319,000	53362,000	53371,000	53441,000	53518,000	53537,000	53559,000	53582,000	53611,000	53728,000	53803,000	53858,000	53829,000	53858,000	53870,000	53933,000	53926,000	54007,000	53884,000	53826,000	53766,000	53724,000	53653,000	53574,000	53459,000	53185,000	52905,000	52491,000	52134,000	51716,000	51294,000	51265,000	51222,000	51190,000	51245,000	51157,000	50410,000	49786,000	49708,000	49655,000	49249,000	48611,000	48272,000	47958,000	47707,000	47671,000	47704,000	47810,000	48049,000	48276,000	48473,000	48702,000	48880,000	49014,000	49186,000	49251,000	49337,000	49494,000	49515,000	49542,000	49546,000	49578,000	49561,000	49488,000	49553,000	49430,000	49390,000	49233,000	49135,000	49077,000	48924,000	48776,000	48743,000	48669,000	48581,000	48423,000	48304,000	48220,000	48109,000	47962,000	47910,000	47901,000	47773,000	47667,000	47539,000	47511,000	47464,000	47363,000	47313,000	47303,000	47283,000	47247,000	47258,000	47229,000	47177,000	47153,000	47132,000	47116,000	47078,000	47106,000	47096,000	47064,000	46997,000	47009,000	46923,000	46863,000	46761,000	46610,000	46531,000	46411,000	46307,000	46134,000	45955,000	45804,000	45591,000	45362,000	45132,000	44900,000	44642,000	44454,000	44169,000	43954,000	43615,000	43333,000	42996,000	42647,000	42338,000	41992,000	41638,000	41298,000	40818,000	40353,000	39754,000	39080,000	38244,000	37250,000	36106,000	34808,000	33441,000	31990,000	30529,000	29188,000	27970,000	26946,000	26051,000	25260,000	24618,000	24077,000	23615,000	23208,000	22870,000	22586,000	22317,000	22090,000	21913,000	21720,000	21590,000	21452,000	21279,000
3579254563,130	7679,000	29747,000	30406,000	31007,000	31553,000	32039,000	32585,000	33151,000	33716,000	34338,000	34903,000	35474,000	35924,000	36282,000	36562,000	36765,000	36898,000	37008,000	37168,000	37268,000	37429,000	37694,000	37985,000	38330,000	38612,000	38897,000	39173,000	39388,000	39537,000	39785,000	39940,000	40178,000	40449,000	40745,000	40999,000	41132,000	41247,000	41277,000	41304,000	41443,000	41759,000	42086,000	42620,000	43127,000	43663,000	44198,000	44650,000	45088,000	45400,000	45734,000	45984,000	46224,000	46493,000	46764,000	47046,000	47275,000	47644,000	47982,000	48283,000	48626,000	48881,000	49210,000	49423,000	49672,000	49812,000	49866,000	49905,000	49952,000	49898,000	49809,000	49727,000	49657,000	49637,000	49637,000	49605,000	49573,000	49638,000	49738,000	49793,000	49864,000	50065,000	50301,000	50484,000	50719,000	50932,000	51216,000	51524,000	51741,000	51938,000	52141,000	52341,000	52580,000	52715,000	52842,000	52905,000	53063,000	53175,000	53218,000	53317,000	53360,000	53372,000	53440,000	53519,000	53536,000	53560,000	53583,000	53609,000	53725,000	53803,000	53856,000	53830,000	53856,000	53870,000	53932,000	53926,000	54005,000	53882,000	53825,000	53767,000	53723,000	53651,000	53575,000	53458,000	53184,000	52907,000	52491,000	52133,000	51718,000	51296,000	51268,000	51223,000	51191,000	51244,000	51157,000	50409,000	49785,000	49707,000	49655,000	49247,000	48609,000	48270,000	47956,000	47707,000	47672,000	47701,000	47808,000	48049,000	48277,000	48471,000	48700,000	48883,000	49015,000	49188,000	49250,000	49336,000	49494,000	49516,000	49543,000	49545,000	49575,000	49559,000	49487,000	49552,000	49430,000	49389,000	49231,000	49133,000	49075,000	48923,000	48774,000	48741,000	48667,000	48580,000	48422,000	48304,000	48220,000	48107,000	47962,000	47908,000	47900,000	47772,000	47667,000	47536,000	47511,000	47463,000	47361,000	47312,000	47302,000	47283,000	47246,000	47259,000	47230,000	47177,000	47154,000	47131,000	47115,000	47080,000	47109,000	47097,000	47065,000	46998,000	47009,000	46925,000	46862,000	46760,000	46610,000	46532,000	46410,000	46309,000	46134,000	45955,000	45802,000	45591,000	45362,000	45133,000	44899,000	44642,000	44455,000	44170,000	43954,000	43614,000	43333,000	42995,000	42647,000	42337,000	41991,000	41637,000	41297,000	40815,000	40350,000	39753,000	39081,000	38244,000	37249,000	36107,000	34807,000	33440,000	31990,000	30528,000	29189,000	27969,000	26946,000	26052,000	25259,000	24618,000	24077,000	23616,000	23206,000	22869,000	22585,000	22318,000	22092,000	21913,000	21721,000	21590,000	21453,000	21280,000
3579255021,354	3805,000	29742,000	30401,000	31001,000	31547,000	32032,000	32578,000	33145,000	33709,000	34331,000	34896,000	35466,000	35917,000	36274,000	36553,000	36755,000	36890,000	37001,000	37159,000	37261,000	37422,000	37685,000	37976,000	38321,000	38604,000	38891,000	39165,000	39378,000	39528,000	39778,000	39932,000	40168,000	40439,000	40736,000	40990,000	41123,000	41238,000	41270,000	41294,000	41433,000	41749,000	42075,000	42608,000	43116,000	43653,000	44187,000	44638,000	45076,000	45390,000	45720,000	45975,000	46213,000	46483,000	46751,000	47033,000	47262,000	47633,000	47970,000	48269,000	48614,000	48868,000	49196,000	49409,000	49658,000	49798,000	49856,000	49893,000	49939,000	49886,000	49794,000	49713,000	49644,000	49624,000	49625,000	49591,000	49559,000	49627,000	49725,000	49779,000	49849,000	50050,000	50284,000	50471,000	50706,000	50919,000	51201,000	51509,000	51728,000	51926,000	52128,000	52327,000	52565,000	52702,000	52828,000	52890,000	53048,000	53159,000	53204,000	53303,000	53349,000	53358,000	53425,000	53504,000	53523,000	53547,000	53569,000	53596,000	53711,000	53790,000	53844,000	53818,000	53845,000	53856,000	53920,000	53914,000	53992,000	53870,000	53811,000	53753,000	53708,000	53639,000	53560,000	53445,000	53169,000	52892,000	52473,000	52120,000	51700,000	51281,000	51255,000	51206,000	51177,000	51229,000	51142,000	50396,000	49772,000	49695,000	49641,000	49233,000	48594,000	48256,000	47943,000	47695,000	47660,000	47688,000	47794,000	48036,000	48261,000	48459,000	48690,000	48870,000	49003,000	49174,000	49237,000	49322,000	49480,000	49501,000	49529,000	49534,000	49565,000	49550,000	49477,000	49540,000	49418,000	49379,000	49223,000	49123,000	49065,000	48913,000	48764,000	48729,000	48655,000	48569,000	48411,000	48293,000	48206,000	48095,000	47950,000	47897,000	47888,000	47761,000	47657,000	47530,000	47501,000	47453,000	47349,000	47301,000	47289,000	47271,000	47235,000	47247,000	47219,000	47166,000	47145,000	47118,000	47102,000	47067,000	47096,000	47087,000	47053,000	46986,000	47000,000	46915,000	46852,000	46748,000	46599,000	46517,000	46401,000	46297,000	46123,000	45945,000	45793,000	45582,000	45353,000	45122,000	44887,000	44630,000	44444,000	44158,000	43942,000	43604,000	43322,000	42986,000	42637,000	42326,000	41981,000	41626,000	41285,000	40806,000	40341,000	39745,000	39071,000	38235,000	37242,000	36099,000	34801,000	33433,000	31984,000	30521,000	29183,000	27965,000	26940,000	26047,000	25255,000	24615,000	24074,000	23613,000	23203,000	22868,000	22583,000	22316,000	22089,000	21911,000	21719,000	21588,000	21451,000	21278,000
3579255502,669	7881,000	29739,000	30397,000	30997,000	31543,000	32028,000	32574,000	33141,000	33705,000	34326,000	34892,000	35459,000	35912,000	36268,000	36548,000	36749,000	36885,000	36995,000	37153,000	37255,000	37415,000	37681,000	37970,000	38315,000	38598,000	38883,000	39159,000	39373,000	39521,000	39771,000	39927,000	40162,000	40433,000	40730,000	40983,000	41117,000	41231,000	41262,000	41287,000	41426,000	41742,000	42069,000	42601,000	43110,000	43646,000	44178,000	44629,000	45068,000	45380,000	45712,000	45962,000	46204,000	46475,000	46743,000	47024,000	47255,000	47626,000	47961,000	48260,000	48604,000	48859,000	49187,000	49400,000	49648,000	49789,000	49846,000	49884,000	49930,000	49878,000	49785,000	49702,000	49634,000	49616,000	49615,000	49580,000	49550,000	49616,000	49717,000	49771,000	49840,000	50042,000	50277,000	50465,000	50699,000	50910,000	51192,000	51500,000	51720,000	51917,000	52117,000	52316,000	52552,000	52690,000	52819,000	52881,000	53037,000	53148,000	53193,000	53294,000	53341,000	53346,000	53416,000	53495,000	53513,000	53538,000	53559,000	53587,000	53700,000	53780,000	53835,000	53811,000	53835,000	53847,000	53911,000	53904,000	53983,000	53860,000	53802,000	53743,000	53698,000	53629,000	53553,000	53437,000	53159,000	52879,000	52460,000	52105,000	51688,000	51267,000	51238,000	51191,000	51163,000	51217,000	51130,000	50381,000	49759,000	49682,000	49629,000	49219,000	48580,000	48243,000	47932,000	47685,000	47648,000	47679,000	47784,000	48026,000	48251,000	48449,000	48683,000	48862,000	48995,000	49166,000	49225,000	49313,000	49469,000	49492,000	49521,000	49525,000	49557,000	49542,000	49468,000	49532,000	49409,000	49372,000	49216,000	49115,000	49056,000	48905,000	48757,000	48722,000	48648,000	48559,000	48403,000	48283,000	48198,000	48087,000	47943,000	47890,000	47880,000	47753,000	47649,000	47522,000	47495,000	47445,000	47343,000	47294,000	47282,000	47264,000	47228,000	47241,000	47215,000	47162,000	47137,000	47110,000	47094,000	47059,000	47089,000	47078,000	47045,000	46979,000	46994,000	46909,000	46845,000	46740,000	46593,000	46511,000	46393,000	46290,000	46118,000	45939,000	45787,000	45576,000	45347,000	45116,000	44879,000	44624,000	44435,000	44151,000	43935,000	43596,000	43316,000	42979,000	42631,000	42321,000	41972,000	41618,000	41278,000	40800,000	40337,000	39739,000	39067,000	38232,000	37239,000	36096,000	34797,000	33429,000	31979,000	30518,000	29179,000	27962,000	26938,000	26047,000	25256,000	24614,000	24074,000	23613,000	23204,000	22868,000	22584,000	22316,000	22090,000	21912,000	21719,000	21589,000	21451,000	21279,000
