3581395384,785	0,000	29889,000	30563,000	31177,000	31730,000	32217,000	32772,000	33351,000	33922,000	34548,000	35132,000	35708,000	36166,000	36535,000	36802,000	37012,000	37155,000	37253,000	37429,000	37533,000	37672,000	37954,000	38248,000	38583,000	38892,000	39174,000	39436,000	39669,000	39815,000	40051,000	40207,000	40465,000	40733,000	41032,000	41319,000	41448,000	41539,000	41596,000	41614,000	41775,000	42074,000	42426,000	42962,000	43450,000	44013,000	44585,000	45024,000	45466,000	45794,000	46158,000	46385,000	46638,000	46909,000	47187,000	47431,000	47680,000	48064,000	48419,000	48702,000	49034,000	49325,000	49677,000	49866,000	50110,000	50241,000	50340,000	50391,000	50381,000	50335,000	50242,000	50192,000	50088,000	50065,000	50056,000	50082,000	50015,000	50083,000	50166,000	50237,000	50334,000	50487,000	50743,000	50944,000	51157,000	51447,000	51654,000	51950,000	52184,000	52401,000	52656,000	52782,000	52980,000	53122,000	53288,000	53399,000	53568,000	53625,000	53634,000	53803,000	53864,000	53853,000	53917,000	53942,000	53951,000	54047,000	54072,000	54110,000	54186,000	54227,000	54297,000	54274,000	54368,000	54390,000	54397,000	54391,000	54401,000	54333,000	54339,000	54287,000	54265,000	54180,000	54015,000	53942,000	53701,000	53512,000	53165,000	52815,000	52401,000	52010,000	51962,000	51929,000	51864,000	51889,000	51771,000	51032,000	50501,000	50384,000	50252,000	49841,000	49206,000	48791,000	48466,000	48237,000	48229,000	48245,000	48348,000	48542,000	48728,000	48925,000	49121,000	49337,000	49486,000	49707,000	49743,000	49775,000	49896,000	49912,000	49971,000	49995,000	50083,000	50060,000	49959,000	49983,000	49844,000	49806,000	49628,000	49564,000	49546,000	49412,000	49263,000	49182,000	49050,000	48989,000	48818,000	48679,000	48634,000	48556,000	48427,000	48312,000	48270,000	48133,000	47995,000	47840,000	47848,000	47858,000	47751,000	47719,000	47718,000	47696,000	47629,000	47567,000	47582,000	47563,000	47560,000	47501,000	47503,000	47493,000	47508,000	47443,000	47393,000	47327,000	47366,000	47276,000	47228,000	47203,000	47032,000	46914,000	46751,000	46677,000	46517,000	46282,000	46132,000	45925,000	45734,000	45491,000	45256,000	44986,000	44760,000	44481,000	44271,000	43907,000	43615,000	43276,000	42965,000	42700,000	42363,000	41994,000	41592,000	41114,000	40643,000	40060,000	39382,000	38551,000	37565,000	36418,000	35107,000	33711,000	32246,000	30768,000	29397,000	28152,000	27095,000	26179,000	25370,000	24715,000	24161,000	23688,000	23268,000	22921,000	22631,000	22356,000	22123,000	21942,000	21744,000	21610,000	21468,000	21292,000
3581399303,796	7836,000	29887,000	30558,000	31171,000	31725,000	32212,000	32766,000	33346,000	33917,000	34540,000	35123,000	35698,000	36154,000	36524,000	36794,000	37001,000	37143,000	37245,000	37418,000	37522,000	37664,000	37951,000	38242,000	38575,000	38879,000	39158,000	39422,000	39655,000	39800,000	40037,000	40189,000	40446,000	40715,000	41019,000	41297,000	41440,000	41520,000	41577,000	41590,000	41756,000	42057,000	42403,000	42940,000	43431,000	43991,000	44557,000	44996,000	45437,000	45766,000	46134,000	46361,000	46616,000	46887,000	47163,000	47408,000	47658,000	48036,000	48395,000	48675,000	49007,000	49293,000	49648,000	49841,000	50078,000	50212,000	50310,000	50363,000	50347,000	50306,000	50202,000	50167,000	50062,000	50027,000	50017,000	50051,000	49994,000	50059,000	50136,000	50199,000	50299,000	50459,000	50715,000	50907,000	51120,000	51407,000	51624,000	51925,000	52145,000	52358,000	52613,000	52745,000	52957,000	53095,000	53249,000	53354,000	53517,000	53593,000	53609,000	53767,000	53821,000	53817,000	53875,000	53904,000	53926,000	54014,000	54031,000	54073,000	54148,000	54188,000	54246,000	54225,000	54326,000	54355,000	54363,000	54350,000	54364,000	54300,000	54307,000	54261,000	54238,000	54145,000	53969,000	53889,000	53654,000	53478,000	53158,000	52824,000	52418,000	52041,000	51976,000	51946,000	51880,000	51897,000	51769,000	51046,000	50522,000	50391,000	50244,000	49844,000	49227,000	48817,000	48476,000	48241,000	48208,000	48227,000	48324,000	48518,000	48716,000	48917,000	49115,000	49313,000	49441,000	49669,000	49708,000	49745,000	49872,000	49894,000	49953,000	49962,000	50045,000	50021,000	49912,000	49936,000	49809,000	49776,000	49601,000	49538,000	49520,000	49382,000	49236,000	49150,000	49020,000	48960,000	48791,000	48653,000	48611,000	48531,000	48401,000	48275,000	48233,000	48101,000	47960,000	47810,000	47812,000	47824,000	47723,000	47695,000	47697,000	47667,000	47598,000	47533,000	47548,000	47525,000	47523,000	47469,000	47485,000	47480,000	47483,000	47413,000	47360,000	47288,000	47324,000	47240,000	47200,000	47184,000	47015,000	46894,000	46730,000	46659,000	46492,000	46253,000	46100,000	45889,000	45698,000	45460,000	45230,000	44962,000	44739,000	44454,000	44244,000	43876,000	43584,000	43246,000	42928,000	42668,000	42335,000	41962,000	41567,000	41094,000	40626,000	40044,000	39362,000	38529,000	37541,000	36390,000	35080,000	33686,000	32224,000	30749,000	29383,000	28137,000	27083,000	26170,000	25360,000	24707,000	24156,000	23683,000	23265,000	22918,000	22627,000	22352,000	22120,000	21939,000	21740,000	21607,000	21466,000	21291,000
3581399793,809	910,000	29879,000	30550,000	31163,000	31718,000	32206,000	32760,000	33337,000	33907,000	34531,000	35112,000	35686,000	36143,000	36512,000	36783,000	36989,000	37132,000	37233,000	37407,000	37510,000	37654,000	37941,000	38231,000	38564,000	38867,000	39147,000	39409,000	39641,000	39787,000	40025,000	40175,000	40433,000	40701,000	41005,000	41282,000	41427,000	41507,000	41565,000	41574,000	41741,000	42040,000	42386,000	42924,000	43416,000	43973,000	44538,000	44980,000	45416,000	45747,000	46115,000	46342,000	46597,000	46867,000	47145,000	47386,000	47639,000	48015,000	48376,000	48655,000	48986,000	49270,000	49625,000	49819,000	50058,000	50190,000	50287,000	50340,000	50321,000	50282,000	50178,000	50148,000	50040,000	50003,000	49993,000	50032,000	49975,000	50038,000	50112,000	50177,000	50273,000	50437,000	50693,000	50884,000	51100,000	51383,000	51603,000	51908,000	52124,000	52333,000	52590,000	52722,000	52936,000	53072,000	53222,000	53326,000	53490,000	53571,000	53587,000	53739,000	53793,000	53789,000	53850,000	53883,000	53907,000	53989,000	54006,000	54047,000	54123,000	54166,000	54217,000	54199,000	54299,000	54330,000	54336,000	54324,000	54341,000	54274,000	54280,000	54235,000	54213,000	54121,000	53946,000	53864,000	53628,000	53452,000	53135,000	52798,000	52392,000	52017,000	51949,000	51921,000	51855,000	51874,000	51745,000	51023,000	50497,000	50369,000	50220,000	49823,000	49207,000	48800,000	48457,000	48221,000	48185,000	48209,000	48300,000	48498,000	48700,000	48902,000	49097,000	49290,000	49413,000	49644,000	49684,000	49724,000	49852,000	49875,000	49933,000	49939,000	50018,000	49995,000	49885,000	49911,000	49786,000	49759,000	49583,000	49519,000	49497,000	49356,000	49217,000	49129,000	48999,000	48941,000	48774,000	48636,000	48592,000	48512,000	48383,000	48257,000	48212,000	48086,000	47946,000	47795,000	47794,000	47803,000	47704,000	47678,000	47682,000	47651,000	47579,000	47514,000	47528,000	47506,000	47505,000	47448,000	47470,000	47464,000	47468,000	47397,000	47339,000	47269,000	47303,000	47222,000	47183,000	47167,000	46998,000	46876,000	46710,000	46640,000	46474,000	46232,000	46080,000	45870,000	45678,000	45441,000	45213,000	44946,000	44721,000	44435,000	44227,000	43858,000	43568,000	43227,000	42912,000	42650,000	42318,000	41944,000	41551,000	41080,000	40614,000	40032,000	39349,000	38515,000	37530,000	36375,000	35066,000	33672,000	32211,000	30738,000	29374,000	28127,000	27076,000	26165,000	25356,000	24703,000	24151,000	23679,000	23261,000	22915,000	22625,000	22350,000	22117,000	21940,000	21740,000	21607,000	21467,000	21291,000
3581400751,860	5110,000	29870,000	30542,000	31156,000	31710,000	32199,000	32754,000	33325,000	33897,000	34520,000	35101,000	35676,000	36131,000	36498,000	36769,000	36975,000	37119,000	37221,000	37391,000	37499,000	37643,000	37927,000	38216,000	38551,000	38850,000	39132,000	39401,000	39628,000	39776,000	40011,000	40160,000	40418,000	40689,000	40990,000	41268,000	41417,000	41491,000	41548,000	41559,000	41725,000	42024,000	42368,000	42908,000	43399,000	43956,000	44519,000	44963,000	45395,000	45726,000	46096,000	46326,000	46577,000	46846,000	47125,000	47370,000	47620,000	47994,000	48354,000	48635,000	48966,000	49246,000	49602,000	49797,000	50035,000	50171,000	50266,000	50319,000	50302,000	50260,000	50156,000	50128,000	50020,000	49978,000	49972,000	50009,000	49955,000	50018,000	50089,000	50152,000	50250,000	50418,000	50677,000	50862,000	51077,000	51361,000	51586,000	51892,000	52102,000	52312,000	52566,000	52704,000	52919,000	53054,000	53194,000	53298,000	53459,000	53550,000	53566,000	53714,000	53763,000	53762,000	53827,000	53860,000	53883,000	53969,000	53982,000	54025,000	54099,000	54140,000	54193,000	54173,000	54274,000	54306,000	54312,000	54299,000	54321,000	54248,000	54252,000	54212,000	54190,000	54100,000	53922,000	53836,000	53602,000	53423,000	53108,000	52772,000	52372,000	51993,000	51924,000	51897,000	51835,000	51855,000	51726,000	51003,000	50475,000	50345,000	50198,000	49806,000	49194,000	48785,000	48440,000	48203,000	48158,000	48180,000	48278,000	48475,000	48682,000	48885,000	49081,000	49265,000	49387,000	49618,000	49662,000	49705,000	49836,000	49861,000	49915,000	49916,000	49991,000	49969,000	49860,000	49890,000	49767,000	49740,000	49563,000	49497,000	49479,000	49333,000	49193,000	49104,000	48978,000	48923,000	48755,000	48620,000	48576,000	48493,000	48365,000	48235,000	48194,000	48072,000	47933,000	47785,000	47781,000	47784,000	47687,000	47664,000	47671,000	47639,000	47566,000	47500,000	47514,000	47490,000	47486,000	47427,000	47455,000	47453,000	47451,000	47378,000	47320,000	47249,000	47283,000	47200,000	47164,000	47150,000	46976,000	46857,000	46691,000	46620,000	46450,000	46215,000	46064,000	45850,000	45657,000	45423,000	45198,000	44928,000	44706,000	44417,000	44210,000	43842,000	43552,000	43211,000	42896,000	42635,000	42300,000	41924,000	41537,000	41062,000	40603,000	40019,000	39337,000	38503,000	37517,000	36359,000	35050,000	33656,000	32200,000	30726,000	29362,000	28120,000	27069,000	26161,000	25351,000	24699,000	24150,000	23679,000	23259,000	22914,000	22623,000	22350,000	22118,000	21938,000	21739,000	21608,000	21467,000	21293,000
3581401605,229	901,000	29864,000	30532,000	31148,000	31701,000	32192,000	32744,000	33318,000	33887,000	34510,000	35090,000	35666,000	36119,000	36486,000	36761,000	36963,000	37106,000	37212,000	37381,000	37488,000	37632,000	37918,000	38208,000	38537,000	38840,000	39122,000	39392,000	39614,000	39760,000	39998,000	40145,000	40406,000	40675,000	40981,000	41251,000	41404,000	41480,000	41535,000	41546,000	41713,000	42011,000	42354,000	42893,000	43381,000	43941,000	44503,000	44944,000	45378,000	45710,000	46079,000	46309,000	46562,000	46830,000	47108,000	47354,000	47603,000	47978,000	48337,000	48617,000	48948,000	49227,000	49585,000	49776,000	50020,000	50151,000	50246,000	50299,000	50283,000	50242,000	50137,000	50108,000	49999,000	49959,000	49952,000	49988,000	49937,000	50002,000	50073,000	50133,000	50232,000	50406,000	50659,000	50846,000	51058,000	51342,000	51571,000	51879,000	52087,000	52296,000	52550,000	52691,000	52904,000	53038,000	53176,000	53274,000	53434,000	53532,000	53546,000	53693,000	53740,000	53739,000	53808,000	53842,000	53870,000	53952,000	53961,000	54002,000	54082,000	54119,000	54170,000	54153,000	54253,000	54286,000	54290,000	54278,000	54301,000	54227,000	54233,000	54197,000	54172,000	54085,000	53901,000	53817,000	53582,000	53404,000	53086,000	52750,000	52352,000	51974,000	51902,000	51873,000	51813,000	51834,000	51704,000	50985,000	50454,000	50323,000	50176,000	49788,000	49175,000	48767,000	48427,000	48185,000	48137,000	48162,000	48254,000	48460,000	48666,000	48869,000	49061,000	49245,000	49363,000	49597,000	49643,000	49688,000	49824,000	49848,000	49898,000	49893,000	49964,000	49945,000	49835,000	49874,000	49752,000	49721,000	49550,000	49484,000	49459,000	49312,000	49176,000	49085,000	48960,000	48903,000	48736,000	48604,000	48562,000	48474,000	48345,000	48220,000	48180,000	48061,000	47918,000	47773,000	47766,000	47771,000	47670,000	47649,000	47660,000	47624,000	47555,000	47486,000	47501,000	47477,000	47471,000	47410,000	47442,000	47439,000	47436,000	47363,000	47305,000	47233,000	47264,000	47182,000	47147,000	47131,000	46961,000	46840,000	46671,000	46603,000	46433,000	46200,000	46049,000	45834,000	45643,000	45405,000	45180,000	44914,000	44688,000	44402,000	44197,000	43824,000	43537,000	43196,000	42880,000	42618,000	42285,000	41910,000	41523,000	41054,000	40591,000	40003,000	39321,000	38488,000	37498,000	36343,000	35032,000	33639,000	32184,000	30715,000	29355,000	28110,000	27061,000	26153,000	25347,000	24694,000	24144,000	23672,000	23255,000	22912,000	22619,000	22350,000	22113,000	21937,000	21739,000	21606,000	21466,000	21288,000
3581402188,883	5868,000	29865,000	30532,000	31147,000	31700,000	32188,000	32745,000	33317,000	33883,000	34511,000	35090,000	35662,000	36113,000	36485,000	36754,000	36959,000	37104,000	37207,000	37374,000	37483,000	37629,000	37913,000	38204,000	38536,000	38837,000	39119,000	39386,000	39610,000	39761,000	39997,000	40147,000	40404,000	40676,000	40979,000	41248,000	41405,000	41476,000	41530,000	41543,000	41709,000	42005,000	42354,000	42887,000	43380,000	43935,000	44498,000	44943,000	45376,000	45705,000	46076,000	46306,000	46558,000	46826,000	47104,000	47350,000	47602,000	47974,000	48332,000	48611,000	48945,000	49221,000	49579,000	49774,000	50012,000	50148,000	50238,000	50290,000	50278,000	50240,000	50132,000	50105,000	49993,000	49952,000	49943,000	49981,000	49933,000	49995,000	50067,000	50129,000	50226,000	50399,000	50653,000	50840,000	51051,000	51337,000	51570,000	51877,000	52085,000	52290,000	52543,000	52687,000	52901,000	53033,000	53171,000	53267,000	53428,000	53527,000	53545,000	53687,000	53732,000	53734,000	53801,000	53840,000	53866,000	53946,000	53954,000	53994,000	54074,000	54113,000	54165,000	54148,000	54244,000	54281,000	54282,000	54268,000	54293,000	54223,000	54226,000	54191,000	54165,000	54082,000	53895,000	53815,000	53575,000	53399,000	53081,000	52741,000	52348,000	51966,000	51895,000	51867,000	51808,000	51826,000	51699,000	50979,000	50447,000	50318,000	50166,000	49778,000	49172,000	48763,000	48422,000	48180,000	48128,000	48152,000	48247,000	48455,000	48661,000	48864,000	49057,000	49235,000	49357,000	49589,000	49639,000	49683,000	49819,000	49846,000	49892,000	49891,000	49956,000	49936,000	49830,000	49868,000	49746,000	49718,000	49542,000	49476,000	49455,000	49306,000	49169,000	49080,000	48957,000	48898,000	48730,000	48597,000	48558,000	48469,000	48345,000	48212,000	48175,000	48055,000	47913,000	47766,000	47760,000	47763,000	47664,000	47645,000	47654,000	47620,000	47551,000	47479,000	47498,000	47471,000	47468,000	47403,000	47434,000	47436,000	47433,000	47360,000	47296,000	47228,000	47259,000	47176,000	47142,000	47127,000	46953,000	46836,000	46667,000	46597,000	46424,000	46191,000	46040,000	45826,000	45640,000	45398,000	45171,000	44908,000	44686,000	44396,000	44187,000	43819,000	43529,000	43190,000	42875,000	42612,000	42280,000	41902,000	41519,000	41048,000	40586,000	40003,000	39316,000	38483,000	37495,000	36334,000	35027,000	33635,000	32179,000	30709,000	29349,000	28109,000	27060,000	26152,000	25347,000	24694,000	24143,000	23675,000	23255,000	22912,000	22620,000	22348,000	22113,000	21935,000	21737,000	21604,000	21463,000	21292,000
3581402593,492	3794,000	29860,000	30531,000	31145,000	31698,000	32186,000	32742,000	33316,000	33881,000	34508,000	35088,000	35660,000	36112,000	36478,000	36752,000	36953,000	37097,000	37202,000	37371,000	37479,000	37627,000	37908,000	38202,000	38530,000	38833,000	39116,000	39388,000	39607,000	39753,000	39993,000	40141,000	40398,000	40668,000	40975,000	41243,000	41397,000	41473,000	41527,000	41538,000	41702,000	42001,000	42345,000	42886,000	43375,000	43929,000	44493,000	44938,000	45369,000	45700,000	46069,000	46302,000	46552,000	46821,000	47095,000	47348,000	47595,000	47965,000	48325,000	48607,000	48940,000	49216,000	49567,000	49768,000	50008,000	50141,000	50233,000	50284,000	50270,000	50230,000	50123,000	50095,000	49989,000	49944,000	49935,000	49973,000	49926,000	49991,000	50060,000	50120,000	50219,000	50394,000	50651,000	50834,000	51047,000	51334,000	51563,000	51874,000	52073,000	52284,000	52537,000	52684,000	52894,000	53026,000	53166,000	53261,000	53421,000	53522,000	53539,000	53679,000	53725,000	53723,000	53797,000	53834,000	53861,000	53937,000	53943,000	53988,000	54067,000	54106,000	54157,000	54139,000	54234,000	54269,000	54272,000	54266,000	54287,000	54217,000	54220,000	54181,000	54155,000	54077,000	53891,000	53805,000	53571,000	53391,000	53071,000	52733,000	52337,000	51957,000	51890,000	51863,000	51802,000	51821,000	51692,000	50975,000	50441,000	50308,000	50161,000	49772,000	49169,000	48759,000	48420,000	48174,000	48123,000	48144,000	48238,000	48445,000	48655,000	48857,000	49049,000	49228,000	49348,000	49581,000	49634,000	49681,000	49817,000	49843,000	49885,000	49879,000	49949,000	49927,000	49822,000	49861,000	49742,000	49713,000	49540,000	49472,000	49451,000	49298,000	49159,000	49072,000	48949,000	48894,000	48724,000	48591,000	48552,000	48463,000	48333,000	48206,000	48168,000	48049,000	47909,000	47762,000	47757,000	47758,000	47660,000	47641,000	47653,000	47620,000	47548,000	47477,000	47491,000	47466,000	47459,000	47398,000	47432,000	47432,000	47426,000	47350,000	47293,000	47221,000	47252,000	47172,000	47135,000	47119,000	46947,000	46827,000	46663,000	46590,000	46419,000	46187,000	46039,000	45820,000	45633,000	45396,000	45171,000	44901,000	44677,000	44389,000	44184,000	43816,000	43525,000	43186,000	42871,000	42607,000	42270,000	41895,000	41512,000	41042,000	40583,000	40000,000	39311,000	38482,000	37491,000	36332,000	35017,000	33633,000	32177,000	30710,000	29348,000	28105,000	27057,000	26147,000	25348,000	24696,000	24145,000	23672,000	23253,000	22910,000	22618,000	22346,000	22116,000	21937,000	21739,000	21607,000	21467,000	21290,000
3581403038,071	7678,000	29863,000	30528,000	31142,000	31696,000	32182,000	32737,000	33309,000	33879,000	34503,000	35083,000	35654,000	36109,000	36473,000	36743,000	36953,000	37096,000	37198,000	37364,000	37476,000	37623,000	37903,000	38194,000	38526,000	38825,000	39113,000	39379,000	39600,000	39749,000	39988,000	40139,000	40393,000	40665,000	40970,000	41235,000	41389,000	41468,000	41520,000	41536,000	41695,000	41992,000	42339,000	42877,000	43366,000	43922,000	44485,000	44928,000	45358,000	45694,000	46057,000	46294,000	46542,000	46813,000	47087,000	47340,000	47586,000	47957,000	48312,000	48600,000	48934,000	49207,000	49560,000	49758,000	49997,000	50130,000	50224,000	50273,000	50262,000	50220,000	50114,000	50089,000	49976,000	49935,000	49929,000	49963,000	49917,000	49980,000	50050,000	50110,000	50209,000	50387,000	50640,000	50826,000	51036,000	51325,000	51557,000	51866,000	52068,000	52277,000	52527,000	52674,000	52887,000	53022,000	53155,000	53252,000	53409,000	53511,000	53531,000	53666,000	53714,000	53711,000	53786,000	53827,000	53850,000	53930,000	53936,000	53974,000	54059,000	54098,000	54144,000	54132,000	54228,000	54260,000	54265,000	54256,000	54278,000	54207,000	54209,000	54174,000	54149,000	54068,000	53882,000	53798,000	53561,000	53380,000	53060,000	52724,000	52328,000	51947,000	51881,000	51848,000	51788,000	51812,000	51679,000	50962,000	50433,000	50303,000	50154,000	49767,000	49154,000	48752,000	48411,000	48168,000	48113,000	48136,000	48226,000	48433,000	48646,000	48850,000	49043,000	49219,000	49339,000	49574,000	49621,000	49672,000	49807,000	49834,000	49877,000	49871,000	49936,000	49920,000	49815,000	49856,000	49735,000	49705,000	49529,000	49463,000	49434,000	49286,000	49149,000	49065,000	48941,000	48881,000	48713,000	48585,000	48543,000	48456,000	48331,000	48200,000	48161,000	48047,000	47907,000	47757,000	47748,000	47752,000	47654,000	47639,000	47643,000	47610,000	47538,000	47467,000	47488,000	47457,000	47454,000	47391,000	47423,000	47426,000	47421,000	47346,000	47287,000	47217,000	47240,000	47161,000	47125,000	47116,000	46945,000	46822,000	46654,000	46586,000	46413,000	46177,000	46029,000	45816,000	45625,000	45385,000	45165,000	44892,000	44667,000	44382,000	44176,000	43810,000	43521,000	43179,000	42864,000	42597,000	42267,000	41891,000	41506,000	41037,000	40580,000	39994,000	39305,000	38473,000	37483,000	36325,000	35012,000	33628,000	32172,000	30708,000	29345,000	28104,000	27055,000	26148,000	25341,000	24692,000	24141,000	23671,000	23253,000	22909,000	22619,000	22343,000	22115,000	21935,000	21739,000	21605,000	21464,000	21291,000
3581403461,743	9605,000	29855,000	30524,000	31133,000	31694,000	32179,000	32734,000	33301,000	33878,000	34500,000	35077,000	35652,000	36101,000	36472,000	36741,000	36944,000	37091,000	37193,000	37364,000	37474,000	37616,000	37894,000	38189,000	38520,000	38818,000	39109,000	39373,000	39598,000	39742,000	39982,000	40129,000	40388,000	40657,000	40965,000	41231,000	41388,000	41460,000	41515,000	41528,000	41690,000	41987,000	42327,000	42868,000	43359,000	43914,000	44488,000	44926,000	45356,000	45685,000	46051,000	46287,000	46539,000	46800,000	47079,000	47330,000	47577,000	47951,000	48304,000	48591,000	48920,000	49195,000	49549,000	49748,000	49986,000	50127,000	50213,000	50264,000	50250,000	50213,000	50107,000	50080,000	49969,000	49927,000	49921,000	49952,000	49906,000	49974,000	50042,000	50092,000	50198,000	50375,000	50635,000	50815,000	51026,000	51311,000	51549,000	51861,000	52060,000	52264,000	52518,000	52668,000	52882,000	53011,000	53145,000	53235,000	53400,000	53506,000	53522,000	53658,000	53699,000	53698,000	53776,000	53819,000	53846,000	53919,000	53926,000	53963,000	54046,000	54090,000	54137,000	54117,000	54217,000	54254,000	54252,000	54246,000	54269,000	54194,000	54198,000	54164,000	54139,000	54054,000	53873,000	53787,000	53556,000	53371,000	53046,000	52710,000	52319,000	51936,000	51869,000	51838,000	51781,000	51802,000	51668,000	50950,000	50415,000	50287,000	50141,000	49753,000	49147,000	48739,000	48405,000	48157,000	48101,000	48125,000	48218,000	48428,000	48640,000	48843,000	49036,000	49209,000	49323,000	49562,000	49616,000	49663,000	49799,000	49828,000	49866,000	49861,000	49924,000	49909,000	49801,000	49845,000	49730,000	49699,000	49525,000	49455,000	49432,000	49277,000	49136,000	49052,000	48934,000	48875,000	48703,000	48576,000	48534,000	48446,000	48317,000	48190,000	48155,000	48039,000	47900,000	47753,000	47741,000	47739,000	47643,000	47628,000	47645,000	47610,000	47530,000	47465,000	47479,000	47454,000	47443,000	47380,000	47419,000	47417,000	47416,000	47337,000	47274,000	47208,000	47234,000	47154,000	47123,000	47109,000	46932,000	46812,000	46643,000	46572,000	46405,000	46174,000	46023,000	45805,000	45616,000	45381,000	45154,000	44888,000	44665,000	44374,000	44168,000	43803,000	43515,000	43173,000	42860,000	42591,000	42257,000	41888,000	41499,000	41033,000	40570,000	39990,000	39303,000	38468,000	37475,000	36320,000	35011,000	33618,000	32169,000	30701,000	29341,000	28100,000	27055,000	26146,000	25342,000	24688,000	24141,000	23672,000	23251,000	22912,000	22615,000	22345,000	22117,000	21939,000	21736,000	21605,000	21469,000	21288,000
3581403905,118	3805,000	29858,000	30520,000	31136,000	31692,000	32178,000	32731,000	33304,000	33873,000	34494,000	35073,000	35650,000	36101,000	36469,000	36740,000	36940,000	37088,000	37189,000	37359,000	37472,000	37612,000	37888,000	38188,000	38517,000	38821,000	39104,000	39372,000	39597,000	39741,000	39980,000	40127,000	40385,000	40656,000	40956,000	41225,000	41381,000	41458,000	41515,000	41528,000	41685,000	41981,000	42326,000	42869,000	43356,000	43913,000	44476,000	44918,000	45346,000	45682,000	46044,000	46285,000	46534,000	46799,000	47073,000	47329,000	47577,000	47947,000	48300,000	48581,000	48921,000	49192,000	49553,000	49747,000	49983,000	50123,000	50211,000	50259,000	50246,000	50206,000	50103,000	50075,000	49967,000	49928,000	49916,000	49950,000	49904,000	49970,000	50037,000	50098,000	50194,000	50371,000	50629,000	50810,000	51024,000	51305,000	51547,000	51858,000	52057,000	52263,000	52513,000	52666,000	52883,000	53010,000	53143,000	53235,000	53396,000	53506,000	53524,000	53654,000	53695,000	53697,000	53778,000	53817,000	53844,000	53921,000	53918,000	53961,000	54042,000	54083,000	54142,000	54123,000	54209,000	54246,000	54252,000	54240,000	54264,000	54194,000	54200,000	54158,000	54141,000	54059,000	53866,000	53791,000	53551,000	53368,000	53044,000	52705,000	52319,000	51932,000	51867,000	51833,000	51780,000	51800,000	51667,000	50950,000	50413,000	50280,000	50137,000	49750,000	49143,000	48740,000	48396,000	48158,000	48096,000	48119,000	48216,000	48423,000	48638,000	48845,000	49028,000	49204,000	49319,000	49568,000	49614,000	49665,000	49795,000	49821,000	49864,000	49858,000	49924,000	49901,000	49796,000	49845,000	49721,000	49700,000	49520,000	49450,000	49427,000	49273,000	49134,000	49053,000	48929,000	48868,000	48703,000	48581,000	48533,000	48449,000	48312,000	48186,000	48152,000	48040,000	47901,000	47749,000	47742,000	47745,000	47640,000	47628,000	47637,000	47600,000	47534,000	47465,000	47480,000	47451,000	47450,000	47378,000	47419,000	47413,000	47414,000	47333,000	47274,000	47210,000	47235,000	47152,000	47120,000	47103,000	46930,000	46809,000	46645,000	46573,000	46400,000	46167,000	46021,000	45805,000	45616,000	45372,000	45153,000	44884,000	44659,000	44370,000	44163,000	43801,000	43508,000	43175,000	42855,000	42590,000	42252,000	41879,000	41499,000	41031,000	40572,000	39982,000	39298,000	38463,000	37479,000	36317,000	35003,000	33615,000	32159,000	30694,000	29341,000	28098,000	27055,000	26145,000	25342,000	24687,000	24142,000	23672,000	23252,000	22909,000	22617,000	22343,000	22116,000	21936,000	21743,000	21605,000	21465,000	21290,000
