3581395384,785	0,000	22912,000	23044,000	23140,000	23240,000	23353,000	23458,000	23564,000	23659,000	23758,000	23811,000	23878,000	23921,000	23975,000	24038,000	24106,000	24189,000	24272,000	24360,000	24429,000	24493,000	24551,000	24601,000	24664,000	24686,000	24707,000	24732,000	24759,000	24799,000	24838,000	24885,000	24947,000	25030,000	25114,000	25178,000	25195,000	25205,000	25191,000	25208,000	25212,000	25236,000	25264,000	25298,000	25365,000	25442,000	25534,000	25637,000	25736,000	25846,000	25936,000	26033,000	26130,000	26228,000	26327,000	26434,000	26498,000	26585,000	26656,000	26751,000	26778,000	26815,000	26858,000	26873,000	26887,000	26876,000	26869,000	26845,000	26844,000	26805,000	26822,000	26780,000	26793,000	26781,000	26782,000	26784,000	26801,000	26822,000	26844,000	26863,000	26899,000	26937,000	26989,000	27008,000	27040,000	27072,000	27112,000	27151,000	27183,000	27204,000	27230,000	27235,000	27259,000	27284,000	27285,000	27308,000	27311,000	27322,000	27353,000	27357,000	27360,000	27379,000	27391,000	27401,000	27403,000	27437,000	27452,000	27462,000	27471,000	27495,000	27500,000	27507,000	27505,000	27507,000	27513,000	27512,000	27507,000	27497,000	27482,000	27456,000	27453,000	27426,000	27400,000	27384,000	27351,000	27290,000	27250,000	27173,000	27131,000	27091,000	27104,000	27071,000	27091,000	27111,000	27063,000	26969,000	26904,000	26889,000	26842,000	26719,000	26642,000	26605,000	26537,000	26521,000	26503,000	26536,000	26549,000	26583,000	26613,000	26666,000	26701,000	26725,000	26760,000	26775,000	26770,000	26789,000	26786,000	26790,000	26780,000	26773,000	26768,000	26746,000	26746,000	26720,000	26701,000	26676,000	26645,000	26623,000	26615,000	26600,000	26570,000	26560,000	26526,000	26502,000	26481,000	26492,000	26463,000	26458,000	26431,000	26428,000	26418,000	26416,000	26409,000	26399,000	26399,000	26379,000	26375,000	26367,000	26359,000	26371,000	26363,000	26345,000	26334,000	26331,000	26312,000	26301,000	26311,000	26290,000	26272,000	26269,000	26245,000	26226,000	26217,000	26194,000	26163,000	26148,000	26119,000	26094,000	26064,000	26040,000	26005,000	25967,000	25933,000	25898,000	25851,000	25814,000	25770,000	25720,000	25672,000	25594,000	25543,000	25477,000	25415,000	25366,000	25313,000	25280,000	25219,000	25197,000	25148,000	25087,000	25003,000	24913,000	24795,000	24647,000	24469,000	24263,000	24026,000	23782,000	23543,000	23305,000	23060,000	22863,000	22685,000	22528,000	22398,000	22287,000	22187,000	22097,000	22037,000	21976,000	21914,000	21870,000	21815,000	21777,000	21755,000	21717,000	21695,000	21671,000
3581399303,796	7836,000	22914,000	23047,000	23144,000	23244,000	23357,000	23463,000	23567,000	23662,000	23761,000	23815,000	23882,000	23924,000	23979,000	24043,000	24109,000	24193,000	24276,000	24364,000	24434,000	24497,000	24557,000	24606,000	24668,000	24691,000	24712,000	24735,000	24763,000	24803,000	24842,000	24889,000	24951,000	25034,000	25119,000	25184,000	25200,000	25209,000	25196,000	25213,000	25216,000	25240,000	25269,000	25302,000	25369,000	25447,000	25539,000	25641,000	25741,000	25851,000	25941,000	26039,000	26136,000	26235,000	26333,000	26440,000	26505,000	26592,000	26662,000	26758,000	26786,000	26821,000	26864,000	26879,000	26893,000	26882,000	26875,000	26851,000	26851,000	26812,000	26828,000	26787,000	26799,000	26788,000	26788,000	26790,000	26808,000	26829,000	26852,000	26870,000	26905,000	26944,000	26996,000	27015,000	27048,000	27079,000	27119,000	27157,000	27190,000	27210,000	27235,000	27241,000	27267,000	27292,000	27291,000	27315,000	27317,000	27329,000	27361,000	27363,000	27366,000	27386,000	27398,000	27409,000	27412,000	27445,000	27459,000	27470,000	27479,000	27503,000	27508,000	27515,000	27514,000	27514,000	27520,000	27520,000	27515,000	27505,000	27490,000	27464,000	27461,000	27434,000	27409,000	27392,000	27359,000	27300,000	27265,000	27190,000	27152,000	27115,000	27125,000	27091,000	27107,000	27124,000	27079,000	26990,000	26927,000	26905,000	26857,000	26735,000	26659,000	26621,000	26550,000	26534,000	26516,000	26549,000	26559,000	26592,000	26623,000	26675,000	26710,000	26735,000	26768,000	26784,000	26779,000	26797,000	26795,000	26799,000	26790,000	26781,000	26777,000	26754,000	26754,000	26727,000	26708,000	26684,000	26653,000	26631,000	26624,000	26608,000	26579,000	26567,000	26533,000	26510,000	26488,000	26499,000	26470,000	26465,000	26440,000	26434,000	26426,000	26422,000	26416,000	26406,000	26406,000	26385,000	26382,000	26373,000	26366,000	26379,000	26370,000	26353,000	26340,000	26337,000	26318,000	26309,000	26317,000	26297,000	26278,000	26276,000	26251,000	26232,000	26223,000	26199,000	26169,000	26154,000	26125,000	26100,000	26070,000	26046,000	26011,000	25974,000	25938,000	25904,000	25856,000	25820,000	25776,000	25726,000	25678,000	25599,000	25549,000	25483,000	25419,000	25371,000	25318,000	25285,000	25224,000	25202,000	25152,000	25092,000	25007,000	24916,000	24799,000	24650,000	24472,000	24266,000	24027,000	23783,000	23545,000	23307,000	23062,000	22863,000	22685,000	22528,000	22399,000	22288,000	22186,000	22099,000	22038,000	21978,000	21914,000	21871,000	21815,000	21778,000	21755,000	21718,000	21696,000	21671,000
3581399793,809	910,000	22913,000	23047,000	23143,000	23243,000	23355,000	23461,000	23567,000	23662,000	23760,000	23815,000	23883,000	23925,000	23979,000	24041,000	24109,000	24193,000	24276,000	24364,000	24433,000	24497,000	24555,000	24606,000	24667,000	24691,000	24711,000	24734,000	24762,000	24803,000	24842,000	24889,000	24950,000	25033,000	25118,000	25183,000	25200,000	25208,000	25195,000	25211,000	25215,000	25240,000	25267,000	25303,000	25369,000	25446,000	25538,000	25641,000	25740,000	25850,000	25942,000	26039,000	26136,000	26233,000	26332,000	26440,000	26504,000	26591,000	26662,000	26758,000	26786,000	26821,000	26865,000	26880,000	26892,000	26882,000	26874,000	26852,000	26850,000	26811,000	26828,000	26787,000	26800,000	26787,000	26787,000	26790,000	26807,000	26828,000	26851,000	26870,000	26906,000	26944,000	26995,000	27015,000	27048,000	27078,000	27118,000	27158,000	27190,000	27210,000	27236,000	27240,000	27265,000	27291,000	27290,000	27315,000	27318,000	27329,000	27361,000	27363,000	27367,000	27387,000	27397,000	27408,000	27410,000	27445,000	27460,000	27469,000	27479,000	27503,000	27508,000	27515,000	27513,000	27514,000	27521,000	27518,000	27514,000	27504,000	27492,000	27464,000	27461,000	27433,000	27408,000	27391,000	27360,000	27301,000	27265,000	27190,000	27153,000	27114,000	27124,000	27091,000	27108,000	27124,000	27078,000	26989,000	26926,000	26906,000	26857,000	26735,000	26659,000	26621,000	26551,000	26534,000	26516,000	26549,000	26560,000	26592,000	26623,000	26675,000	26709,000	26735,000	26769,000	26783,000	26779,000	26799,000	26794,000	26798,000	26789,000	26781,000	26776,000	26754,000	26753,000	26727,000	26708,000	26684,000	26653,000	26631,000	26624,000	26608,000	26578,000	26568,000	26534,000	26511,000	26489,000	26499,000	26470,000	26465,000	26439,000	26434,000	26426,000	26423,000	26415,000	26405,000	26405,000	26385,000	26382,000	26373,000	26365,000	26378,000	26370,000	26353,000	26340,000	26338,000	26319,000	26309,000	26317,000	26296,000	26277,000	26275,000	26251,000	26232,000	26222,000	26200,000	26169,000	26154,000	26125,000	26101,000	26070,000	26046,000	26011,000	25973,000	25938,000	25903,000	25856,000	25819,000	25775,000	25724,000	25677,000	25600,000	25549,000	25483,000	25420,000	25371,000	25318,000	25284,000	25224,000	25202,000	25151,000	25092,000	25007,000	24917,000	24798,000	24649,000	24473,000	24265,000	24027,000	23783,000	23544,000	23305,000	23060,000	22863,000	22685,000	22527,000	22398,000	22287,000	22186,000	22099,000	22039,000	21977,000	21913,000	21870,000	21816,000	21777,000	21755,000	21719,000	21695,000	21670,000
3581400751,860	5110,000	22914,000	23048,000	23145,000	23243,000	23357,000	23462,000	23568,000	23662,000	23761,000	23816,000	23883,000	23925,000	23980,000	24042,000	24110,000	24194,000	24276,000	24365,000	24436,000	24499,000	24556,000	24607,000	24669,000	24692,000	24712,000	24735,000	24763,000	24804,000	24843,000	24891,000	24952,000	25035,000	25118,000	25184,000	25202,000	25210,000	25196,000	25212,000	25216,000	25243,000	25269,000	25303,000	25370,000	25448,000	25540,000	25641,000	25743,000	25852,000	25942,000	26039,000	26137,000	26236,000	26335,000	26442,000	26507,000	26592,000	26664,000	26761,000	26787,000	26823,000	26866,000	26881,000	26896,000	26882,000	26877,000	26853,000	26852,000	26814,000	26831,000	26789,000	26802,000	26789,000	26790,000	26792,000	26808,000	26831,000	26853,000	26872,000	26908,000	26946,000	26998,000	27018,000	27049,000	27080,000	27119,000	27159,000	27192,000	27214,000	27239,000	27244,000	27268,000	27293,000	27294,000	27318,000	27320,000	27329,000	27364,000	27366,000	27370,000	27389,000	27403,000	27412,000	27413,000	27447,000	27462,000	27472,000	27482,000	27505,000	27511,000	27517,000	27515,000	27516,000	27522,000	27521,000	27516,000	27509,000	27493,000	27466,000	27464,000	27436,000	27410,000	27396,000	27361,000	27302,000	27268,000	27193,000	27155,000	27118,000	27128,000	27094,000	27111,000	27127,000	27080,000	26992,000	26930,000	26908,000	26860,000	26735,000	26661,000	26622,000	26551,000	26536,000	26519,000	26551,000	26560,000	26594,000	26625,000	26678,000	26711,000	26737,000	26772,000	26787,000	26783,000	26803,000	26796,000	26802,000	26791,000	26783,000	26780,000	26755,000	26757,000	26729,000	26710,000	26687,000	26655,000	26633,000	26626,000	26610,000	26580,000	26569,000	26536,000	26514,000	26491,000	26502,000	26472,000	26468,000	26441,000	26436,000	26429,000	26426,000	26417,000	26407,000	26408,000	26388,000	26383,000	26376,000	26367,000	26381,000	26373,000	26355,000	26342,000	26339,000	26321,000	26311,000	26318,000	26297,000	26281,000	26278,000	26252,000	26236,000	26226,000	26201,000	26172,000	26157,000	26128,000	26103,000	26072,000	26048,000	26013,000	25974,000	25940,000	25907,000	25859,000	25822,000	25778,000	25728,000	25679,000	25603,000	25550,000	25485,000	25423,000	25372,000	25318,000	25287,000	25226,000	25204,000	25154,000	25092,000	25008,000	24918,000	24801,000	24650,000	24472,000	24265,000	24028,000	23781,000	23545,000	23305,000	23060,000	22863,000	22685,000	22527,000	22398,000	22286,000	22187,000	22098,000	22037,000	21975,000	21913,000	21869,000	21815,000	21777,000	21754,000	21716,000	21695,000	21671,000
3581401605,229	901,000	22915,000	23048,000	23145,000	23245,000	23357,000	23464,000	23568,000	23664,000	23764,000	23817,000	23883,000	23926,000	23981,000	24044,000	24111,000	24195,000	24279,000	24366,000	24436,000	24498,000	24558,000	24608,000	24672,000	24693,000	24711,000	24738,000	24766,000	24806,000	24844,000	24892,000	24952,000	25036,000	25119,000	25187,000	25202,000	25212,000	25199,000	25215,000	25217,000	25243,000	25270,000	25305,000	25372,000	25450,000	25543,000	25644,000	25743,000	25855,000	25945,000	26043,000	26141,000	26238,000	26337,000	26443,000	26508,000	26595,000	26667,000	26762,000	26789,000	26825,000	26869,000	26885,000	26899,000	26885,000	26879,000	26857,000	26856,000	26816,000	26834,000	26793,000	26804,000	26791,000	26792,000	26796,000	26812,000	26834,000	26855,000	26876,000	26911,000	26950,000	26999,000	27020,000	27052,000	27084,000	27125,000	27163,000	27195,000	27217,000	27241,000	27248,000	27270,000	27297,000	27297,000	27319,000	27324,000	27333,000	27365,000	27369,000	27373,000	27393,000	27403,000	27413,000	27418,000	27450,000	27466,000	27475,000	27486,000	27509,000	27515,000	27521,000	27520,000	27519,000	27525,000	27525,000	27521,000	27510,000	27497,000	27470,000	27468,000	27439,000	27414,000	27399,000	27367,000	27305,000	27269,000	27195,000	27158,000	27120,000	27129,000	27096,000	27113,000	27129,000	27085,000	26995,000	26932,000	26911,000	26862,000	26740,000	26665,000	26627,000	26555,000	26540,000	26520,000	26553,000	26563,000	26598,000	26628,000	26681,000	26714,000	26739,000	26775,000	26790,000	26785,000	26804,000	26801,000	26806,000	26793,000	26788,000	26783,000	26760,000	26760,000	26734,000	26714,000	26689,000	26658,000	26636,000	26630,000	26612,000	26583,000	26573,000	26541,000	26517,000	26494,000	26505,000	26475,000	26471,000	26444,000	26439,000	26431,000	26428,000	26421,000	26409,000	26411,000	26391,000	26386,000	26378,000	26370,000	26384,000	26376,000	26357,000	26345,000	26342,000	26325,000	26313,000	26323,000	26300,000	26283,000	26281,000	26257,000	26237,000	26228,000	26205,000	26174,000	26159,000	26130,000	26105,000	26076,000	26051,000	26015,000	25977,000	25942,000	25908,000	25861,000	25823,000	25780,000	25729,000	25680,000	25605,000	25550,000	25487,000	25423,000	25374,000	25320,000	25289,000	25228,000	25205,000	25157,000	25095,000	25009,000	24920,000	24801,000	24651,000	24474,000	24267,000	24027,000	23783,000	23544,000	23307,000	23061,000	22864,000	22685,000	22527,000	22398,000	22287,000	22187,000	22098,000	22036,000	21977,000	21913,000	21870,000	21814,000	21777,000	21755,000	21716,000	21694,000	21670,000
3581402188,883	5868,000	22917,000	23050,000	23147,000	23247,000	23359,000	23466,000	23570,000	23666,000	23764,000	23818,000	23886,000	23928,000	23983,000	24046,000	24114,000	24198,000	24281,000	24369,000	24438,000	24501,000	24560,000	24610,000	24672,000	24696,000	24718,000	24740,000	24768,000	24810,000	24847,000	24894,000	24957,000	25040,000	25124,000	25189,000	25205,000	25214,000	25201,000	25217,000	25222,000	25247,000	25273,000	25307,000	25375,000	25453,000	25546,000	25647,000	25747,000	25857,000	25948,000	26046,000	26143,000	26241,000	26341,000	26447,000	26512,000	26601,000	26670,000	26766,000	26794,000	26830,000	26873,000	26889,000	26901,000	26890,000	26884,000	26860,000	26858,000	26821,000	26838,000	26796,000	26808,000	26797,000	26796,000	26798,000	26816,000	26837,000	26860,000	26879,000	26916,000	26953,000	27005,000	27024,000	27057,000	27087,000	27129,000	27167,000	27200,000	27220,000	27246,000	27251,000	27276,000	27301,000	27302,000	27324,000	27328,000	27338,000	27371,000	27374,000	27376,000	27397,000	27409,000	27418,000	27421,000	27455,000	27470,000	27479,000	27490,000	27513,000	27519,000	27525,000	27523,000	27525,000	27530,000	27528,000	27525,000	27517,000	27501,000	27474,000	27470,000	27445,000	27419,000	27402,000	27370,000	27308,000	27275,000	27199,000	27161,000	27123,000	27134,000	27100,000	27117,000	27134,000	27087,000	26999,000	26935,000	26914,000	26866,000	26743,000	26668,000	26630,000	26560,000	26543,000	26525,000	26557,000	26568,000	26602,000	26632,000	26684,000	26718,000	26744,000	26778,000	26793,000	26787,000	26808,000	26805,000	26809,000	26799,000	26790,000	26786,000	26765,000	26763,000	26737,000	26718,000	26694,000	26661,000	26641,000	26635,000	26617,000	26587,000	26575,000	26543,000	26519,000	26498,000	26508,000	26477,000	26474,000	26448,000	26443,000	26435,000	26432,000	26425,000	26415,000	26414,000	26393,000	26390,000	26383,000	26374,000	26388,000	26379,000	26362,000	26349,000	26347,000	26328,000	26316,000	26325,000	26305,000	26286,000	26286,000	26261,000	26241,000	26232,000	26208,000	26176,000	26164,000	26134,000	26108,000	26078,000	26053,000	26019,000	25980,000	25946,000	25912,000	25864,000	25828,000	25784,000	25733,000	25684,000	25607,000	25555,000	25490,000	25426,000	25376,000	25324,000	25291,000	25230,000	25209,000	25158,000	25097,000	25012,000	24922,000	24803,000	24654,000	24477,000	24268,000	24030,000	23786,000	23547,000	23307,000	23064,000	22864,000	22687,000	22530,000	22400,000	22288,000	22188,000	22098,000	22038,000	21977,000	21914,000	21871,000	21816,000	21779,000	21756,000	21719,000	21696,000	21671,000
3581402593,492	3794,000	22918,000	23051,000	23147,000	23246,000	23360,000	23465,000	23571,000	23667,000	23766,000	23819,000	23887,000	23930,000	23984,000	24046,000	24115,000	24198,000	24282,000	24369,000	24440,000	24503,000	24561,000	24612,000	24674,000	24696,000	24718,000	24742,000	24769,000	24809,000	24849,000	24896,000	24957,000	25041,000	25125,000	25191,000	25207,000	25214,000	25204,000	25218,000	25223,000	25247,000	25276,000	25309,000	25376,000	25454,000	25547,000	25649,000	25748,000	25859,000	25949,000	26048,000	26146,000	26243,000	26342,000	26449,000	26514,000	26601,000	26672,000	26767,000	26796,000	26831,000	26875,000	26890,000	26903,000	26892,000	26885,000	26861,000	26862,000	26823,000	26840,000	26797,000	26810,000	26798,000	26799,000	26801,000	26818,000	26840,000	26862,000	26881,000	26917,000	26954,000	27007,000	27027,000	27059,000	27089,000	27131,000	27170,000	27202,000	27222,000	27248,000	27253,000	27279,000	27304,000	27303,000	27326,000	27329,000	27340,000	27371,000	27377,000	27379,000	27398,000	27412,000	27421,000	27423,000	27457,000	27473,000	27482,000	27491,000	27516,000	27522,000	27527,000	27526,000	27527,000	27532,000	27532,000	27527,000	27518,000	27504,000	27477,000	27473,000	27446,000	27421,000	27406,000	27372,000	27311,000	27276,000	27202,000	27164,000	27126,000	27136,000	27103,000	27120,000	27136,000	27089,000	27001,000	26937,000	26917,000	26868,000	26746,000	26670,000	26632,000	26561,000	26545,000	26526,000	26559,000	26569,000	26604,000	26634,000	26686,000	26720,000	26745,000	26780,000	26797,000	26790,000	26810,000	26807,000	26812,000	26801,000	26792,000	26789,000	26766,000	26766,000	26740,000	26718,000	26696,000	26663,000	26641,000	26635,000	26619,000	26588,000	26578,000	26545,000	26522,000	26500,000	26510,000	26481,000	26475,000	26451,000	26446,000	26436,000	26434,000	26426,000	26416,000	26415,000	26396,000	26393,000	26384,000	26376,000	26390,000	26381,000	26363,000	26350,000	26349,000	26330,000	26319,000	26327,000	26307,000	26287,000	26286,000	26260,000	26243,000	26234,000	26209,000	26179,000	26166,000	26135,000	26111,000	26080,000	26055,000	26020,000	25983,000	25947,000	25913,000	25865,000	25830,000	25785,000	25735,000	25685,000	25608,000	25557,000	25491,000	25428,000	25379,000	25325,000	25294,000	25232,000	25211,000	25160,000	25099,000	25014,000	24924,000	24805,000	24656,000	24477,000	24269,000	24031,000	23786,000	23547,000	23308,000	23063,000	22865,000	22687,000	22529,000	22400,000	22289,000	22189,000	22099,000	22039,000	21977,000	21913,000	21871,000	21817,000	21779,000	21756,000	21718,000	21697,000	21670,000
3581403038,071	7678,000	22917,000	23050,000	23145,000	23245,000	23358,000	23465,000	23571,000	23665,000	23765,000	23819,000	23885,000	23928,000	23983,000	24046,000	24115,000	24198,000	24281,000	24369,000	24439,000	24501,000	24561,000	24611,000	24673,000	24696,000	24717,000	24742,000	24769,000	24809,000	24849,000	24896,000	24957,000	25039,000	25124,000	25190,000	25206,000	25215,000	25202,000	25218,000	25222,000	25247,000	25275,000	25308,000	25375,000	25454,000	25547,000	25648,000	25748,000	25858,000	25949,000	26048,000	26145,000	26243,000	26342,000	26449,000	26514,000	26600,000	26671,000	26767,000	26796,000	26831,000	26874,000	26890,000	26903,000	26892,000	26885,000	26862,000	26861,000	26822,000	26840,000	26797,000	26810,000	26798,000	26798,000	26802,000	26819,000	26839,000	26861,000	26881,000	26918,000	26955,000	27005,000	27027,000	27059,000	27089,000	27130,000	27169,000	27202,000	27222,000	27248,000	27253,000	27278,000	27303,000	27303,000	27327,000	27330,000	27341,000	27373,000	27377,000	27379,000	27399,000	27411,000	27421,000	27423,000	27457,000	27472,000	27483,000	27491,000	27515,000	27522,000	27528,000	27526,000	27528,000	27532,000	27532,000	27527,000	27518,000	27504,000	27477,000	27473,000	27446,000	27420,000	27405,000	27372,000	27312,000	27277,000	27201,000	27163,000	27126,000	27135,000	27102,000	27120,000	27136,000	27089,000	27001,000	26936,000	26917,000	26867,000	26746,000	26669,000	26631,000	26562,000	26545,000	26526,000	26558,000	26569,000	26602,000	26633,000	26686,000	26720,000	26745,000	26780,000	26796,000	26791,000	26810,000	26807,000	26811,000	26801,000	26793,000	26789,000	26766,000	26766,000	26739,000	26720,000	26696,000	26664,000	26642,000	26635,000	26619,000	26589,000	26578,000	26545,000	26522,000	26501,000	26510,000	26481,000	26476,000	26450,000	26446,000	26436,000	26434,000	26427,000	26416,000	26416,000	26396,000	26392,000	26384,000	26376,000	26389,000	26379,000	26364,000	26351,000	26347,000	26330,000	26320,000	26328,000	26308,000	26288,000	26287,000	26262,000	26243,000	26234,000	26210,000	26179,000	26165,000	26136,000	26111,000	26080,000	26055,000	26020,000	25982,000	25947,000	25913,000	25865,000	25829,000	25785,000	25734,000	25686,000	25607,000	25556,000	25492,000	25428,000	25379,000	25325,000	25291,000	25231,000	25209,000	25159,000	25098,000	25013,000	24923,000	24805,000	24655,000	24476,000	24269,000	24030,000	23784,000	23546,000	23307,000	23062,000	22864,000	22686,000	22528,000	22398,000	22288,000	22186,000	22097,000	22038,000	21976,000	21914,000	21870,000	21815,000	21777,000	21755,000	21717,000	21694,000	21669,000
3581403461,743	9605,000	22917,000	23049,000	23145,000	23247,000	23359,000	23465,000	23571,000	23666,000	23765,000	23819,000	23885,000	23929,000	23983,000	24047,000	24114,000	24198,000	24282,000	24370,000	24439,000	24502,000	24561,000	24611,000	24674,000	24698,000	24717,000	24741,000	24770,000	24810,000	24849,000	24896,000	24958,000	25040,000	25126,000	25190,000	25207,000	25215,000	25203,000	25219,000	25223,000	25248,000	25275,000	25309,000	25378,000	25454,000	25546,000	25650,000	25749,000	25859,000	25950,000	26048,000	26145,000	26244,000	26342,000	26450,000	26515,000	26602,000	26672,000	26770,000	26796,000	26832,000	26876,000	26891,000	26903,000	26894,000	26887,000	26863,000	26862,000	26824,000	26841,000	26798,000	26811,000	26799,000	26799,000	26802,000	26820,000	26841,000	26862,000	26882,000	26918,000	26956,000	27008,000	27028,000	27060,000	27090,000	27131,000	27170,000	27203,000	27223,000	27250,000	27254,000	27278,000	27304,000	27304,000	27328,000	27331,000	27342,000	27374,000	27378,000	27380,000	27400,000	27412,000	27422,000	27425,000	27457,000	27474,000	27483,000	27493,000	27516,000	27522,000	27528,000	27526,000	27528,000	27533,000	27532,000	27529,000	27519,000	27504,000	27477,000	27474,000	27447,000	27422,000	27407,000	27374,000	27314,000	27277,000	27203,000	27164,000	27126,000	27136,000	27103,000	27119,000	27136,000	27089,000	27002,000	26938,000	26917,000	26869,000	26746,000	26671,000	26632,000	26562,000	26545,000	26526,000	26559,000	26570,000	26604,000	26635,000	26686,000	26720,000	26746,000	26780,000	26797,000	26792,000	26811,000	26809,000	26812,000	26803,000	26794,000	26789,000	26767,000	26767,000	26741,000	26720,000	26697,000	26666,000	26642,000	26636,000	26620,000	26591,000	26579,000	26546,000	26523,000	26501,000	26512,000	26481,000	26476,000	26451,000	26446,000	26436,000	26435,000	26428,000	26417,000	26417,000	26396,000	26394,000	26385,000	26377,000	26390,000	26381,000	26364,000	26351,000	26348,000	26331,000	26320,000	26329,000	26308,000	26288,000	26287,000	26263,000	26243,000	26235,000	26211,000	26180,000	26166,000	26136,000	26111,000	26081,000	26056,000	26022,000	25984,000	25948,000	25914,000	25867,000	25831,000	25786,000	25735,000	25686,000	25608,000	25556,000	25491,000	25429,000	25380,000	25326,000	25293,000	25232,000	25210,000	25160,000	25098,000	25014,000	24923,000	24804,000	24656,000	24476,000	24269,000	24031,000	23784,000	23547,000	23306,000	23062,000	22864,000	22686,000	22529,000	22398,000	22287,000	22186,000	22098,000	22038,000	21976,000	21914,000	21870,000	21815,000	21778,000	21756,000	21717,000	21695,000	21669,000
3581403905,118	3805,000	22917,000	23051,000	23146,000	23247,000	23359,000	23465,000	23572,000	23666,000	23766,000	23820,000	23886,000	23929,000	23984,000	24046,000	24115,000	24199,000	24282,000	24369,000	24440,000	24503,000	24561,000	24612,000	24675,000	24697,000	24718,000	24742,000	24770,000	24810,000	24849,000	24897,000	24959,000	25041,000	25125,000	25191,000	25207,000	25218,000	25203,000	25219,000	25224,000	25248,000	25276,000	25310,000	25377,000	25455,000	25548,000	25650,000	25749,000	25859,000	25951,000	26048,000	26146,000	26244,000	26343,000	26451,000	26516,000	26603,000	26673,000	26769,000	26797,000	26833,000	26877,000	26892,000	26905,000	26895,000	26888,000	26863,000	26863,000	26824,000	26840,000	26799,000	26812,000	26800,000	26799,000	26803,000	26820,000	26841,000	26864,000	26883,000	26919,000	26957,000	27008,000	27029,000	27060,000	27091,000	27132,000	27170,000	27204,000	27224,000	27250,000	27255,000	27279,000	27305,000	27305,000	27328,000	27332,000	27343,000	27376,000	27379,000	27381,000	27401,000	27413,000	27423,000	27425,000	27458,000	27475,000	27485,000	27494,000	27517,000	27524,000	27529,000	27529,000	27529,000	27535,000	27534,000	27529,000	27520,000	27505,000	27479,000	27475,000	27449,000	27423,000	27407,000	27374,000	27313,000	27278,000	27203,000	27165,000	27126,000	27137,000	27104,000	27120,000	27137,000	27092,000	27002,000	26938,000	26918,000	26870,000	26747,000	26670,000	26633,000	26563,000	26546,000	26528,000	26560,000	26571,000	26605,000	26635,000	26688,000	26722,000	26748,000	26783,000	26798,000	26792,000	26812,000	26809,000	26813,000	26803,000	26795,000	26791,000	26768,000	26768,000	26741,000	26722,000	26698,000	26666,000	26644,000	26638,000	26621,000	26591,000	26580,000	26548,000	26524,000	26503,000	26513,000	26482,000	26477,000	26453,000	26447,000	26438,000	26436,000	26429,000	26419,000	26418,000	26398,000	26394,000	26386,000	26377,000	26392,000	26382,000	26364,000	26353,000	26350,000	26332,000	26321,000	26330,000	26310,000	26290,000	26288,000	26263,000	26244,000	26234,000	26212,000	26181,000	26167,000	26138,000	26113,000	26082,000	26057,000	26022,000	25984,000	25950,000	25914,000	25868,000	25831,000	25787,000	25736,000	25687,000	25610,000	25558,000	25492,000	25429,000	25381,000	25327,000	25293,000	25233,000	25212,000	25161,000	25100,000	25016,000	24924,000	24806,000	24657,000	24478,000	24272,000	24031,000	23786,000	23547,000	23307,000	23062,000	22865,000	22687,000	22528,000	22398,000	22289,000	22187,000	22099,000	22037,000	21977,000	21914,000	21869,000	21815,000	21777,000	21755,000	21718,000	21695,000	21671,000
