3584473460,203	3793,000	30042,000	30416,000	30712,000	30976,000	31270,000	31620,000	32048,000	32482,000	32890,000	33218,000	33559,000	33868,000	34237,000	34652,000	35146,000	35717,000	36334,000	36964,000	37537,000	38087,000	38624,000	39119,000	39589,000	39973,000	40309,000	40627,000	40956,000	41300,000	41677,000	42117,000	42605,000	43174,000	43729,000	44148,000	44380,000	44411,000	44384,000	44373,000	44365,000	44402,000	44506,000	44658,000	44933,000	45256,000	45624,000	46026,000	46421,000	46832,000	47187,000	47516,000	47754,000	47899,000	47842,000	47477,000	46669,000	45637,000	44399,000	43157,000	42000,000	41146,000	40585,000	40204,000	39931,000	39725,000	39563,000	39401,000	39273,000	39083,000	38959,000	38757,000	38603,000	38490,000	38440,000	38439,000	38498,000	38568,000	38695,000	38842,000	39063,000	39324,000	39629,000	39917,000	40224,000	40504,000	40792,000	41049,000	41296,000	41508,000	41716,000	41873,000	42052,000	42201,000	42315,000	42417,000	42493,000	42514,000	42539,000	42524,000	42430,000	42347,000	42221,000	42041,000	41812,000	41575,000	41281,000	40939,000	40539,000	40114,000	39611,000	39068,000	38451,000	37806,000	37116,000	36386,000	35633,000	34870,000	34104,000	33343,000	32634,000	31955,000	31326,000	30761,000	30228,000	29714,000	29261,000	28791,000	28366,000	27933,000	27512,000	26988,000	26438,000	25812,000	25090,000	24327,000	23598,000	22969,000	22452,000	22070,000	21818,000	21688,000	21581,000	21555,000	21517,000	21523,000	21502,000	21493,000	21482,000	21499,000	21495,000	21487,000	21500,000	21492,000	21483,000	21493,000	21482,000	21488,000	21481,000	21478,000	21484,000	21476,000	21491,000	21485,000	21488,000	21484,000	21478,000	21479,000	21488,000	21494,000	21491,000	21495,000	21486,000	21485,000	21479,000	21507,000	21496,000	21511,000	21502,000	21517,000	21519,000	21535,000	21545,000	21553,000	21575,000	21573,000	21589,000	21608,000	21625,000	21670,000	21689,000	21709,000	21730,000	21764,000	21789,000	21817,000	21870,000	21904,000	21937,000	21993,000	22026,000	22068,000	22120,000	22168,000	22201,000	22259,000	22297,000	22349,000	22391,000	22447,000	22483,000	22522,000	22566,000	22608,000	22640,000	22683,000	22715,000	22747,000	22786,000	22794,000	22829,000	22844,000	22852,000	22880,000	22901,000	22931,000	22933,000	22966,000	22979,000	22984,000	22976,000	22967,000	22939,000	22894,000	22832,000	22755,000	22660,000	22556,000	22461,000	22359,000	22241,000	22152,000	22069,000	21992,000	21931,000	21880,000	21828,000	21782,000	21757,000	21728,000	21692,000	21672,000	21638,000	21619,000	21613,000	21588,000	21579,000	21564,000
3584474149,070	905,000	28943,000	29252,000	29482,000	29679,000	29906,000	30188,000	30548,000	30917,000	31273,000	31557,000	31859,000	32135,000	32467,000	32843,000	33290,000	33808,000	34367,000	34941,000	35466,000	35973,000	36470,000	36933,000	37378,000	37743,000	38068,000	38375,000	38692,000	39022,000	39381,000	39792,000	40245,000	40768,000	41278,000	41664,000	41877,000	41914,000	41890,000	41884,000	41875,000	41906,000	41994,000	42121,000	42358,000	42639,000	42956,000	43304,000	43643,000	43998,000	44298,000	44574,000	44760,000	44852,000	44744,000	44336,000	43508,000	42461,000	41234,000	40028,000	38916,000	38102,000	37572,000	37213,000	36960,000	36767,000	36624,000	36480,000	36370,000	36201,000	36092,000	35904,000	35768,000	35663,000	35615,000	35613,000	35663,000	35723,000	35831,000	35961,000	36161,000	36405,000	36698,000	36973,000	37264,000	37531,000	37802,000	38046,000	38278,000	38478,000	38675,000	38826,000	38996,000	39139,000	39248,000	39348,000	39418,000	39446,000	39472,000	39458,000	39374,000	39297,000	39181,000	39015,000	38802,000	38583,000	38310,000	37993,000	37622,000	37232,000	36772,000	36274,000	35713,000	35128,000	34507,000	33853,000	33181,000	32505,000	31829,000	31163,000	30548,000	29959,000	29418,000	28937,000	28486,000	28051,000	27676,000	27283,000	26935,000	26576,000	26226,000	25789,000	25336,000	24827,000	24244,000	23640,000	23067,000	22580,000	22186,000	21902,000	21718,000	21629,000	21547,000	21535,000	21504,000	21514,000	21495,000	21487,000	21477,000	21495,000	21492,000	21484,000	21498,000	21490,000	21480,000	21491,000	21481,000	21485,000	21479,000	21476,000	21482,000	21475,000	21490,000	21483,000	21487,000	21482,000	21477,000	21477,000	21486,000	21491,000	21488,000	21492,000	21484,000	21480,000	21474,000	21502,000	21490,000	21502,000	21493,000	21505,000	21505,000	21519,000	21526,000	21530,000	21549,000	21543,000	21556,000	21568,000	21579,000	21618,000	21631,000	21643,000	21657,000	21682,000	21700,000	21718,000	21762,000	21786,000	21809,000	21855,000	21878,000	21910,000	21950,000	21988,000	22011,000	22056,000	22085,000	22127,000	22157,000	22203,000	22230,000	22261,000	22295,000	22329,000	22353,000	22388,000	22414,000	22441,000	22473,000	22479,000	22509,000	22520,000	22524,000	22550,000	22568,000	22594,000	22594,000	22624,000	22634,000	22640,000	22634,000	22630,000	22608,000	22575,000	22525,000	22466,000	22391,000	22312,000	22243,000	22164,000	22070,000	22002,000	21939,000	21878,000	21831,000	21791,000	21752,000	21714,000	21697,000	21675,000	21645,000	21631,000	21602,000	21587,000	21584,000	21564,000	21556,000	21545,000
3584474653,916	9606,000	28594,000	28886,000	29098,000	29278,000	29486,000	29750,000	30090,000	30441,000	30781,000	31052,000	31344,000	31612,000	31933,000	32299,000	32732,000	33232,000	33774,000	34330,000	34840,000	35333,000	35819,000	36270,000	36706,000	37067,000	37385,000	37691,000	38002,000	38327,000	38681,000	39083,000	39525,000	40036,000	40531,000	40908,000	41118,000	41157,000	41137,000	41133,000	41125,000	41156,000	41240,000	41362,000	41589,000	41858,000	42163,000	42496,000	42822,000	43162,000	43449,000	43710,000	43884,000	43962,000	43843,000	43429,000	42600,000	41558,000	40343,000	39154,000	38061,000	37262,000	36744,000	36393,000	36146,000	35958,000	35819,000	35679,000	35572,000	35408,000	35301,000	35116,000	34984,000	34883,000	34837,000	34835,000	34882,000	34939,000	35042,000	35168,000	35363,000	35605,000	35897,000	36174,000	36466,000	36731,000	36999,000	37240,000	37469,000	37666,000	37862,000	38009,000	38177,000	38319,000	38426,000	38526,000	38596,000	38623,000	38649,000	38636,000	38556,000	38480,000	38368,000	38206,000	38001,000	37788,000	37523,000	37214,000	36856,000	36477,000	36029,000	35547,000	35003,000	34436,000	33836,000	33204,000	32557,000	31905,000	31255,000	30614,000	30026,000	29461,000	28943,000	28485,000	28056,000	27642,000	27287,000	26912,000	26584,000	26242,000	25912,000	25496,000	25070,000	24590,000	24044,000	23479,000	22945,000	22492,000	22128,000	21866,000	21696,000	21616,000	21540,000	21530,000	21501,000	21512,000	21494,000	21486,000	21476,000	21493,000	21491,000	21483,000	21497,000	21490,000	21481,000	21489,000	21480,000	21485,000	21478,000	21475,000	21481,000	21475,000	21489,000	21483,000	21486,000	21483,000	21477,000	21476,000	21485,000	21490,000	21487,000	21491,000	21482,000	21479,000	21473,000	21500,000	21488,000	21500,000	21490,000	21503,000	21502,000	21516,000	21522,000	21527,000	21544,000	21537,000	21548,000	21560,000	21570,000	21607,000	21619,000	21629,000	21641,000	21665,000	21681,000	21697,000	21738,000	21759,000	21781,000	21824,000	21844,000	21873,000	21912,000	21947,000	21967,000	22009,000	22036,000	22074,000	22102,000	22145,000	22170,000	22198,000	22230,000	22262,000	22284,000	22317,000	22340,000	22365,000	22396,000	22401,000	22430,000	22441,000	22444,000	22468,000	22486,000	22511,000	22509,000	22538,000	22548,000	22554,000	22549,000	22545,000	22524,000	22494,000	22447,000	22393,000	22324,000	22250,000	22186,000	22115,000	22026,000	21963,000	21905,000	21848,000	21805,000	21768,000	21732,000	21695,000	21681,000	21660,000	21633,000	21619,000	21592,000	21578,000	21577,000	21556,000	21550,000	21540,000
3584475486,545	5869,000	28855,000	29160,000	29388,000	29583,000	29807,000	30083,000	30437,000	30801,000	31151,000	31429,000	31728,000	31998,000	32324,000	32695,000	33135,000	33643,000	34194,000	34757,000	35273,000	35772,000	36261,000	36714,000	37152,000	37510,000	37827,000	38130,000	38440,000	38764,000	39116,000	39521,000	39965,000	40480,000	40982,000	41361,000	41569,000	41603,000	41578,000	41571,000	41560,000	41589,000	41673,000	41795,000	42026,000	42300,000	42610,000	42950,000	43281,000	43627,000	43920,000	44187,000	44365,000	44450,000	44336,000	43927,000	43101,000	42061,000	40842,000	39644,000	38539,000	37729,000	37200,000	36838,000	36578,000	36380,000	36233,000	36085,000	35971,000	35797,000	35681,000	35485,000	35342,000	35231,000	35177,000	35167,000	35207,000	35256,000	35353,000	35473,000	35670,000	35914,000	36211,000	36494,000	36793,000	37062,000	37334,000	37577,000	37807,000	38004,000	38199,000	38346,000	38513,000	38654,000	38759,000	38856,000	38923,000	38948,000	38972,000	38955,000	38872,000	38794,000	38677,000	38511,000	38300,000	38084,000	37814,000	37500,000	37137,000	36751,000	36297,000	35808,000	35257,000	34682,000	34073,000	33432,000	32776,000	32115,000	31454,000	30804,000	30206,000	29631,000	29104,000	28636,000	28200,000	27778,000	27414,000	27032,000	26697,000	26349,000	26011,000	25588,000	25152,000	24663,000	24104,000	23528,000	22982,000	22519,000	22146,000	21878,000	21703,000	21621,000	21543,000	21532,000	21502,000	21512,000	21495,000	21487,000	21477,000	21495,000	21491,000	21484,000	21499,000	21490,000	21481,000	21491,000	21480,000	21486,000	21479,000	21476,000	21482,000	21475,000	21490,000	21483,000	21487,000	21483,000	21477,000	21477,000	21486,000	21491,000	21488,000	21492,000	21483,000	21480,000	21473,000	21500,000	21489,000	21501,000	21492,000	21504,000	21503,000	21517,000	21523,000	21527,000	21544,000	21538,000	21549,000	21561,000	21571,000	21609,000	21620,000	21632,000	21643,000	21666,000	21683,000	21699,000	21740,000	21761,000	21783,000	21826,000	21846,000	21875,000	21914,000	21949,000	21969,000	22012,000	22038,000	22076,000	22104,000	22147,000	22173,000	22199,000	22232,000	22263,000	22286,000	22318,000	22342,000	22367,000	22398,000	22401,000	22432,000	22441,000	22445,000	22469,000	22486,000	22511,000	22509,000	22538,000	22548,000	22553,000	22548,000	22543,000	22523,000	22492,000	22446,000	22392,000	22321,000	22248,000	22186,000	22113,000	22024,000	21962,000	21904,000	21848,000	21805,000	21768,000	21731,000	21696,000	21681,000	21660,000	21632,000	21619,000	21591,000	21577,000	21577,000	21556,000	21549,000	21539,000
3584476457,649	1867,000	27958,000	28212,000	28388,000	28531,000	28701,000	28920,000	29214,000	29521,000	29819,000	30054,000	30311,000	30545,000	30830,000	31157,000	31544,000	31993,000	32480,000	32980,000	33439,000	33885,000	34324,000	34734,000	35135,000	35462,000	35755,000	36035,000	36320,000	36620,000	36943,000	37308,000	37709,000	38171,000	38619,000	38958,000	39143,000	39173,000	39146,000	39137,000	39119,000	39137,000	39199,000	39293,000	39480,000	39702,000	39957,000	40235,000	40506,000	40788,000	41022,000	41229,000	41351,000	41379,000	41215,000	40771,000	39937,000	38905,000	37721,000	36579,000	35535,000	34772,000	34273,000	33924,000	33672,000	33473,000	33329,000	33186,000	33077,000	32910,000	32796,000	32603,000	32467,000	32355,000	32294,000	32273,000	32291,000	32318,000	32381,000	32473,000	32640,000	32863,000	33146,000	33416,000	33699,000	33955,000	34206,000	34431,000	34638,000	34819,000	34994,000	35127,000	35277,000	35406,000	35498,000	35586,000	35640,000	35663,000	35683,000	35662,000	35585,000	35511,000	35402,000	35250,000	35056,000	34861,000	34616,000	34331,000	34004,000	33660,000	33257,000	32823,000	32340,000	31837,000	31312,000	30762,000	30201,000	29641,000	29085,000	28543,000	28053,000	27582,000	27156,000	26782,000	26434,000	26095,000	25812,000	25507,000	25249,000	24978,000	24720,000	24387,000	24057,000	23691,000	23280,000	22865,000	22477,000	22154,000	21902,000	21727,000	21614,000	21569,000	21513,000	21514,000	21491,000	21505,000	21490,000	21482,000	21473,000	21490,000	21488,000	21480,000	21496,000	21487,000	21478,000	21488,000	21478,000	21484,000	21477,000	21473,000	21480,000	21473,000	21487,000	21482,000	21485,000	21481,000	21475,000	21475,000	21483,000	21489,000	21486,000	21489,000	21479,000	21476,000	21469,000	21495,000	21482,000	21493,000	21483,000	21493,000	21491,000	21502,000	21506,000	21507,000	21520,000	21510,000	21517,000	21524,000	21529,000	21561,000	21566,000	21570,000	21574,000	21590,000	21597,000	21605,000	21637,000	21648,000	21660,000	21693,000	21702,000	21720,000	21747,000	21772,000	21780,000	21812,000	21826,000	21854,000	21871,000	21904,000	21917,000	21935,000	21958,000	21979,000	21993,000	22017,000	22032,000	22050,000	22075,000	22073,000	22099,000	22104,000	22102,000	22122,000	22137,000	22157,000	22151,000	22176,000	22183,000	22188,000	22185,000	22184,000	22171,000	22150,000	22118,000	22082,000	22035,000	21987,000	21950,000	21904,000	21841,000	21800,000	21762,000	21724,000	21696,000	21672,000	21647,000	21621,000	21615,000	21601,000	21581,000	21574,000	21551,000	21541,000	21545,000	21528,000	21524,000	21517,000
3584476849,051	3805,000	28951,000	29262,000	29493,000	29691,000	29920,000	30201,000	30562,000	30932,000	31287,000	31571,000	31874,000	32151,000	32483,000	32860,000	33307,000	33824,000	34384,000	34958,000	35482,000	35989,000	36486,000	36946,000	37390,000	37755,000	38078,000	38384,000	38700,000	39028,000	39385,000	39796,000	40247,000	40768,000	41277,000	41662,000	41874,000	41909,000	41884,000	41877,000	41866,000	41898,000	41983,000	42109,000	42346,000	42624,000	42941,000	43287,000	43625,000	43979,000	44279,000	44552,000	44736,000	44827,000	44716,000	44307,000	43477,000	42431,000	41203,000	39996,000	38883,000	38067,000	37537,000	37176,000	36923,000	36731,000	36586,000	36442,000	36329,000	36160,000	36050,000	35861,000	35725,000	35619,000	35571,000	35570,000	35619,000	35679,000	35786,000	35916,000	36115,000	36358,000	36649,000	36923,000	37214,000	37478,000	37748,000	37989,000	38220,000	38418,000	38614,000	38762,000	38931,000	39073,000	39179,000	39277,000	39345,000	39370,000	39394,000	39378,000	39293,000	39214,000	39096,000	38928,000	38714,000	38494,000	38221,000	37903,000	37534,000	37143,000	36681,000	36184,000	35623,000	35038,000	34419,000	33765,000	33095,000	32420,000	31746,000	31081,000	30469,000	29881,000	29342,000	28862,000	28414,000	27981,000	27608,000	27216,000	26871,000	26513,000	26166,000	25731,000	25282,000	24778,000	24201,000	23605,000	23040,000	22560,000	22172,000	21893,000	21713,000	21625,000	21544,000	21534,000	21503,000	21514,000	21495,000	21487,000	21477,000	21495,000	21491,000	21484,000	21499,000	21490,000	21481,000	21491,000	21480,000	21486,000	21480,000	21476,000	21482,000	21476,000	21490,000	21483,000	21487,000	21483,000	21477,000	21477,000	21486,000	21492,000	21489,000	21492,000	21483,000	21481,000	21474,000	21501,000	21490,000	21502,000	21493,000	21505,000	21505,000	21519,000	21526,000	21530,000	21547,000	21542,000	21554,000	21567,000	21578,000	21616,000	21628,000	21641,000	21653,000	21678,000	21696,000	21713,000	21756,000	21779,000	21802,000	21847,000	21870,000	21900,000	21941,000	21978,000	22000,000	22044,000	22072,000	22113,000	22143,000	22188,000	22215,000	22244,000	22278,000	22312,000	22335,000	22369,000	22394,000	22420,000	22452,000	22457,000	22488,000	22498,000	22503,000	22527,000	22546,000	22571,000	22570,000	22600,000	22610,000	22615,000	22610,000	22605,000	22585,000	22551,000	22503,000	22446,000	22372,000	22294,000	22227,000	22150,000	22057,000	21990,000	21929,000	21870,000	21824,000	21786,000	21746,000	21709,000	21693,000	21671,000	21642,000	21627,000	21599,000	21584,000	21583,000	21562,000	21555,000	21543,000
3584477284,497	9605,000	30407,000	30803,000	31121,000	31408,000	31728,000	32102,000	32560,000	33019,000	33454,000	33804,000	34167,000	34494,000	34885,000	35321,000	35843,000	36442,000	37091,000	37754,000	38356,000	38933,000	39497,000	40015,000	40504,000	40908,000	41259,000	41592,000	41935,000	42294,000	42690,000	43151,000	43663,000	44259,000	44845,000	45287,000	45534,000	45573,000	45550,000	45544,000	45543,000	45592,000	45708,000	45879,000	46179,000	46531,000	46929,000	47364,000	47792,000	48238,000	48625,000	48990,000	49259,000	49436,000	49410,000	49066,000	48271,000	47244,000	46001,000	44745,000	43572,000	42707,000	42142,000	41763,000	41497,000	41300,000	41145,000	40985,000	40862,000	40675,000	40559,000	40363,000	40217,000	40112,000	40074,000	40087,000	40163,000	40254,000	40405,000	40575,000	40814,000	41084,000	41394,000	41685,000	41999,000	42286,000	42585,000	42851,000	43114,000	43336,000	43557,000	43723,000	43913,000	44072,000	44195,000	44305,000	44389,000	44417,000	44444,000	44436,000	44342,000	44260,000	44135,000	43953,000	43720,000	43475,000	43174,000	42822,000	42408,000	41966,000	41441,000	40873,000	40224,000	39547,000	38817,000	38042,000	37240,000	36425,000	35605,000	34790,000	34023,000	33289,000	32605,000	31990,000	31408,000	30844,000	30345,000	29829,000	29357,000	28875,000	28403,000	27822,000	27204,000	26502,000	25684,000	24811,000	23975,000	23245,000	22641,000	22189,000	21889,000	21729,000	21605,000	21570,000	21526,000	21529,000	21506,000	21495,000	21484,000	21500,000	21496,000	21488,000	21502,000	21494,000	21484,000	21494,000	21483,000	21489,000	21482,000	21479,000	21485,000	21478,000	21492,000	21486,000	21490,000	21486,000	21480,000	21481,000	21490,000	21495,000	21493,000	21497,000	21489,000	21487,000	21482,000	21511,000	21502,000	21517,000	21510,000	21526,000	21530,000	21549,000	21561,000	21572,000	21597,000	21600,000	21620,000	21643,000	21665,000	21715,000	21740,000	21766,000	21794,000	21836,000	21869,000	21905,000	21967,000	22008,000	22052,000	22117,000	22160,000	22212,000	22274,000	22332,000	22375,000	22441,000	22490,000	22551,000	22602,000	22666,000	22713,000	22759,000	22811,000	22861,000	22901,000	22950,000	22990,000	23028,000	23070,000	23084,000	23122,000	23140,000	23152,000	23183,000	23206,000	23239,000	23244,000	23282,000	23295,000	23302,000	23292,000	23279,000	23245,000	23193,000	23116,000	23024,000	22907,000	22783,000	22666,000	22540,000	22400,000	22291,000	22192,000	22100,000	22025,000	21962,000	21901,000	21846,000	21814,000	21778,000	21737,000	21712,000	21674,000	21651,000	21642,000	21614,000	21602,000	21583,000
3584477643,139	7679,000	28857,000	29160,000	29383,000	29575,000	29795,000	30070,000	30426,000	30791,000	31143,000	31425,000	31727,000	32003,000	32335,000	32710,000	33156,000	33672,000	34230,000	34803,000	35326,000	35834,000	36331,000	36793,000	37239,000	37605,000	37931,000	38239,000	38556,000	38887,000	39246,000	39656,000	40108,000	40629,000	41139,000	41523,000	41737,000	41774,000	41752,000	41748,000	41740,000	41774,000	41860,000	41987,000	42224,000	42503,000	42819,000	43166,000	43504,000	43857,000	44156,000	44431,000	44615,000	44704,000	44593,000	44183,000	43352,000	42304,000	41074,000	39868,000	38758,000	37948,000	37425,000	37075,000	36833,000	36650,000	36517,000	36381,000	36278,000	36116,000	36014,000	35834,000	35706,000	35606,000	35564,000	35568,000	35623,000	35688,000	35801,000	35935,000	36137,000	36383,000	36674,000	36949,000	37241,000	37508,000	37779,000	38023,000	38258,000	38459,000	38658,000	38809,000	38982,000	39128,000	39238,000	39339,000	39412,000	39441,000	39469,000	39456,000	39374,000	39299,000	39184,000	39017,000	38807,000	38589,000	38319,000	38003,000	37635,000	37245,000	36785,000	36288,000	35729,000	35143,000	34524,000	33870,000	33198,000	32521,000	31846,000	31180,000	30567,000	29976,000	29435,000	28953,000	28503,000	28068,000	27693,000	27299,000	26951,000	26591,000	26242,000	25801,000	25348,000	24838,000	24253,000	23647,000	23073,000	22584,000	22189,000	21904,000	21718,000	21629,000	21547,000	21535,000	21504,000	21514,000	21496,000	21487,000	21477,000	21495,000	21491,000	21484,000	21498,000	21489,000	21480,000	21491,000	21479,000	21486,000	21479,000	21475,000	21482,000	21475,000	21489,000	21483,000	21487,000	21482,000	21476,000	21477,000	21486,000	21491,000	21489,000	21491,000	21483,000	21480,000	21474,000	21501,000	21490,000	21503,000	21494,000	21507,000	21506,000	21520,000	21528,000	21533,000	21551,000	21546,000	21560,000	21573,000	21585,000	21625,000	21638,000	21652,000	21667,000	21692,000	21712,000	21731,000	21775,000	21801,000	21826,000	21873,000	21897,000	21930,000	21972,000	22012,000	22036,000	22083,000	22113,000	22156,000	22188,000	22235,000	22264,000	22295,000	22331,000	22366,000	22391,000	22427,000	22454,000	22481,000	22514,000	22521,000	22552,000	22563,000	22569,000	22594,000	22614,000	22640,000	22640,000	22671,000	22681,000	22687,000	22682,000	22676,000	22654,000	22619,000	22568,000	22507,000	22429,000	22347,000	22274,000	22192,000	22094,000	22023,000	21957,000	21895,000	21845,000	21805,000	21763,000	21724,000	21706,000	21683,000	21652,000	21637,000	21607,000	21592,000	21589,000	21568,000	21559,000	21548,000
3584478079,267	901,000	29006,000	29318,000	29549,000	29747,000	29974,000	30257,000	30618,000	30988,000	31344,000	31628,000	31931,000	32207,000	32538,000	32914,000	33361,000	33878,000	34437,000	35010,000	35533,000	36039,000	36535,000	36994,000	37435,000	37797,000	38118,000	38422,000	38734,000	39060,000	39415,000	39822,000	40271,000	40792,000	41297,000	41680,000	41889,000	41922,000	41895,000	41885,000	41872,000	41901,000	41984,000	42107,000	42341,000	42618,000	42931,000	43275,000	43610,000	43961,000	44256,000	44527,000	44707,000	44793,000	44679,000	44265,000	43429,000	42376,000	41143,000	39929,000	38812,000	37994,000	37462,000	37102,000	36848,000	36656,000	36513,000	36369,000	36257,000	36086,000	35975,000	35783,000	35644,000	35535,000	35484,000	35480,000	35524,000	35579,000	35682,000	35808,000	36006,000	36250,000	36546,000	36826,000	37122,000	37391,000	37662,000	37906,000	38137,000	38334,000	38531,000	38678,000	38846,000	38986,000	39092,000	39188,000	39256,000	39280,000	39304,000	39285,000	39200,000	39119,000	39000,000	38831,000	38615,000	38396,000	38122,000	37803,000	37433,000	37043,000	36580,000	36083,000	35524,000	34939,000	34321,000	33670,000	33001,000	32328,000	31657,000	30995,000	30385,000	29800,000	29263,000	28786,000	28340,000	27910,000	27539,000	27149,000	26807,000	26451,000	26106,000	25673,000	25229,000	24728,000	24159,000	23568,000	23012,000	22538,000	22158,000	21884,000	21707,000	21623,000	21543,000	21533,000	21503,000	21513,000	21495,000	21487,000	21477,000	21495,000	21492,000	21484,000	21499,000	21490,000	21481,000	21491,000	21481,000	21486,000	21480,000	21476,000	21483,000	21475,000	21490,000	21483,000	21487,000	21483,000	21477,000	21477,000	21486,000	21492,000	21489,000	21492,000	21483,000	21480,000	21474,000	21501,000	21490,000	21503,000	21493,000	21505,000	21504,000	21518,000	21526,000	21530,000	21548,000	21542,000	21554,000	21566,000	21577,000	21615,000	21628,000	21640,000	21653,000	21678,000	21695,000	21713,000	21755,000	21778,000	21801,000	21846,000	21868,000	21898,000	21938,000	21975,000	21997,000	22041,000	22069,000	22109,000	22139,000	22184,000	22210,000	22239,000	22273,000	22306,000	22329,000	22363,000	22388,000	22414,000	22445,000	22450,000	22481,000	22491,000	22495,000	22519,000	22537,000	22563,000	22562,000	22591,000	22601,000	22607,000	22601,000	22597,000	22576,000	22543,000	22495,000	22438,000	22364,000	22287,000	22221,000	22145,000	22052,000	21986,000	21925,000	21866,000	21821,000	21783,000	21744,000	21708,000	21691,000	21669,000	21640,000	21626,000	21597,000	21583,000	21582,000	21561,000	21554,000	21543,000
3584478504,237	9612,000	29900,000	30267,000	30554,000	30811,000	31098,000	31440,000	31862,000	32288,000	32693,000	33016,000	33354,000	33662,000	34028,000	34439,000	34931,000	35497,000	36109,000	36735,000	37304,000	37851,000	38385,000	38877,000	39345,000	39728,000	40064,000	40382,000	40711,000	41053,000	41431,000	41869,000	42354,000	42919,000	43472,000	43888,000	44118,000	44152,000	44124,000	44116,000	44108,000	44148,000	44250,000	44400,000	44672,000	44994,000	45357,000	45754,000	46145,000	46553,000	46902,000	47228,000	47461,000	47602,000	47541,000	47170,000	46361,000	45327,000	44090,000	42851,000	41696,000	40846,000	40289,000	39911,000	39638,000	39435,000	39278,000	39120,000	38993,000	38805,000	38680,000	38474,000	38318,000	38201,000	38147,000	38143,000	38195,000	38258,000	38375,000	38519,000	38739,000	39004,000	39318,000	39616,000	39935,000	40223,000	40516,000	40776,000	41027,000	41240,000	41450,000	41608,000	41787,000	41938,000	42052,000	42155,000	42232,000	42256,000	42280,000	42266,000	42173,000	42089,000	41966,000	41787,000	41560,000	41323,000	41032,000	40692,000	40295,000	39873,000	39374,000	38834,000	38222,000	37583,000	36899,000	36175,000	35429,000	34673,000	33915,000	33164,000	32463,000	31792,000	31169,000	30613,000	30087,000	29578,000	29132,000	28668,000	28250,000	27822,000	27407,000	26888,000	26345,000	25729,000	25019,000	24270,000	23554,000	22937,000	22430,000	22056,000	21810,000	21684,000	21579,000	21555,000	21516,000	21523,000	21502,000	21492,000	21481,000	21499,000	21494,000	21487,000	21501,000	21493,000	21483,000	21493,000	21483,000	21489,000	21482,000	21477,000	21485,000	21478,000	21491,000	21485,000	21489,000	21485,000	21479,000	21479,000	21489,000	21494,000	21492,000	21496,000	21487,000	21485,000	21479,000	21507,000	21497,000	21511,000	21503,000	21517,000	21518,000	21536,000	21545,000	21553,000	21574,000	21573,000	21589,000	21607,000	21624,000	21668,000	21688,000	21707,000	21727,000	21760,000	21786,000	21813,000	21865,000	21898,000	21931,000	21986,000	22019,000	22060,000	22111,000	22159,000	22192,000	22247,000	22286,000	22336,000	22376,000	22431,000	22467,000	22505,000	22549,000	22589,000	22620,000	22662,000	22694,000	22726,000	22764,000	22772,000	22806,000	22820,000	22828,000	22855,000	22876,000	22906,000	22907,000	22940,000	22951,000	22957,000	22949,000	22940,000	22912,000	22869,000	22807,000	22732,000	22636,000	22536,000	22444,000	22343,000	22226,000	22139,000	22058,000	21983,000	21923,000	21872,000	21823,000	21777,000	21752,000	21724,000	21688,000	21668,000	21635,000	21616,000	21611,000	21587,000	21577,000	21563,000
