3584473492,697	3793,000	22906,000	23037,000	23133,000	23233,000	23345,000	23450,000	23556,000	23650,000	23747,000	23802,000	23868,000	23910,000	23964,000	24027,000	24093,000	24177,000	24259,000	24347,000	24415,000	24479,000	24537,000	24587,000	24648,000	24671,000	24693,000	24717,000	24744,000	24782,000	24820,000	24869,000	24930,000	25012,000	25096,000	25161,000	25179,000	25185,000	25173,000	25189,000	25193,000	25218,000	25245,000	25279,000	25346,000	25423,000	25515,000	25615,000	25715,000	25825,000	25915,000	26013,000	26109,000	26207,000	26307,000	26412,000	26477,000	26563,000	26635,000	26730,000	26758,000	26794,000	26837,000	26853,000	26866,000	26855,000	26850,000	26826,000	26827,000	26786,000	26805,000	26763,000	26777,000	26765,000	26764,000	26767,000	26785,000	26805,000	26829,000	26846,000	26883,000	26923,000	26973,000	26994,000	27027,000	27057,000	27097,000	27136,000	27169,000	27189,000	27216,000	27220,000	27246,000	27271,000	27273,000	27295,000	27299,000	27311,000	27343,000	27347,000	27350,000	27368,000	27382,000	27392,000	27394,000	27429,000	27444,000	27454,000	27464,000	27488,000	27494,000	27500,000	27499,000	27500,000	27507,000	27507,000	27501,000	27493,000	27478,000	27451,000	27449,000	27422,000	27398,000	27382,000	27348,000	27286,000	27249,000	27172,000	27133,000	27097,000	27107,000	27077,000	27095,000	27111,000	27064,000	26974,000	26911,000	26893,000	26845,000	26724,000	26647,000	26612,000	26542,000	26524,000	26506,000	26540,000	26552,000	26585,000	26616,000	26668,000	26704,000	26729,000	26765,000	26779,000	26775,000	26795,000	26790,000	26795,000	26786,000	26778,000	26773,000	26751,000	26750,000	26724,000	26706,000	26683,000	26650,000	26627,000	26622,000	26605,000	26575,000	26565,000	26533,000	26509,000	26488,000	26497,000	26468,000	26465,000	26438,000	26434,000	26423,000	26422,000	26414,000	26405,000	26404,000	26386,000	26381,000	26372,000	26364,000	26378,000	26370,000	26353,000	26341,000	26336,000	26319,000	26309,000	26318,000	26297,000	26277,000	26277,000	26251,000	26235,000	26224,000	26200,000	26171,000	26155,000	26126,000	26102,000	26071,000	26048,000	26013,000	25974,000	25939,000	25905,000	25857,000	25822,000	25777,000	25729,000	25679,000	25602,000	25549,000	25483,000	25422,000	25373,000	25319,000	25287,000	25225,000	25203,000	25155,000	25093,000	25009,000	24918,000	24798,000	24650,000	24471,000	24263,000	24024,000	23779,000	23540,000	23301,000	23056,000	22858,000	22681,000	22524,000	22396,000	22284,000	22184,000	22096,000	22035,000	21974,000	21911,000	21867,000	21813,000	21775,000	21754,000	21716,000	21691,000	21667,000
3584474181,626	905,000	22905,000	23037,000	23132,000	23233,000	23344,000	23449,000	23554,000	23648,000	23748,000	23802,000	23866,000	23909,000	23963,000	24025,000	24093,000	24176,000	24259,000	24345,000	24415,000	24478,000	24536,000	24586,000	24648,000	24669,000	24691,000	24714,000	24742,000	24782,000	24821,000	24867,000	24929,000	25011,000	25096,000	25161,000	25177,000	25185,000	25173,000	25188,000	25192,000	25216,000	25245,000	25278,000	25344,000	25421,000	25513,000	25615,000	25714,000	25824,000	25914,000	26011,000	26108,000	26206,000	26305,000	26412,000	26475,000	26562,000	26634,000	26729,000	26757,000	26794,000	26836,000	26851,000	26866,000	26854,000	26849,000	26825,000	26825,000	26786,000	26803,000	26762,000	26775,000	26764,000	26763,000	26766,000	26784,000	26804,000	26828,000	26846,000	26882,000	26922,000	26972,000	26993,000	27025,000	27056,000	27096,000	27135,000	27167,000	27189,000	27215,000	27219,000	27245,000	27270,000	27272,000	27295,000	27298,000	27309,000	27341,000	27345,000	27348,000	27367,000	27381,000	27392,000	27394,000	27427,000	27442,000	27454,000	27463,000	27487,000	27493,000	27499,000	27497,000	27499,000	27505,000	27505,000	27500,000	27491,000	27476,000	27451,000	27447,000	27420,000	27397,000	27380,000	27347,000	27285,000	27248,000	27172,000	27133,000	27097,000	27107,000	27077,000	27095,000	27110,000	27063,000	26974,000	26910,000	26893,000	26844,000	26723,000	26647,000	26611,000	26541,000	26524,000	26506,000	26540,000	26552,000	26584,000	26614,000	26666,000	26702,000	26729,000	26763,000	26778,000	26773,000	26794,000	26789,000	26793,000	26785,000	26776,000	26772,000	26750,000	26750,000	26723,000	26705,000	26682,000	26649,000	26627,000	26620,000	26604,000	26575,000	26565,000	26532,000	26508,000	26487,000	26496,000	26467,000	26464,000	26438,000	26433,000	26421,000	26421,000	26413,000	26403,000	26404,000	26385,000	26380,000	26371,000	26363,000	26378,000	26369,000	26352,000	26340,000	26335,000	26318,000	26308,000	26317,000	26296,000	26277,000	26276,000	26250,000	26233,000	26223,000	26199,000	26170,000	26154,000	26126,000	26102,000	26070,000	26046,000	26012,000	25974,000	25939,000	25903,000	25855,000	25820,000	25777,000	25728,000	25679,000	25601,000	25548,000	25483,000	25421,000	25371,000	25318,000	25286,000	25224,000	25203,000	25155,000	25093,000	25007,000	24917,000	24797,000	24649,000	24470,000	24263,000	24023,000	23778,000	23539,000	23300,000	23055,000	22858,000	22680,000	22523,000	22394,000	22284,000	22183,000	22095,000	22034,000	21973,000	21911,000	21867,000	21813,000	21775,000	21753,000	21714,000	21692,000	21667,000
3584474686,435	9606,000	22906,000	23038,000	23133,000	23233,000	23344,000	23450,000	23555,000	23649,000	23748,000	23802,000	23868,000	23909,000	23964,000	24027,000	24093,000	24176,000	24260,000	24346,000	24415,000	24479,000	24536,000	24586,000	24649,000	24671,000	24692,000	24716,000	24742,000	24782,000	24821,000	24868,000	24929,000	25011,000	25096,000	25161,000	25177,000	25186,000	25173,000	25189,000	25193,000	25217,000	25245,000	25279,000	25345,000	25422,000	25514,000	25615,000	25715,000	25824,000	25914,000	26012,000	26109,000	26207,000	26305,000	26412,000	26476,000	26563,000	26634,000	26729,000	26757,000	26793,000	26837,000	26852,000	26866,000	26855,000	26850,000	26825,000	26825,000	26786,000	26804,000	26762,000	26776,000	26764,000	26763,000	26767,000	26784,000	26805,000	26828,000	26846,000	26883,000	26922,000	26972,000	26993,000	27026,000	27056,000	27096,000	27136,000	27168,000	27189,000	27216,000	27220,000	27246,000	27272,000	27272,000	27295,000	27299,000	27310,000	27342,000	27346,000	27348,000	27368,000	27382,000	27393,000	27394,000	27428,000	27443,000	27454,000	27463,000	27487,000	27493,000	27498,000	27498,000	27500,000	27505,000	27506,000	27500,000	27493,000	27477,000	27451,000	27448,000	27422,000	27397,000	27380,000	27347,000	27286,000	27249,000	27173,000	27135,000	27098,000	27109,000	27077,000	27095,000	27111,000	27064,000	26975,000	26911,000	26893,000	26845,000	26723,000	26647,000	26611,000	26542,000	26524,000	26507,000	26540,000	26553,000	26585,000	26616,000	26667,000	26703,000	26730,000	26764,000	26779,000	26776,000	26794,000	26790,000	26795,000	26785,000	26777,000	26773,000	26750,000	26749,000	26725,000	26707,000	26682,000	26650,000	26627,000	26622,000	26605,000	26575,000	26565,000	26532,000	26509,000	26488,000	26497,000	26467,000	26463,000	26439,000	26434,000	26423,000	26421,000	26413,000	26404,000	26405,000	26385,000	26380,000	26372,000	26364,000	26379,000	26369,000	26353,000	26341,000	26335,000	26318,000	26308,000	26317,000	26297,000	26277,000	26277,000	26251,000	26234,000	26223,000	26200,000	26171,000	26155,000	26127,000	26103,000	26071,000	26047,000	26012,000	25975,000	25939,000	25904,000	25856,000	25821,000	25778,000	25729,000	25679,000	25602,000	25549,000	25483,000	25422,000	25373,000	25319,000	25286,000	25225,000	25204,000	25155,000	25094,000	25009,000	24918,000	24798,000	24650,000	24471,000	24263,000	24024,000	23779,000	23540,000	23301,000	23056,000	22859,000	22682,000	22524,000	22395,000	22285,000	22183,000	22096,000	22035,000	21975,000	21911,000	21867,000	21814,000	21775,000	21753,000	21715,000	21693,000	21668,000
3584475519,050	5869,000	22905,000	23038,000	23133,000	23233,000	23344,000	23449,000	23554,000	23648,000	23747,000	23801,000	23866,000	23909,000	23963,000	24026,000	24093,000	24175,000	24258,000	24346,000	24415,000	24478,000	24536,000	24585,000	24648,000	24670,000	24691,000	24715,000	24742,000	24781,000	24821,000	24867,000	24928,000	25011,000	25095,000	25160,000	25177,000	25184,000	25173,000	25189,000	25192,000	25216,000	25244,000	25278,000	25345,000	25422,000	25513,000	25615,000	25714,000	25823,000	25913,000	26011,000	26108,000	26206,000	26305,000	26411,000	26476,000	26563,000	26633,000	26729,000	26756,000	26793,000	26837,000	26851,000	26865,000	26855,000	26849,000	26825,000	26825,000	26786,000	26804,000	26762,000	26775,000	26764,000	26762,000	26766,000	26784,000	26804,000	26827,000	26845,000	26882,000	26921,000	26972,000	26993,000	27025,000	27055,000	27096,000	27136,000	27168,000	27189,000	27215,000	27219,000	27245,000	27270,000	27272,000	27295,000	27298,000	27309,000	27341,000	27345,000	27347,000	27367,000	27380,000	27391,000	27393,000	27428,000	27442,000	27453,000	27462,000	27487,000	27493,000	27498,000	27498,000	27499,000	27506,000	27506,000	27499,000	27491,000	27477,000	27451,000	27447,000	27421,000	27397,000	27381,000	27347,000	27286,000	27249,000	27173,000	27134,000	27099,000	27108,000	27077,000	27095,000	27111,000	27064,000	26975,000	26911,000	26893,000	26844,000	26723,000	26647,000	26611,000	26541,000	26524,000	26506,000	26540,000	26552,000	26584,000	26615,000	26667,000	26703,000	26729,000	26763,000	26778,000	26774,000	26794,000	26790,000	26794,000	26784,000	26776,000	26773,000	26750,000	26749,000	26724,000	26706,000	26682,000	26649,000	26627,000	26621,000	26604,000	26574,000	26565,000	26531,000	26508,000	26487,000	26497,000	26466,000	26464,000	26438,000	26434,000	26422,000	26421,000	26413,000	26404,000	26404,000	26384,000	26380,000	26371,000	26362,000	26377,000	26369,000	26352,000	26339,000	26335,000	26318,000	26308,000	26317,000	26296,000	26276,000	26276,000	26250,000	26233,000	26223,000	26200,000	26170,000	26154,000	26126,000	26102,000	26070,000	26047,000	26012,000	25974,000	25939,000	25903,000	25856,000	25821,000	25777,000	25729,000	25679,000	25602,000	25549,000	25482,000	25422,000	25372,000	25318,000	25286,000	25224,000	25203,000	25154,000	25093,000	25007,000	24916,000	24797,000	24649,000	24470,000	24262,000	24023,000	23777,000	23539,000	23299,000	23055,000	22858,000	22680,000	22522,000	22394,000	22284,000	22183,000	22095,000	22034,000	21973,000	21910,000	21867,000	21813,000	21775,000	21753,000	21715,000	21692,000	21667,000
3584476490,165	1867,000	22906,000	23037,000	23133,000	23233,000	23344,000	23449,000	23555,000	23649,000	23748,000	23802,000	23867,000	23909,000	23963,000	24026,000	24093,000	24176,000	24259,000	24346,000	24415,000	24478,000	24536,000	24586,000	24649,000	24670,000	24691,000	24715,000	24742,000	24782,000	24820,000	24868,000	24929,000	25012,000	25095,000	25161,000	25177,000	25184,000	25173,000	25189,000	25192,000	25217,000	25245,000	25278,000	25345,000	25422,000	25513,000	25615,000	25713,000	25824,000	25914,000	26012,000	26108,000	26206,000	26304,000	26412,000	26476,000	26563,000	26634,000	26730,000	26757,000	26793,000	26837,000	26852,000	26866,000	26854,000	26850,000	26825,000	26825,000	26785,000	26804,000	26762,000	26776,000	26764,000	26763,000	26767,000	26784,000	26804,000	26828,000	26846,000	26882,000	26921,000	26972,000	26994,000	27026,000	27056,000	27096,000	27136,000	27168,000	27189,000	27215,000	27220,000	27246,000	27271,000	27272,000	27295,000	27299,000	27310,000	27341,000	27346,000	27348,000	27368,000	27382,000	27392,000	27394,000	27428,000	27443,000	27454,000	27463,000	27487,000	27494,000	27499,000	27499,000	27498,000	27505,000	27506,000	27499,000	27492,000	27477,000	27451,000	27447,000	27421,000	27398,000	27381,000	27348,000	27285,000	27249,000	27173,000	27135,000	27098,000	27109,000	27078,000	27096,000	27111,000	27065,000	26976,000	26911,000	26894,000	26844,000	26723,000	26647,000	26612,000	26543,000	26524,000	26506,000	26541,000	26553,000	26585,000	26615,000	26667,000	26703,000	26729,000	26764,000	26779,000	26774,000	26795,000	26790,000	26794,000	26785,000	26777,000	26773,000	26751,000	26749,000	26724,000	26707,000	26682,000	26650,000	26627,000	26622,000	26605,000	26575,000	26565,000	26532,000	26509,000	26488,000	26496,000	26467,000	26464,000	26438,000	26434,000	26422,000	26422,000	26414,000	26405,000	26404,000	26385,000	26380,000	26371,000	26363,000	26378,000	26369,000	26353,000	26341,000	26336,000	26318,000	26308,000	26317,000	26296,000	26277,000	26278,000	26251,000	26234,000	26224,000	26199,000	26171,000	26154,000	26126,000	26102,000	26070,000	26047,000	26012,000	25973,000	25939,000	25903,000	25856,000	25821,000	25778,000	25729,000	25679,000	25602,000	25548,000	25484,000	25422,000	25372,000	25318,000	25286,000	25225,000	25204,000	25154,000	25093,000	25008,000	24917,000	24798,000	24649,000	24470,000	24262,000	24024,000	23778,000	23539,000	23300,000	23055,000	22858,000	22681,000	22523,000	22394,000	22284,000	22183,000	22095,000	22035,000	21974,000	21911,000	21867,000	21813,000	21775,000	21753,000	21715,000	21692,000	21667,000
3584476881,577	3805,000	22905,000	23037,000	23132,000	23232,000	23344,000	23449,000	23555,000	23649,000	23748,000	23801,000	23867,000	23909,000	23963,000	24026,000	24093,000	24176,000	24259,000	24346,000	24415,000	24478,000	24536,000	24586,000	24649,000	24670,000	24691,000	24715,000	24743,000	24782,000	24821,000	24868,000	24929,000	25012,000	25095,000	25160,000	25177,000	25185,000	25173,000	25189,000	25192,000	25217,000	25244,000	25279,000	25345,000	25422,000	25514,000	25615,000	25714,000	25824,000	25915,000	26012,000	26107,000	26207,000	26305,000	26411,000	26476,000	26562,000	26634,000	26729,000	26757,000	26793,000	26837,000	26852,000	26865,000	26855,000	26849,000	26825,000	26825,000	26786,000	26803,000	26762,000	26775,000	26764,000	26763,000	26766,000	26784,000	26804,000	26828,000	26846,000	26882,000	26922,000	26972,000	26993,000	27026,000	27056,000	27096,000	27135,000	27169,000	27188,000	27216,000	27220,000	27246,000	27271,000	27272,000	27295,000	27298,000	27310,000	27342,000	27345,000	27348,000	27367,000	27382,000	27392,000	27394,000	27428,000	27443,000	27454,000	27463,000	27487,000	27494,000	27499,000	27498,000	27499,000	27505,000	27505,000	27500,000	27492,000	27476,000	27450,000	27447,000	27421,000	27397,000	27381,000	27348,000	27286,000	27249,000	27173,000	27134,000	27098,000	27108,000	27077,000	27095,000	27111,000	27064,000	26975,000	26912,000	26893,000	26844,000	26723,000	26647,000	26612,000	26542,000	26524,000	26506,000	26540,000	26553,000	26585,000	26616,000	26668,000	26703,000	26729,000	26764,000	26779,000	26775,000	26794,000	26790,000	26794,000	26785,000	26777,000	26773,000	26750,000	26750,000	26724,000	26706,000	26682,000	26649,000	26627,000	26621,000	26604,000	26574,000	26564,000	26532,000	26509,000	26488,000	26496,000	26467,000	26464,000	26439,000	26434,000	26423,000	26421,000	26414,000	26404,000	26404,000	26385,000	26380,000	26371,000	26363,000	26378,000	26370,000	26352,000	26341,000	26336,000	26319,000	26309,000	26317,000	26296,000	26276,000	26277,000	26251,000	26234,000	26224,000	26200,000	26171,000	26154,000	26126,000	26102,000	26070,000	26047,000	26012,000	25974,000	25939,000	25904,000	25857,000	25821,000	25778,000	25729,000	25679,000	25602,000	25549,000	25482,000	25422,000	25371,000	25318,000	25286,000	25225,000	25203,000	25155,000	25093,000	25008,000	24917,000	24798,000	24649,000	24470,000	24263,000	24024,000	23778,000	23539,000	23300,000	23055,000	22858,000	22681,000	22523,000	22394,000	22284,000	22183,000	22095,000	22035,000	21974,000	21911,000	21867,000	21813,000	21775,000	21753,000	21715,000	21693,000	21668,000
3584477317,012	9605,000	22905,000	23037,000	23132,000	23232,000	23343,000	23448,000	23554,000	23648,000	23747,000	23801,000	23867,000	23909,000	23963,000	24026,000	24092,000	24175,000	24258,000	24345,000	24414,000	24477,000	24535,000	24585,000	24647,000	24670,000	24691,000	24714,000	24741,000	24781,000	24820,000	24867,000	24928,000	25011,000	25095,000	25160,000	25176,000	25184,000	25172,000	25188,000	25192,000	25216,000	25245,000	25278,000	25344,000	25421,000	25513,000	25615,000	25713,000	25823,000	25914,000	26011,000	26108,000	26206,000	26304,000	26410,000	26475,000	26562,000	26633,000	26728,000	26756,000	26792,000	26836,000	26850,000	26865,000	26854,000	26848,000	26825,000	26824,000	26785,000	26803,000	26761,000	26775,000	26763,000	26762,000	26766,000	26783,000	26804,000	26827,000	26846,000	26882,000	26921,000	26972,000	26993,000	27025,000	27055,000	27096,000	27135,000	27167,000	27188,000	27215,000	27219,000	27245,000	27270,000	27271,000	27294,000	27298,000	27309,000	27341,000	27344,000	27347,000	27367,000	27380,000	27392,000	27393,000	27427,000	27442,000	27453,000	27462,000	27487,000	27492,000	27497,000	27497,000	27498,000	27505,000	27505,000	27499,000	27491,000	27476,000	27450,000	27447,000	27420,000	27397,000	27380,000	27347,000	27284,000	27248,000	27172,000	27134,000	27097,000	27108,000	27077,000	27094,000	27110,000	27063,000	26975,000	26910,000	26893,000	26844,000	26722,000	26647,000	26611,000	26542,000	26523,000	26506,000	26539,000	26552,000	26584,000	26615,000	26667,000	26702,000	26728,000	26763,000	26778,000	26774,000	26794,000	26789,000	26793,000	26784,000	26776,000	26773,000	26750,000	26749,000	26724,000	26705,000	26682,000	26649,000	26627,000	26621,000	26604,000	26575,000	26564,000	26531,000	26508,000	26487,000	26496,000	26467,000	26463,000	26438,000	26434,000	26422,000	26421,000	26413,000	26403,000	26404,000	26384,000	26379,000	26370,000	26363,000	26377,000	26369,000	26352,000	26340,000	26335,000	26317,000	26308,000	26317,000	26296,000	26276,000	26276,000	26250,000	26233,000	26223,000	26199,000	26170,000	26154,000	26126,000	26102,000	26070,000	26046,000	26012,000	25973,000	25938,000	25903,000	25856,000	25820,000	25777,000	25728,000	25679,000	25601,000	25548,000	25483,000	25421,000	25371,000	25318,000	25285,000	25224,000	25203,000	25154,000	25093,000	25007,000	24916,000	24797,000	24649,000	24470,000	24261,000	24023,000	23778,000	23538,000	23299,000	23055,000	22857,000	22680,000	22523,000	22393,000	22283,000	22182,000	22094,000	22034,000	21973,000	21910,000	21866,000	21812,000	21774,000	21752,000	21715,000	21692,000	21667,000
3584477675,654	7679,000	22906,000	23037,000	23132,000	23233,000	23344,000	23448,000	23554,000	23648,000	23747,000	23801,000	23866,000	23909,000	23962,000	24025,000	24092,000	24175,000	24259,000	24345,000	24414,000	24478,000	24535,000	24585,000	24647,000	24670,000	24691,000	24714,000	24741,000	24782,000	24820,000	24867,000	24928,000	25011,000	25095,000	25160,000	25176,000	25184,000	25172,000	25188,000	25192,000	25216,000	25245,000	25278,000	25345,000	25421,000	25513,000	25614,000	25714,000	25823,000	25914,000	26011,000	26107,000	26206,000	26304,000	26411,000	26476,000	26562,000	26633,000	26729,000	26756,000	26792,000	26836,000	26851,000	26865,000	26854,000	26848,000	26824,000	26824,000	26785,000	26803,000	26762,000	26774,000	26763,000	26763,000	26766,000	26783,000	26803,000	26827,000	26845,000	26882,000	26921,000	26972,000	26993,000	27025,000	27056,000	27096,000	27135,000	27167,000	27188,000	27215,000	27219,000	27245,000	27270,000	27271,000	27295,000	27298,000	27309,000	27341,000	27345,000	27347,000	27367,000	27381,000	27391,000	27393,000	27427,000	27442,000	27453,000	27462,000	27487,000	27493,000	27498,000	27497,000	27498,000	27505,000	27505,000	27499,000	27491,000	27476,000	27450,000	27447,000	27421,000	27396,000	27380,000	27347,000	27285,000	27248,000	27173,000	27134,000	27098,000	27108,000	27077,000	27095,000	27110,000	27064,000	26975,000	26911,000	26893,000	26844,000	26723,000	26647,000	26611,000	26542,000	26523,000	26506,000	26540,000	26552,000	26584,000	26614,000	26667,000	26703,000	26728,000	26764,000	26778,000	26775,000	26793,000	26789,000	26793,000	26784,000	26776,000	26773,000	26750,000	26749,000	26724,000	26707,000	26682,000	26650,000	26627,000	26621,000	26604,000	26574,000	26564,000	26532,000	26508,000	26487,000	26496,000	26467,000	26464,000	26438,000	26433,000	26422,000	26420,000	26414,000	26404,000	26404,000	26385,000	26380,000	26371,000	26362,000	26378,000	26369,000	26353,000	26339,000	26336,000	26318,000	26308,000	26317,000	26296,000	26276,000	26276,000	26250,000	26233,000	26223,000	26200,000	26170,000	26154,000	26126,000	26102,000	26070,000	26046,000	26012,000	25974,000	25938,000	25904,000	25856,000	25820,000	25778,000	25728,000	25679,000	25602,000	25548,000	25483,000	25421,000	25372,000	25318,000	25285,000	25224,000	25203,000	25155,000	25093,000	25007,000	24917,000	24798,000	24649,000	24470,000	24262,000	24023,000	23778,000	23539,000	23299,000	23055,000	22858,000	22681,000	22523,000	22394,000	22284,000	22183,000	22094,000	22034,000	21973,000	21910,000	21867,000	21812,000	21775,000	21753,000	21715,000	21692,000	21667,000
3584478128,244	901,000	22906,000	23038,000	23133,000	23233,000	23345,000	23449,000	23554,000	23650,000	23748,000	23802,000	23867,000	23909,000	23963,000	24027,000	24093,000	24176,000	24260,000	24346,000	24415,000	24478,000	24536,000	24586,000	24649,000	24670,000	24692,000	24715,000	24743,000	24782,000	24821,000	24868,000	24928,000	25012,000	25096,000	25161,000	25177,000	25185,000	25173,000	25189,000	25192,000	25218,000	25245,000	25278,000	25345,000	25422,000	25514,000	25615,000	25714,000	25824,000	25915,000	26012,000	26108,000	26206,000	26305,000	26412,000	26476,000	26563,000	26634,000	26729,000	26757,000	26793,000	26837,000	26852,000	26866,000	26854,000	26849,000	26826,000	26825,000	26786,000	26804,000	26762,000	26776,000	26764,000	26763,000	26767,000	26784,000	26804,000	26828,000	26846,000	26882,000	26922,000	26972,000	26994,000	27026,000	27056,000	27097,000	27136,000	27168,000	27189,000	27216,000	27220,000	27246,000	27271,000	27272,000	27296,000	27299,000	27310,000	27342,000	27345,000	27348,000	27368,000	27382,000	27393,000	27394,000	27428,000	27443,000	27454,000	27463,000	27487,000	27494,000	27499,000	27498,000	27499,000	27506,000	27506,000	27500,000	27492,000	27477,000	27451,000	27448,000	27422,000	27398,000	27381,000	27348,000	27286,000	27250,000	27174,000	27134,000	27099,000	27109,000	27078,000	27096,000	27111,000	27065,000	26976,000	26912,000	26894,000	26845,000	26723,000	26648,000	26611,000	26543,000	26524,000	26507,000	26541,000	26553,000	26585,000	26616,000	26668,000	26703,000	26729,000	26764,000	26779,000	26775,000	26794,000	26790,000	26795,000	26785,000	26778,000	26774,000	26751,000	26750,000	26725,000	26707,000	26683,000	26650,000	26628,000	26622,000	26605,000	26575,000	26566,000	26532,000	26509,000	26488,000	26497,000	26467,000	26464,000	26439,000	26434,000	26423,000	26421,000	26414,000	26405,000	26405,000	26386,000	26381,000	26372,000	26364,000	26378,000	26370,000	26353,000	26341,000	26336,000	26319,000	26309,000	26318,000	26296,000	26277,000	26277,000	26251,000	26234,000	26224,000	26200,000	26171,000	26155,000	26127,000	26103,000	26071,000	26047,000	26013,000	25974,000	25940,000	25905,000	25857,000	25821,000	25779,000	25729,000	25680,000	25602,000	25549,000	25484,000	25422,000	25372,000	25318,000	25287,000	25225,000	25204,000	25155,000	25094,000	25008,000	24917,000	24798,000	24650,000	24470,000	24263,000	24024,000	23778,000	23539,000	23300,000	23056,000	22858,000	22681,000	22523,000	22394,000	22284,000	22184,000	22096,000	22035,000	21974,000	21911,000	21867,000	21813,000	21775,000	21753,000	21715,000	21693,000	21667,000
3584478536,752	9612,000	22906,000	23038,000	23134,000	23233,000	23345,000	23450,000	23555,000	23649,000	23748,000	23802,000	23868,000	23910,000	23964,000	24026,000	24093,000	24176,000	24259,000	24346,000	24415,000	24478,000	24536,000	24586,000	24649,000	24670,000	24691,000	24715,000	24742,000	24782,000	24821,000	24868,000	24929,000	25011,000	25096,000	25160,000	25177,000	25185,000	25172,000	25189,000	25192,000	25217,000	25245,000	25278,000	25345,000	25422,000	25513,000	25615,000	25714,000	25824,000	25914,000	26012,000	26108,000	26207,000	26305,000	26412,000	26476,000	26563,000	26634,000	26729,000	26757,000	26793,000	26837,000	26852,000	26866,000	26855,000	26850,000	26825,000	26826,000	26786,000	26803,000	26763,000	26776,000	26764,000	26763,000	26767,000	26784,000	26805,000	26828,000	26846,000	26882,000	26922,000	26972,000	26994,000	27026,000	27056,000	27097,000	27136,000	27168,000	27189,000	27216,000	27220,000	27246,000	27271,000	27272,000	27295,000	27298,000	27310,000	27342,000	27346,000	27348,000	27368,000	27381,000	27392,000	27394,000	27428,000	27443,000	27454,000	27463,000	27488,000	27494,000	27499,000	27498,000	27499,000	27506,000	27506,000	27500,000	27492,000	27477,000	27451,000	27448,000	27422,000	27398,000	27381,000	27348,000	27286,000	27249,000	27174,000	27134,000	27098,000	27109,000	27077,000	27096,000	27111,000	27065,000	26976,000	26911,000	26893,000	26845,000	26723,000	26647,000	26612,000	26542,000	26524,000	26507,000	26541,000	26552,000	26585,000	26615,000	26668,000	26703,000	26729,000	26764,000	26779,000	26775,000	26795,000	26790,000	26794,000	26785,000	26777,000	26773,000	26751,000	26750,000	26725,000	26707,000	26683,000	26650,000	26627,000	26622,000	26605,000	26576,000	26565,000	26533,000	26509,000	26487,000	26497,000	26468,000	26465,000	26439,000	26434,000	26423,000	26422,000	26415,000	26405,000	26405,000	26386,000	26380,000	26371,000	26364,000	26378,000	26369,000	26353,000	26341,000	26336,000	26318,000	26309,000	26318,000	26297,000	26277,000	26277,000	26250,000	26234,000	26224,000	26200,000	26172,000	26155,000	26126,000	26103,000	26071,000	26047,000	26013,000	25974,000	25940,000	25905,000	25857,000	25821,000	25778,000	25729,000	25679,000	25602,000	25549,000	25484,000	25422,000	25373,000	25319,000	25286,000	25225,000	25204,000	25155,000	25094,000	25008,000	24917,000	24798,000	24650,000	24470,000	24262,000	24024,000	23778,000	23539,000	23300,000	23056,000	22858,000	22680,000	22523,000	22395,000	22284,000	22184,000	22095,000	22035,000	21974,000	21911,000	21868,000	21813,000	21775,000	21753,000	21715,000	21693,000	21668,000
