3578485532,982	7492,000	22932,000	23066,000	23162,000	23263,000	23376,000	23483,000	23589,000	23686,000	23786,000	23840,000	23907,000	23950,000	24005,000	24069,000	24136,000	24221,000	24305,000	24392,000	24463,000	24526,000	24586,000	24636,000	24699,000	24722,000	24744,000	24767,000	24795,000	24835,000	24874,000	24921,000	24983,000	25068,000	25152,000	25218,000	25233,000	25242,000	25229,000	25245,000	25250,000	25274,000	25304,000	25339,000	25406,000	25484,000	25575,000	25679,000	25780,000	25891,000	25983,000	26080,000	26177,000	26277,000	26376,000	26484,000	26550,000	26638,000	26709,000	26805,000	26833,000	26868,000	26912,000	26927,000	26941,000	26931,000	26925,000	26902,000	26898,000	26860,000	26875,000	26833,000	26845,000	26834,000	26834,000	26837,000	26854,000	26874,000	26898,000	26916,000	26952,000	26990,000	27041,000	27061,000	27095,000	27125,000	27166,000	27204,000	27236,000	27257,000	27283,000	27288,000	27311,000	27338,000	27341,000	27364,000	27367,000	27375,000	27407,000	27408,000	27413,000	27432,000	27444,000	27456,000	27455,000	27491,000	27509,000	27519,000	27531,000	27552,000	27558,000	27563,000	27561,000	27561,000	27566,000	27564,000	27559,000	27551,000	27538,000	27512,000	27508,000	27481,000	27453,000	27435,000	27404,000	27343,000	27306,000	27231,000	27193,000	27154,000	27164,000	27133,000	27153,000	27166,000	27117,000	27030,000	26963,000	26943,000	26896,000	26772,000	26695,000	26658,000	26586,000	26571,000	26550,000	26583,000	26597,000	26632,000	26663,000	26713,000	26749,000	26772,000	26806,000	26820,000	26818,000	26838,000	26835,000	26838,000	26826,000	26820,000	26817,000	26794,000	26794,000	26769,000	26749,000	26727,000	26693,000	26669,000	26664,000	26647,000	26615,000	26603,000	26571,000	26547,000	26526,000	26534,000	26506,000	26501,000	26475,000	26471,000	26459,000	26457,000	26452,000	26442,000	26441,000	26419,000	26416,000	26407,000	26397,000	26411,000	26404,000	26388,000	26375,000	26372,000	26355,000	26344,000	26352,000	26331,000	26311,000	26310,000	26285,000	26268,000	26257,000	26233,000	26201,000	26185,000	26155,000	26132,000	26099,000	26075,000	26042,000	26004,000	25969,000	25933,000	25884,000	25849,000	25805,000	25756,000	25707,000	25631,000	25577,000	25510,000	25448,000	25397,000	25342,000	25308,000	25247,000	25225,000	25175,000	25112,000	25026,000	24933,000	24812,000	24661,000	24481,000	24272,000	24032,000	23785,000	23544,000	23304,000	23060,000	22863,000	22686,000	22528,000	22399,000	22289,000	22188,000	22100,000	22039,000	21978,000	21916,000	21872,000	21818,000	21780,000	21758,000	21720,000	21698,000	21672,000
3578486026,136	3805,000	22931,000	23065,000	23162,000	23262,000	23375,000	23481,000	23589,000	23685,000	23785,000	23840,000	23906,000	23950,000	24005,000	24068,000	24135,000	24220,000	24304,000	24391,000	24462,000	24526,000	24585,000	24636,000	24698,000	24721,000	24743,000	24767,000	24795,000	24834,000	24873,000	24920,000	24983,000	25067,000	25151,000	25217,000	25233,000	25242,000	25228,000	25244,000	25250,000	25273,000	25303,000	25338,000	25405,000	25483,000	25575,000	25678,000	25779,000	25889,000	25983,000	26079,000	26176,000	26276,000	26375,000	26483,000	26550,000	26636,000	26707,000	26803,000	26831,000	26867,000	26910,000	26925,000	26940,000	26929,000	26923,000	26901,000	26897,000	26859,000	26875,000	26832,000	26844,000	26834,000	26833,000	26837,000	26853,000	26873,000	26897,000	26915,000	26951,000	26989,000	27040,000	27060,000	27094,000	27124,000	27165,000	27202,000	27235,000	27256,000	27282,000	27287,000	27310,000	27337,000	27340,000	27362,000	27367,000	27374,000	27405,000	27407,000	27412,000	27431,000	27443,000	27455,000	27454,000	27490,000	27508,000	27518,000	27530,000	27551,000	27557,000	27562,000	27559,000	27560,000	27565,000	27563,000	27558,000	27550,000	27537,000	27511,000	27508,000	27480,000	27452,000	27434,000	27403,000	27342,000	27305,000	27230,000	27192,000	27153,000	27164,000	27133,000	27152,000	27164,000	27117,000	27029,000	26962,000	26942,000	26894,000	26771,000	26694,000	26657,000	26585,000	26569,000	26549,000	26582,000	26596,000	26631,000	26661,000	26712,000	26749,000	26771,000	26806,000	26819,000	26817,000	26837,000	26834,000	26837,000	26826,000	26819,000	26815,000	26794,000	26794,000	26768,000	26748,000	26726,000	26692,000	26667,000	26662,000	26645,000	26615,000	26602,000	26570,000	26546,000	26525,000	26534,000	26506,000	26499,000	26474,000	26470,000	26458,000	26456,000	26451,000	26441,000	26440,000	26418,000	26415,000	26406,000	26395,000	26410,000	26403,000	26386,000	26374,000	26372,000	26354,000	26343,000	26351,000	26330,000	26310,000	26309,000	26284,000	26267,000	26256,000	26232,000	26200,000	26185,000	26154,000	26131,000	26098,000	26074,000	26041,000	26002,000	25968,000	25933,000	25883,000	25848,000	25804,000	25755,000	25705,000	25629,000	25577,000	25509,000	25447,000	25396,000	25341,000	25308,000	25246,000	25224,000	25173,000	25111,000	25025,000	24932,000	24812,000	24661,000	24481,000	24271,000	24031,000	23785,000	23544,000	23304,000	23060,000	22862,000	22685,000	22528,000	22398,000	22289,000	22188,000	22099,000	22039,000	21978,000	21915,000	21872,000	21817,000	21779,000	21757,000	21719,000	21697,000	21672,000
3578486548,573	9604,000	22932,000	23065,000	23161,000	23262,000	23376,000	23482,000	23589,000	23686,000	23786,000	23840,000	23907,000	23951,000	24005,000	24068,000	24136,000	24220,000	24304,000	24392,000	24463,000	24526,000	24585,000	24636,000	24699,000	24721,000	24743,000	24767,000	24795,000	24835,000	24873,000	24920,000	24983,000	25067,000	25151,000	25217,000	25234,000	25242,000	25228,000	25244,000	25249,000	25274,000	25303,000	25338,000	25405,000	25484,000	25574,000	25678,000	25780,000	25890,000	25983,000	26079,000	26176,000	26276,000	26375,000	26483,000	26550,000	26637,000	26708,000	26804,000	26831,000	26867,000	26911,000	26925,000	26940,000	26931,000	26924,000	26901,000	26897,000	26859,000	26875,000	26832,000	26844,000	26833,000	26834,000	26837,000	26853,000	26873,000	26897,000	26915,000	26951,000	26990,000	27041,000	27061,000	27094,000	27124,000	27166,000	27203,000	27235,000	27256,000	27282,000	27287,000	27310,000	27337,000	27340,000	27362,000	27367,000	27374,000	27406,000	27407,000	27413,000	27431,000	27443,000	27455,000	27455,000	27490,000	27508,000	27518,000	27530,000	27552,000	27557,000	27562,000	27559,000	27560,000	27565,000	27564,000	27558,000	27550,000	27538,000	27511,000	27508,000	27480,000	27452,000	27434,000	27403,000	27343,000	27305,000	27230,000	27193,000	27153,000	27164,000	27132,000	27151,000	27165,000	27116,000	27028,000	26962,000	26942,000	26893,000	26771,000	26694,000	26656,000	26585,000	26569,000	26549,000	26582,000	26595,000	26631,000	26661,000	26712,000	26748,000	26771,000	26805,000	26819,000	26817,000	26836,000	26834,000	26837,000	26825,000	26819,000	26815,000	26794,000	26793,000	26767,000	26748,000	26726,000	26692,000	26668,000	26662,000	26645,000	26615,000	26602,000	26570,000	26546,000	26526,000	26534,000	26506,000	26500,000	26474,000	26470,000	26458,000	26457,000	26451,000	26440,000	26441,000	26418,000	26416,000	26407,000	26396,000	26410,000	26403,000	26387,000	26374,000	26371,000	26354,000	26343,000	26351,000	26330,000	26310,000	26309,000	26284,000	26267,000	26256,000	26232,000	26201,000	26185,000	26155,000	26131,000	26098,000	26075,000	26041,000	26003,000	25968,000	25932,000	25884,000	25847,000	25804,000	25755,000	25705,000	25630,000	25576,000	25509,000	25446,000	25397,000	25342,000	25307,000	25246,000	25224,000	25174,000	25112,000	25026,000	24932,000	24812,000	24661,000	24481,000	24272,000	24032,000	23785,000	23545,000	23305,000	23060,000	22863,000	22685,000	22528,000	22399,000	22289,000	22188,000	22100,000	22039,000	21978,000	21916,000	21872,000	21817,000	21780,000	21758,000	21720,000	21698,000	21672,000
3578487102,272	3808,000	22933,000	23066,000	23162,000	23263,000	23376,000	23483,000	23590,000	23686,000	23786,000	23840,000	23907,000	23951,000	24005,000	24069,000	24136,000	24221,000	24305,000	24392,000	24463,000	24526,000	24586,000	24636,000	24699,000	24721,000	24743,000	24766,000	24795,000	24835,000	24874,000	24921,000	24984,000	25067,000	25152,000	25218,000	25234,000	25242,000	25229,000	25244,000	25250,000	25274,000	25304,000	25338,000	25405,000	25484,000	25575,000	25679,000	25780,000	25891,000	25983,000	26080,000	26177,000	26277,000	26376,000	26483,000	26550,000	26637,000	26709,000	26804,000	26832,000	26867,000	26911,000	26926,000	26941,000	26931,000	26925,000	26902,000	26898,000	26860,000	26875,000	26833,000	26844,000	26833,000	26834,000	26837,000	26854,000	26874,000	26898,000	26916,000	26952,000	26989,000	27040,000	27061,000	27095,000	27125,000	27165,000	27203,000	27235,000	27256,000	27283,000	27288,000	27310,000	27337,000	27340,000	27364,000	27367,000	27375,000	27407,000	27408,000	27413,000	27432,000	27444,000	27456,000	27455,000	27491,000	27508,000	27519,000	27530,000	27551,000	27557,000	27562,000	27559,000	27560,000	27565,000	27564,000	27558,000	27550,000	27538,000	27511,000	27508,000	27480,000	27452,000	27435,000	27403,000	27342,000	27305,000	27230,000	27192,000	27153,000	27164,000	27132,000	27151,000	27165,000	27117,000	27028,000	26961,000	26942,000	26894,000	26771,000	26694,000	26657,000	26586,000	26569,000	26549,000	26582,000	26596,000	26631,000	26662,000	26712,000	26749,000	26771,000	26805,000	26819,000	26817,000	26836,000	26835,000	26837,000	26826,000	26819,000	26816,000	26794,000	26794,000	26768,000	26748,000	26727,000	26692,000	26667,000	26662,000	26645,000	26615,000	26603,000	26571,000	26547,000	26526,000	26534,000	26506,000	26500,000	26474,000	26470,000	26459,000	26457,000	26451,000	26441,000	26441,000	26419,000	26415,000	26407,000	26395,000	26411,000	26404,000	26386,000	26375,000	26372,000	26354,000	26343,000	26351,000	26330,000	26310,000	26309,000	26284,000	26267,000	26256,000	26232,000	26200,000	26185,000	26156,000	26131,000	26099,000	26075,000	26041,000	26003,000	25969,000	25933,000	25883,000	25848,000	25805,000	25755,000	25706,000	25630,000	25577,000	25510,000	25447,000	25397,000	25342,000	25308,000	25246,000	25225,000	25174,000	25112,000	25025,000	24933,000	24812,000	24662,000	24481,000	24273,000	24032,000	23785,000	23545,000	23306,000	23060,000	22864,000	22686,000	22528,000	22399,000	22290,000	22189,000	22100,000	22040,000	21979,000	21916,000	21872,000	21818,000	21780,000	21758,000	21720,000	21698,000	21672,000
3578489302,049	7488,000	22931,000	23064,000	23161,000	23262,000	23374,000	23481,000	23588,000	23684,000	23784,000	23839,000	23905,000	23949,000	24003,000	24066,000	24134,000	24219,000	24304,000	24390,000	24462,000	24525,000	24584,000	24634,000	24697,000	24720,000	24742,000	24765,000	24793,000	24833,000	24872,000	24919,000	24982,000	25065,000	25150,000	25217,000	25232,000	25240,000	25227,000	25244,000	25247,000	25272,000	25302,000	25337,000	25404,000	25482,000	25574,000	25677,000	25778,000	25889,000	25981,000	26078,000	26174,000	26275,000	26373,000	26481,000	26548,000	26635,000	26707,000	26803,000	26830,000	26865,000	26909,000	26924,000	26939,000	26928,000	26922,000	26900,000	26896,000	26857,000	26873,000	26831,000	26843,000	26832,000	26831,000	26836,000	26852,000	26872,000	26896,000	26914,000	26949,000	26988,000	27039,000	27059,000	27093,000	27123,000	27163,000	27201,000	27233,000	27254,000	27280,000	27286,000	27309,000	27335,000	27338,000	27361,000	27365,000	27372,000	27404,000	27405,000	27411,000	27430,000	27442,000	27454,000	27453,000	27488,000	27506,000	27517,000	27529,000	27550,000	27555,000	27561,000	27557,000	27558,000	27563,000	27561,000	27557,000	27549,000	27535,000	27509,000	27506,000	27478,000	27450,000	27433,000	27401,000	27340,000	27302,000	27226,000	27188,000	27148,000	27159,000	27129,000	27148,000	27162,000	27113,000	27024,000	26957,000	26939,000	26891,000	26768,000	26691,000	26654,000	26583,000	26566,000	26546,000	26579,000	26594,000	26629,000	26659,000	26710,000	26746,000	26769,000	26804,000	26817,000	26815,000	26835,000	26832,000	26836,000	26824,000	26818,000	26814,000	26792,000	26792,000	26766,000	26747,000	26724,000	26691,000	26666,000	26660,000	26644,000	26613,000	26601,000	26569,000	26544,000	26524,000	26533,000	26504,000	26499,000	26472,000	26468,000	26457,000	26456,000	26450,000	26440,000	26440,000	26417,000	26414,000	26405,000	26394,000	26409,000	26402,000	26385,000	26373,000	26370,000	26352,000	26342,000	26350,000	26329,000	26309,000	26307,000	26283,000	26265,000	26255,000	26231,000	26199,000	26183,000	26154,000	26129,000	26097,000	26073,000	26039,000	26002,000	25967,000	25931,000	25882,000	25847,000	25803,000	25754,000	25704,000	25629,000	25575,000	25508,000	25445,000	25395,000	25340,000	25306,000	25245,000	25223,000	25172,000	25111,000	25024,000	24931,000	24811,000	24660,000	24480,000	24271,000	24031,000	23784,000	23544,000	23304,000	23059,000	22863,000	22684,000	22527,000	22399,000	22288,000	22188,000	22099,000	22039,000	21978,000	21915,000	21871,000	21816,000	21779,000	21757,000	21719,000	21696,000	21671,000
3578489842,922	9606,000	22932,000	23065,000	23161,000	23263,000	23376,000	23483,000	23589,000	23685,000	23785,000	23840,000	23907,000	23950,000	24005,000	24069,000	24136,000	24220,000	24304,000	24392,000	24462,000	24526,000	24585,000	24636,000	24699,000	24721,000	24743,000	24766,000	24794,000	24835,000	24873,000	24920,000	24983,000	25067,000	25151,000	25218,000	25234,000	25242,000	25228,000	25243,000	25249,000	25273,000	25303,000	25338,000	25405,000	25483,000	25575,000	25678,000	25779,000	25890,000	25982,000	26079,000	26176,000	26276,000	26374,000	26483,000	26549,000	26636,000	26708,000	26804,000	26831,000	26866,000	26910,000	26925,000	26940,000	26930,000	26924,000	26901,000	26897,000	26859,000	26874,000	26832,000	26844,000	26833,000	26833,000	26836,000	26853,000	26873,000	26896,000	26915,000	26952,000	26989,000	27040,000	27060,000	27093,000	27125,000	27165,000	27203,000	27235,000	27256,000	27282,000	27287,000	27309,000	27337,000	27340,000	27362,000	27366,000	27374,000	27405,000	27407,000	27413,000	27431,000	27444,000	27455,000	27455,000	27490,000	27507,000	27518,000	27530,000	27551,000	27556,000	27562,000	27558,000	27560,000	27565,000	27563,000	27558,000	27550,000	27537,000	27511,000	27508,000	27479,000	27451,000	27434,000	27403,000	27341,000	27302,000	27227,000	27188,000	27149,000	27160,000	27129,000	27149,000	27163,000	27115,000	27025,000	26958,000	26939,000	26892,000	26769,000	26692,000	26655,000	26584,000	26567,000	26547,000	26580,000	26595,000	26630,000	26660,000	26711,000	26747,000	26770,000	26805,000	26819,000	26816,000	26836,000	26833,000	26837,000	26825,000	26818,000	26815,000	26793,000	26793,000	26767,000	26748,000	26725,000	26691,000	26667,000	26662,000	26645,000	26614,000	26602,000	26570,000	26546,000	26525,000	26534,000	26506,000	26500,000	26474,000	26470,000	26458,000	26456,000	26451,000	26441,000	26440,000	26417,000	26415,000	26407,000	26396,000	26410,000	26403,000	26386,000	26374,000	26371,000	26354,000	26343,000	26351,000	26331,000	26311,000	26309,000	26284,000	26266,000	26256,000	26232,000	26200,000	26185,000	26155,000	26131,000	26098,000	26074,000	26041,000	26002,000	25969,000	25933,000	25884,000	25848,000	25805,000	25755,000	25705,000	25629,000	25577,000	25510,000	25446,000	25397,000	25342,000	25308,000	25246,000	25224,000	25174,000	25112,000	25025,000	24932,000	24812,000	24661,000	24481,000	24272,000	24032,000	23785,000	23545,000	23305,000	23060,000	22863,000	22686,000	22528,000	22399,000	22290,000	22189,000	22100,000	22040,000	21978,000	21916,000	21873,000	21818,000	21780,000	21758,000	21720,000	21698,000	21672,000
3578490289,189	3797,000	22931,000	23064,000	23160,000	23261,000	23375,000	23481,000	23588,000	23684,000	23784,000	23839,000	23906,000	23949,000	24004,000	24067,000	24135,000	24219,000	24303,000	24390,000	24462,000	24525,000	24584,000	24635,000	24698,000	24720,000	24741,000	24765,000	24794,000	24834,000	24872,000	24919,000	24982,000	25066,000	25150,000	25216,000	25233,000	25241,000	25227,000	25243,000	25248,000	25273,000	25302,000	25337,000	25404,000	25482,000	25574,000	25677,000	25778,000	25889,000	25981,000	26078,000	26175,000	26274,000	26374,000	26481,000	26547,000	26635,000	26706,000	26802,000	26830,000	26865,000	26909,000	26924,000	26939,000	26928,000	26923,000	26900,000	26896,000	26857,000	26874,000	26831,000	26843,000	26832,000	26832,000	26836,000	26852,000	26872,000	26895,000	26914,000	26950,000	26988,000	27039,000	27059,000	27093,000	27123,000	27164,000	27201,000	27234,000	27255,000	27281,000	27286,000	27309,000	27336,000	27339,000	27362,000	27365,000	27373,000	27404,000	27406,000	27411,000	27430,000	27442,000	27453,000	27454,000	27489,000	27507,000	27517,000	27529,000	27550,000	27555,000	27560,000	27557,000	27559,000	27564,000	27562,000	27558,000	27548,000	27536,000	27510,000	27506,000	27478,000	27450,000	27433,000	27402,000	27340,000	27301,000	27225,000	27187,000	27147,000	27159,000	27127,000	27147,000	27162,000	27114,000	27024,000	26956,000	26938,000	26891,000	26767,000	26690,000	26653,000	26582,000	26566,000	26546,000	26579,000	26594,000	26629,000	26659,000	26710,000	26747,000	26769,000	26804,000	26818,000	26815,000	26835,000	26832,000	26836,000	26824,000	26818,000	26814,000	26792,000	26792,000	26766,000	26747,000	26724,000	26690,000	26665,000	26660,000	26644,000	26613,000	26601,000	26569,000	26545,000	26524,000	26533,000	26504,000	26498,000	26472,000	26469,000	26457,000	26455,000	26450,000	26440,000	26440,000	26418,000	26415,000	26405,000	26394,000	26410,000	26403,000	26385,000	26373,000	26370,000	26353,000	26342,000	26350,000	26329,000	26309,000	26308,000	26283,000	26266,000	26255,000	26231,000	26199,000	26184,000	26154,000	26129,000	26098,000	26073,000	26040,000	26002,000	25968,000	25931,000	25882,000	25847,000	25803,000	25754,000	25705,000	25628,000	25575,000	25509,000	25445,000	25396,000	25341,000	25306,000	25246,000	25223,000	25173,000	25111,000	25024,000	24931,000	24812,000	24661,000	24480,000	24271,000	24030,000	23784,000	23544,000	23303,000	23059,000	22862,000	22685,000	22527,000	22398,000	22288,000	22188,000	22100,000	22038,000	21978,000	21915,000	21871,000	21817,000	21779,000	21757,000	21719,000	21697,000	21671,000
3578490933,511	3794,000	22931,000	23065,000	23161,000	23262,000	23375,000	23482,000	23588,000	23685,000	23785,000	23839,000	23906,000	23949,000	24004,000	24067,000	24135,000	24220,000	24303,000	24391,000	24461,000	24526,000	24585,000	24635,000	24698,000	24721,000	24742,000	24766,000	24794,000	24834,000	24873,000	24920,000	24982,000	25066,000	25151,000	25217,000	25233,000	25241,000	25228,000	25243,000	25249,000	25273,000	25302,000	25337,000	25405,000	25482,000	25574,000	25678,000	25780,000	25889,000	25981,000	26079,000	26175,000	26275,000	26374,000	26481,000	26548,000	26636,000	26707,000	26803,000	26831,000	26866,000	26909,000	26924,000	26940,000	26929,000	26923,000	26900,000	26896,000	26858,000	26874,000	26831,000	26844,000	26832,000	26833,000	26836,000	26852,000	26873,000	26896,000	26914,000	26951,000	26988,000	27040,000	27059,000	27093,000	27124,000	27165,000	27202,000	27234,000	27255,000	27281,000	27286,000	27309,000	27336,000	27339,000	27362,000	27366,000	27373,000	27405,000	27406,000	27412,000	27430,000	27442,000	27454,000	27454,000	27490,000	27507,000	27517,000	27529,000	27551,000	27555,000	27561,000	27558,000	27559,000	27564,000	27562,000	27558,000	27549,000	27536,000	27511,000	27507,000	27479,000	27450,000	27433,000	27402,000	27340,000	27301,000	27226,000	27187,000	27147,000	27159,000	27128,000	27147,000	27162,000	27113,000	27024,000	26957,000	26938,000	26891,000	26768,000	26690,000	26654,000	26582,000	26566,000	26546,000	26579,000	26593,000	26630,000	26660,000	26710,000	26747,000	26770,000	26804,000	26818,000	26815,000	26835,000	26832,000	26836,000	26825,000	26818,000	26814,000	26792,000	26792,000	26766,000	26747,000	26725,000	26691,000	26667,000	26661,000	26644,000	26614,000	26601,000	26570,000	26545,000	26524,000	26533,000	26505,000	26499,000	26473,000	26469,000	26457,000	26456,000	26450,000	26440,000	26439,000	26417,000	26414,000	26406,000	26395,000	26410,000	26403,000	26386,000	26374,000	26370,000	26353,000	26343,000	26350,000	26329,000	26310,000	26308,000	26284,000	26266,000	26255,000	26231,000	26200,000	26185,000	26155,000	26130,000	26098,000	26073,000	26040,000	26003,000	25968,000	25932,000	25883,000	25847,000	25804,000	25754,000	25705,000	25629,000	25576,000	25509,000	25446,000	25396,000	25341,000	25307,000	25246,000	25224,000	25173,000	25112,000	25025,000	24932,000	24812,000	24661,000	24481,000	24272,000	24032,000	23785,000	23545,000	23305,000	23059,000	22863,000	22686,000	22527,000	22399,000	22289,000	22188,000	22100,000	22040,000	21978,000	21916,000	21872,000	21817,000	21780,000	21757,000	21720,000	21697,000	21671,000
3578491390,961	3799,000	22932,000	23065,000	23162,000	23263,000	23376,000	23483,000	23590,000	23685,000	23786,000	23841,000	23907,000	23950,000	24005,000	24068,000	24136,000	24220,000	24305,000	24392,000	24462,000	24526,000	24586,000	24636,000	24699,000	24721,000	24743,000	24767,000	24795,000	24834,000	24874,000	24920,000	24983,000	25067,000	25152,000	25218,000	25234,000	25242,000	25229,000	25244,000	25249,000	25274,000	25303,000	25338,000	25405,000	25483,000	25576,000	25679,000	25779,000	25890,000	25983,000	26080,000	26176,000	26276,000	26374,000	26483,000	26549,000	26636,000	26707,000	26803,000	26832,000	26867,000	26910,000	26925,000	26940,000	26930,000	26924,000	26901,000	26897,000	26859,000	26875,000	26833,000	26844,000	26833,000	26834,000	26837,000	26853,000	26874,000	26896,000	26915,000	26951,000	26989,000	27040,000	27060,000	27094,000	27125,000	27165,000	27202,000	27235,000	27255,000	27282,000	27287,000	27310,000	27336,000	27340,000	27363,000	27366,000	27374,000	27406,000	27407,000	27413,000	27431,000	27443,000	27455,000	27455,000	27490,000	27508,000	27518,000	27530,000	27551,000	27557,000	27562,000	27559,000	27560,000	27565,000	27563,000	27558,000	27550,000	27537,000	27511,000	27508,000	27479,000	27451,000	27434,000	27402,000	27341,000	27303,000	27227,000	27188,000	27148,000	27159,000	27128,000	27148,000	27163,000	27114,000	27025,000	26957,000	26939,000	26892,000	26769,000	26691,000	26654,000	26583,000	26567,000	26548,000	26580,000	26594,000	26630,000	26661,000	26711,000	26748,000	26770,000	26805,000	26820,000	26816,000	26836,000	26833,000	26837,000	26825,000	26819,000	26816,000	26794,000	26793,000	26767,000	26748,000	26726,000	26692,000	26667,000	26662,000	26645,000	26614,000	26602,000	26570,000	26547,000	26525,000	26534,000	26505,000	26500,000	26474,000	26470,000	26458,000	26456,000	26451,000	26441,000	26441,000	26418,000	26416,000	26406,000	26395,000	26411,000	26403,000	26387,000	26374,000	26371,000	26354,000	26343,000	26352,000	26330,000	26311,000	26309,000	26284,000	26267,000	26256,000	26232,000	26201,000	26185,000	26155,000	26131,000	26098,000	26074,000	26041,000	26003,000	25968,000	25933,000	25884,000	25848,000	25804,000	25755,000	25706,000	25630,000	25577,000	25509,000	25447,000	25398,000	25342,000	25308,000	25247,000	25224,000	25174,000	25112,000	25026,000	24932,000	24812,000	24661,000	24482,000	24272,000	24033,000	23786,000	23545,000	23305,000	23060,000	22863,000	22686,000	22528,000	22399,000	22290,000	22189,000	22100,000	22040,000	21979,000	21916,000	21873,000	21818,000	21780,000	21758,000	21720,000	21698,000	21672,000
3578491706,586	3818,000	22932,000	23065,000	23161,000	23262,000	23376,000	23483,000	23589,000	23685,000	23785,000	23840,000	23907,000	23950,000	24005,000	24068,000	24136,000	24220,000	24304,000	24391,000	24462,000	24526,000	24585,000	24636,000	24699,000	24721,000	24743,000	24766,000	24795,000	24835,000	24873,000	24920,000	24983,000	25067,000	25151,000	25218,000	25233,000	25242,000	25228,000	25244,000	25249,000	25274,000	25303,000	25338,000	25404,000	25483,000	25575,000	25678,000	25780,000	25890,000	25982,000	26079,000	26176,000	26275,000	26375,000	26482,000	26549,000	26636,000	26708,000	26804,000	26831,000	26866,000	26910,000	26925,000	26941,000	26930,000	26924,000	26901,000	26897,000	26859,000	26874,000	26833,000	26843,000	26833,000	26834,000	26836,000	26853,000	26873,000	26896,000	26915,000	26951,000	26989,000	27040,000	27060,000	27094,000	27124,000	27165,000	27203,000	27234,000	27255,000	27282,000	27287,000	27310,000	27337,000	27340,000	27362,000	27366,000	27374,000	27406,000	27407,000	27412,000	27431,000	27443,000	27455,000	27455,000	27490,000	27508,000	27518,000	27530,000	27551,000	27557,000	27562,000	27559,000	27559,000	27564,000	27563,000	27558,000	27550,000	27537,000	27511,000	27507,000	27479,000	27451,000	27434,000	27402,000	27340,000	27302,000	27227,000	27188,000	27148,000	27159,000	27128,000	27148,000	27163,000	27114,000	27025,000	26957,000	26938,000	26891,000	26768,000	26691,000	26654,000	26583,000	26567,000	26547,000	26580,000	26594,000	26630,000	26660,000	26711,000	26747,000	26770,000	26805,000	26819,000	26816,000	26837,000	26833,000	26836,000	26825,000	26819,000	26815,000	26793,000	26793,000	26767,000	26748,000	26725,000	26691,000	26667,000	26662,000	26645,000	26614,000	26602,000	26570,000	26546,000	26525,000	26534,000	26505,000	26500,000	26473,000	26470,000	26458,000	26457,000	26450,000	26441,000	26440,000	26418,000	26415,000	26406,000	26396,000	26410,000	26404,000	26386,000	26374,000	26371,000	26354,000	26343,000	26351,000	26330,000	26311,000	26309,000	26284,000	26267,000	26256,000	26232,000	26200,000	26184,000	26155,000	26131,000	26098,000	26074,000	26041,000	26003,000	25968,000	25932,000	25884,000	25847,000	25804,000	25755,000	25706,000	25630,000	25576,000	25510,000	25447,000	25396,000	25342,000	25308,000	25247,000	25224,000	25174,000	25112,000	25025,000	24932,000	24812,000	24662,000	24481,000	24272,000	24032,000	23785,000	23545,000	23305,000	23060,000	22863,000	22686,000	22528,000	22399,000	22289,000	22189,000	22100,000	22040,000	21979,000	21916,000	21872,000	21818,000	21780,000	21758,000	21720,000	21698,000	21672,000
