3579756714,157	905,000	22764,000	22893,000	22975,000	23038,000	23056,000	23173,000	23288,000	23375,000	23508,000	23622,000	23748,000	23845,000	23924,000	24000,000	24059,000	24106,000	24138,000	24233,000	24285,000	24326,000	24429,000	24527,000	24635,000	24708,000	24803,000	24890,000	24973,000	24998,000	25105,000	25121,000	25213,000	25275,000	25361,000	25424,000	25440,000	25445,000	25470,000	25447,000	25446,000	25528,000	25559,000	25696,000	25748,000	25853,000	25952,000	25998,000	26076,000	26093,000	26149,000	26138,000	26152,000	26130,000	26060,000	25972,000	25803,000	25622,000	25440,000	25234,000	25081,000	24941,000	24900,000	24833,000	24857,000	24812,000	24808,000	24766,000	24757,000	24711,000	24670,000	24641,000	24574,000	24563,000	24552,000	24564,000	24523,000	24558,000	24574,000	24578,000	24559,000	24623,000	24710,000	24759,000	24809,000	24855,000	24920,000	25011,000	25043,000	25102,000	25153,000	25182,000	25242,000	25243,000	25286,000	25282,000	25334,000	25336,000	25315,000	25369,000	25339,000	25302,000	25286,000	25249,000	25203,000	25167,000	25120,000	25027,000	25004,000	24929,000	24826,000	24737,000	24657,000	24542,000	24429,000	24294,000	24187,000	24034,000	23910,000	23763,000	23670,000	23533,000	23388,000	23318,000	23184,000	23097,000	22976,000	22885,000	22785,000	22679,000	22593,000	22522,000	22425,000	22234,000	22127,000	21928,000	21747,000	21546,000	21361,000	21213,000	21065,000	20957,000	20844,000	20781,000	20740,000	20736,000	20685,000	20687,000	20661,000	20649,000	20641,000	20638,000	20613,000	20660,000	20609,000	20587,000	20608,000	20589,000	20628,000	20623,000	20629,000	20597,000	20551,000	20642,000	20592,000	20628,000	20599,000	20616,000	20657,000	20614,000	20602,000	20648,000	20640,000	20656,000	20652,000	20667,000	20679,000	20714,000	20700,000	20706,000	20756,000	20709,000	20730,000	20724,000	20766,000	20794,000	20778,000	20807,000	20861,000	20845,000	20860,000	20869,000	20925,000	20925,000	20947,000	20964,000	20991,000	20981,000	21032,000	21037,000	21049,000	21051,000	21095,000	21106,000	21130,000	21157,000	21139,000	21165,000	21173,000	21240,000	21213,000	21221,000	21249,000	21258,000	21258,000	21266,000	21265,000	21269,000	21294,000	21284,000	21332,000	21290,000	21297,000	21283,000	21276,000	21293,000	21292,000	21285,000	21293,000	21266,000	21281,000	21236,000	21217,000	21184,000	21139,000	21118,000	21054,000	21003,000	20959,000	20875,000	20804,000	20749,000	20726,000	20690,000	20649,000	20622,000	20597,000	20583,000	20553,000	20537,000	20532,000	20510,000	20489,000	20498,000	20465,000	20475,000	20467,000	20419,000
3579758343,845	7881,000	22342,000	22448,000	22511,000	22559,000	22562,000	22664,000	22758,000	22823,000	22932,000	23021,000	23124,000	23200,000	23262,000	23323,000	23371,000	23407,000	23431,000	23519,000	23559,000	23590,000	23678,000	23759,000	23846,000	23902,000	23979,000	24052,000	24120,000	24133,000	24229,000	24234,000	24313,000	24362,000	24432,000	24481,000	24491,000	24493,000	24518,000	24493,000	24487,000	24558,000	24574,000	24694,000	24727,000	24811,000	24892,000	24922,000	24985,000	24991,000	25041,000	25026,000	25038,000	25015,000	24950,000	24874,000	24728,000	24570,000	24418,000	24241,000	24111,000	23987,000	23954,000	23891,000	23918,000	23876,000	23873,000	23833,000	23828,000	23786,000	23756,000	23734,000	23676,000	23670,000	23663,000	23680,000	23640,000	23675,000	23691,000	23690,000	23665,000	23720,000	23791,000	23827,000	23857,000	23888,000	23938,000	24016,000	24034,000	24082,000	24122,000	24141,000	24192,000	24186,000	24221,000	24210,000	24258,000	24258,000	24235,000	24288,000	24258,000	24224,000	24212,000	24182,000	24141,000	24110,000	24074,000	23989,000	23979,000	23918,000	23829,000	23754,000	23691,000	23593,000	23503,000	23393,000	23307,000	23180,000	23080,000	22958,000	22892,000	22780,000	22659,000	22610,000	22501,000	22434,000	22336,000	22266,000	22188,000	22104,000	22038,000	21987,000	21920,000	21757,000	21686,000	21534,000	21402,000	21248,000	21108,000	21006,000	20896,000	20820,000	20731,000	20686,000	20659,000	20664,000	20621,000	20629,000	20607,000	20598,000	20592,000	20591,000	20568,000	20618,000	20567,000	20546,000	20567,000	20549,000	20588,000	20584,000	20589,000	20558,000	20513,000	20603,000	20554,000	20588,000	20559,000	20575,000	20612,000	20568,000	20556,000	20600,000	20590,000	20603,000	20597,000	20609,000	20619,000	20651,000	20633,000	20634,000	20683,000	20630,000	20649,000	20638,000	20677,000	20699,000	20680,000	20704,000	20753,000	20732,000	20743,000	20746,000	20797,000	20791,000	20809,000	20820,000	20842,000	20825,000	20870,000	20868,000	20878,000	20874,000	20913,000	20919,000	20937,000	20958,000	20936,000	20957,000	20963,000	21024,000	20993,000	20999,000	21023,000	21031,000	21026,000	21033,000	21028,000	21031,000	21056,000	21045,000	21091,000	21049,000	21056,000	21042,000	21034,000	21053,000	21052,000	21047,000	21057,000	21033,000	21050,000	21011,000	20998,000	20971,000	20936,000	20927,000	20878,000	20843,000	20815,000	20750,000	20692,000	20654,000	20642,000	20618,000	20588,000	20568,000	20550,000	20542,000	20517,000	20506,000	20504,000	20487,000	20467,000	20479,000	20447,000	20459,000	20454,000	20408,000
3579758664,669	9605,000	22444,000	22555,000	22622,000	22670,000	22678,000	22782,000	22881,000	22950,000	23064,000	23159,000	23267,000	23347,000	23412,000	23476,000	23527,000	23566,000	23589,000	23679,000	23721,000	23755,000	23844,000	23930,000	24021,000	24079,000	24161,000	24236,000	24307,000	24320,000	24419,000	24425,000	24507,000	24557,000	24630,000	24683,000	24690,000	24692,000	24717,000	24691,000	24685,000	24760,000	24777,000	24901,000	24935,000	25023,000	25107,000	25138,000	25204,000	25212,000	25262,000	25246,000	25258,000	25233,000	25166,000	25087,000	24935,000	24770,000	24611,000	24428,000	24293,000	24165,000	24131,000	24067,000	24094,000	24051,000	24049,000	24009,000	24004,000	23960,000	23929,000	23907,000	23847,000	23839,000	23832,000	23847,000	23806,000	23842,000	23859,000	23858,000	23833,000	23888,000	23959,000	23995,000	24027,000	24060,000	24111,000	24189,000	24209,000	24258,000	24299,000	24319,000	24371,000	24365,000	24399,000	24389,000	24438,000	24436,000	24413,000	24465,000	24435,000	24399,000	24385,000	24353,000	24311,000	24279,000	24239,000	24152,000	24139,000	24075,000	23981,000	23904,000	23836,000	23735,000	23642,000	23526,000	23436,000	23304,000	23198,000	23073,000	23002,000	22884,000	22759,000	22707,000	22593,000	22524,000	22421,000	22348,000	22267,000	22180,000	22110,000	22055,000	21982,000	21816,000	21740,000	21580,000	21442,000	21284,000	21138,000	21028,000	20915,000	20836,000	20744,000	20700,000	20668,000	20673,000	20631,000	20637,000	20615,000	20605,000	20599,000	20599,000	20576,000	20624,000	20573,000	20553,000	20572,000	20556,000	20594,000	20590,000	20595,000	20564,000	20519,000	20609,000	20559,000	20594,000	20565,000	20580,000	20619,000	20574,000	20563,000	20606,000	20597,000	20611,000	20605,000	20615,000	20626,000	20658,000	20641,000	20643,000	20690,000	20638,000	20659,000	20648,000	20688,000	20710,000	20691,000	20714,000	20764,000	20744,000	20755,000	20757,000	20809,000	20804,000	20822,000	20833,000	20856,000	20840,000	20885,000	20885,000	20894,000	20891,000	20929,000	20936,000	20953,000	20976,000	20954,000	20975,000	20981,000	21044,000	21012,000	21018,000	21044,000	21049,000	21046,000	21053,000	21049,000	21053,000	21076,000	21066,000	21113,000	21070,000	21077,000	21062,000	21054,000	21073,000	21071,000	21068,000	21077,000	21052,000	21070,000	21028,000	21015,000	20990,000	20953,000	20942,000	20892,000	20855,000	20826,000	20758,000	20703,000	20662,000	20648,000	20624,000	20594,000	20573,000	20554,000	20546,000	20520,000	20509,000	20506,000	20489,000	20471,000	20481,000	20450,000	20461,000	20456,000	20409,000
3579760707,631	9606,000	22867,000	23002,000	23089,000	23155,000	23178,000	23299,000	23417,000	23510,000	23649,000	23766,000	23898,000	23998,000	24081,000	24158,000	24217,000	24265,000	24298,000	24394,000	24445,000	24489,000	24593,000	24693,000	24803,000	24878,000	24977,000	25066,000	25150,000	25176,000	25286,000	25303,000	25396,000	25461,000	25547,000	25611,000	25629,000	25634,000	25660,000	25635,000	25636,000	25718,000	25752,000	25893,000	25949,000	26057,000	26160,000	26208,000	26287,000	26305,000	26365,000	26355,000	26369,000	26347,000	26277,000	26187,000	26017,000	25834,000	25652,000	25444,000	25288,000	25150,000	25107,000	25037,000	25060,000	25012,000	25006,000	24964,000	24953,000	24903,000	24860,000	24828,000	24757,000	24745,000	24733,000	24744,000	24703,000	24735,000	24751,000	24754,000	24736,000	24804,000	24891,000	24943,000	24996,000	25043,000	25113,000	25205,000	25238,000	25297,000	25350,000	25381,000	25442,000	25443,000	25486,000	25484,000	25537,000	25540,000	25517,000	25569,000	25539,000	25502,000	25487,000	25449,000	25402,000	25365,000	25317,000	25223,000	25200,000	25124,000	25022,000	24930,000	24847,000	24730,000	24616,000	24479,000	24370,000	24213,000	24085,000	23936,000	23840,000	23700,000	23550,000	23477,000	23339,000	23249,000	23124,000	23027,000	22923,000	22811,000	22724,000	22650,000	22551,000	22359,000	22245,000	22035,000	21846,000	21639,000	21444,000	21288,000	21127,000	21013,000	20893,000	20824,000	20777,000	20770,000	20717,000	20717,000	20691,000	20677,000	20667,000	20664,000	20639,000	20685,000	20634,000	20611,000	20632,000	20611,000	20651,000	20645,000	20650,000	20619,000	20574,000	20664,000	20614,000	20650,000	20621,000	20639,000	20680,000	20637,000	20626,000	20673,000	20666,000	20682,000	20679,000	20694,000	20707,000	20743,000	20730,000	20735,000	20787,000	20741,000	20763,000	20758,000	20801,000	20828,000	20816,000	20844,000	20899,000	20885,000	20901,000	20911,000	20966,000	20968,000	20992,000	21009,000	21037,000	21028,000	21078,000	21085,000	21099,000	21102,000	21147,000	21157,000	21181,000	21208,000	21191,000	21219,000	21227,000	21293,000	21266,000	21276,000	21304,000	21314,000	21313,000	21320,000	21320,000	21323,000	21348,000	21340,000	21386,000	21344,000	21350,000	21336,000	21329,000	21345,000	21343,000	21337,000	21343,000	21315,000	21330,000	21284,000	21263,000	21228,000	21182,000	21156,000	21091,000	21036,000	20989,000	20902,000	20826,000	20769,000	20742,000	20705,000	20664,000	20633,000	20607,000	20590,000	20559,000	20544,000	20537,000	20515,000	20495,000	20503,000	20468,000	20477,000	20470,000	20422,000
3579763528,200	3793,000	22781,000	22912,000	22997,000	23059,000	23081,000	23200,000	23317,000	23406,000	23542,000	23657,000	23787,000	23885,000	23967,000	24045,000	24104,000	24152,000	24187,000	24283,000	24336,000	24380,000	24485,000	24586,000	24693,000	24769,000	24867,000	24958,000	25041,000	25069,000	25179,000	25195,000	25291,000	25356,000	25441,000	25509,000	25528,000	25536,000	25560,000	25539,000	25541,000	25623,000	25656,000	25800,000	25855,000	25961,000	26065,000	26114,000	26194,000	26213,000	26272,000	26264,000	26280,000	26259,000	26193,000	26103,000	25933,000	25751,000	25572,000	25365,000	25209,000	25070,000	25030,000	24963,000	24987,000	24942,000	24939,000	24900,000	24889,000	24843,000	24802,000	24773,000	24704,000	24690,000	24680,000	24693,000	24653,000	24688,000	24704,000	24706,000	24691,000	24761,000	24851,000	24906,000	24960,000	25009,000	25085,000	25179,000	25214,000	25272,000	25327,000	25362,000	25426,000	25428,000	25472,000	25469,000	25524,000	25531,000	25510,000	25562,000	25532,000	25495,000	25482,000	25447,000	25400,000	25364,000	25316,000	25222,000	25200,000	25127,000	25023,000	24929,000	24849,000	24731,000	24619,000	24482,000	24371,000	24214,000	24086,000	23936,000	23839,000	23699,000	23550,000	23474,000	23338,000	23246,000	23121,000	23023,000	22919,000	22805,000	22718,000	22642,000	22545,000	22350,000	22237,000	22024,000	21832,000	21623,000	21426,000	21269,000	21110,000	20994,000	20874,000	20806,000	20760,000	20752,000	20701,000	20700,000	20674,000	20660,000	20651,000	20649,000	20622,000	20671,000	20618,000	20596,000	20617,000	20598,000	20636,000	20632,000	20637,000	20606,000	20560,000	20651,000	20602,000	20637,000	20609,000	20627,000	20667,000	20626,000	20615,000	20662,000	20654,000	20672,000	20668,000	20684,000	20697,000	20735,000	20721,000	20727,000	20779,000	20732,000	20756,000	20752,000	20796,000	20825,000	20811,000	20841,000	20896,000	20882,000	20899,000	20908,000	20967,000	20969,000	20994,000	21011,000	21041,000	21031,000	21083,000	21090,000	21106,000	21110,000	21156,000	21169,000	21192,000	21220,000	21205,000	21231,000	21242,000	21310,000	21283,000	21294,000	21321,000	21331,000	21332,000	21340,000	21338,000	21344,000	21370,000	21361,000	21408,000	21366,000	21372,000	21359,000	21350,000	21369,000	21367,000	21360,000	21367,000	21339,000	21353,000	21306,000	21287,000	21249,000	21202,000	21175,000	21108,000	21050,000	21000,000	20913,000	20835,000	20776,000	20748,000	20709,000	20666,000	20635,000	20607,000	20593,000	20560,000	20544,000	20536,000	20514,000	20492,000	20500,000	20466,000	20475,000	20466,000	20418,000
3579764496,440	3805,000	22667,000	22791,000	22870,000	22929,000	22943,000	23058,000	23167,000	23251,000	23379,000	23487,000	23609,000	23701,000	23778,000	23851,000	23908,000	23953,000	23983,000	24077,000	24126,000	24168,000	24266,000	24360,000	24464,000	24533,000	24626,000	24710,000	24788,000	24813,000	24918,000	24930,000	25023,000	25081,000	25162,000	25223,000	25240,000	25245,000	25268,000	25247,000	25246,000	25323,000	25352,000	25488,000	25536,000	25636,000	25731,000	25774,000	25848,000	25862,000	25918,000	25908,000	25923,000	25898,000	25833,000	25744,000	25579,000	25401,000	25228,000	25029,000	24880,000	24745,000	24705,000	24639,000	24664,000	24620,000	24618,000	24578,000	24571,000	24526,000	24488,000	24463,000	24396,000	24385,000	24375,000	24391,000	24350,000	24386,000	24402,000	24403,000	24385,000	24451,000	24534,000	24583,000	24629,000	24675,000	24742,000	24831,000	24861,000	24917,000	24966,000	24997,000	25057,000	25057,000	25096,000	25092,000	25144,000	25149,000	25128,000	25177,000	25147,000	25111,000	25097,000	25062,000	25018,000	24983,000	24937,000	24844,000	24827,000	24755,000	24655,000	24568,000	24491,000	24378,000	24270,000	24140,000	24038,000	23889,000	23767,000	23625,000	23536,000	23403,000	23261,000	23195,000	23065,000	22979,000	22863,000	22774,000	22676,000	22571,000	22490,000	22423,000	22332,000	22148,000	22047,000	21852,000	21679,000	21488,000	21310,000	21173,000	21030,000	20928,000	20818,000	20759,000	20719,000	20717,000	20668,000	20672,000	20649,000	20635,000	20627,000	20625,000	20600,000	20648,000	20597,000	20576,000	20596,000	20578,000	20617,000	20612,000	20618,000	20586,000	20540,000	20631,000	20582,000	20617,000	20588,000	20605,000	20646,000	20602,000	20591,000	20637,000	20630,000	20644,000	20641,000	20655,000	20667,000	20702,000	20688,000	20693,000	20742,000	20695,000	20716,000	20710,000	20751,000	20777,000	20764,000	20791,000	20845,000	20829,000	20843,000	20850,000	20905,000	20905,000	20927,000	20942,000	20969,000	20960,000	21009,000	21013,000	21026,000	21028,000	21071,000	21083,000	21104,000	21131,000	21113,000	21139,000	21147,000	21214,000	21185,000	21193,000	21220,000	21228,000	21227,000	21237,000	21235,000	21239,000	21265,000	21255,000	21303,000	21261,000	21267,000	21252,000	21245,000	21263,000	21262,000	21255,000	21265,000	21238,000	21254,000	21209,000	21190,000	21158,000	21113,000	21093,000	21031,000	20982,000	20940,000	20858,000	20790,000	20737,000	20714,000	20679,000	20641,000	20613,000	20588,000	20575,000	20546,000	20531,000	20526,000	20505,000	20484,000	20493,000	20460,000	20469,000	20462,000	20415,000
3579765171,005	7494,000	22911,000	23050,000	23138,000	23206,000	23230,000	23354,000	23475,000	23570,000	23713,000	23834,000	23968,000	24073,000	24156,000	24237,000	24298,000	24350,000	24383,000	24480,000	24533,000	24581,000	24688,000	24791,000	24902,000	24983,000	25082,000	25174,000	25261,000	25290,000	25401,000	25418,000	25517,000	25583,000	25670,000	25737,000	25758,000	25763,000	25788,000	25766,000	25770,000	25851,000	25888,000	26033,000	26090,000	26200,000	26306,000	26355,000	26440,000	26459,000	26518,000	26512,000	26525,000	26502,000	26435,000	26340,000	26165,000	25976,000	25791,000	25581,000	25420,000	25276,000	25234,000	25166,000	25189,000	25144,000	25139,000	25100,000	25088,000	25040,000	24997,000	24967,000	24896,000	24880,000	24870,000	24883,000	24843,000	24876,000	24892,000	24896,000	24882,000	24953,000	25040,000	25095,000	25149,000	25200,000	25277,000	25373,000	25404,000	25463,000	25519,000	25556,000	25619,000	25622,000	25664,000	25664,000	25717,000	25724,000	25701,000	25750,000	25720,000	25680,000	25666,000	25631,000	25582,000	25542,000	25492,000	25398,000	25373,000	25299,000	25190,000	25095,000	25012,000	24892,000	24772,000	24632,000	24518,000	24359,000	24224,000	24070,000	23969,000	23826,000	23671,000	23592,000	23453,000	23355,000	23228,000	23127,000	23017,000	22900,000	22809,000	22730,000	22631,000	22434,000	22313,000	22092,000	21893,000	21678,000	21479,000	21314,000	21148,000	21028,000	20905,000	20832,000	20785,000	20774,000	20721,000	20721,000	20694,000	20679,000	20671,000	20666,000	20640,000	20688,000	20635,000	20613,000	20634,000	20614,000	20654,000	20648,000	20652,000	20621,000	20576,000	20667,000	20619,000	20652,000	20625,000	20643,000	20683,000	20642,000	20632,000	20680,000	20671,000	20689,000	20688,000	20704,000	20716,000	20755,000	20742,000	20749,000	20800,000	20754,000	20776,000	20774,000	20817,000	20847,000	20835,000	20865,000	20921,000	20908,000	20927,000	20935,000	20993,000	20996,000	21020,000	21040,000	21068,000	21062,000	21113,000	21122,000	21137,000	21140,000	21189,000	21200,000	21225,000	21253,000	21238,000	21265,000	21275,000	21342,000	21316,000	21327,000	21355,000	21363,000	21364,000	21374,000	21371,000	21378,000	21403,000	21395,000	21441,000	21398,000	21406,000	21391,000	21381,000	21399,000	21397,000	21390,000	21397,000	21369,000	21382,000	21335,000	21313,000	21276,000	21224,000	21196,000	21126,000	21069,000	21017,000	20927,000	20847,000	20787,000	20755,000	20715,000	20673,000	20641,000	20612,000	20598,000	20562,000	20546,000	20539,000	20517,000	20494,000	20500,000	20467,000	20475,000	20468,000	20419,000
3579770870,040	5110,000	22660,000	22789,000	22863,000	22919,000	22939,000	23052,000	23160,000	23246,000	23378,000	23485,000	23613,000	23707,000	23782,000	23863,000	23918,000	23968,000	23999,000	24094,000	24145,000	24189,000	24289,000	24386,000	24491,000	24565,000	24653,000	24745,000	24821,000	24855,000	24957,000	24968,000	25058,000	25127,000	25207,000	25267,000	25289,000	25295,000	25317,000	25296,000	25300,000	25375,000	25407,000	25543,000	25596,000	25693,000	25789,000	25838,000	25913,000	25928,000	25980,000	25976,000	25986,000	25959,000	25891,000	25804,000	25637,000	25454,000	25275,000	25076,000	24925,000	24788,000	24745,000	24685,000	24714,000	24670,000	24670,000	24632,000	24624,000	24583,000	24545,000	24519,000	24461,000	24448,000	24439,000	24457,000	24418,000	24455,000	24473,000	24477,000	24464,000	24528,000	24613,000	24664,000	24718,000	24763,000	24832,000	24926,000	24950,000	25007,000	25060,000	25098,000	25158,000	25159,000	25197,000	25191,000	25246,000	25257,000	25236,000	25275,000	25247,000	25212,000	25200,000	25170,000	25122,000	25080,000	25032,000	24939,000	24923,000	24850,000	24746,000	24655,000	24578,000	24459,000	24348,000	24219,000	24114,000	23960,000	23833,000	23684,000	23595,000	23460,000	23316,000	23245,000	23109,000	23022,000	22900,000	22803,000	22708,000	22594,000	22515,000	22442,000	22349,000	22169,000	22061,000	21858,000	21678,000	21487,000	21306,000	21168,000	21020,000	20920,000	20808,000	20748,000	20710,000	20707,000	20658,000	20662,000	20639,000	20628,000	20622,000	20614,000	20593,000	20639,000	20591,000	20569,000	20591,000	20572,000	20611,000	20609,000	20613,000	20583,000	20538,000	20629,000	20578,000	20614,000	20583,000	20604,000	20641,000	20601,000	20589,000	20636,000	20628,000	20648,000	20643,000	20654,000	20671,000	20701,000	20686,000	20696,000	20743,000	20699,000	20719,000	20714,000	20753,000	20786,000	20770,000	20797,000	20852,000	20834,000	20851,000	20862,000	20913,000	20918,000	20938,000	20954,000	20986,000	20976,000	21026,000	21031,000	21045,000	21052,000	21097,000	21104,000	21129,000	21155,000	21135,000	21165,000	21175,000	21241,000	21209,000	21218,000	21247,000	21258,000	21257,000	21267,000	21262,000	21271,000	21293,000	21287,000	21335,000	21290,000	21297,000	21284,000	21277,000	21293,000	21293,000	21290,000	21295,000	21268,000	21284,000	21238,000	21217,000	21187,000	21140,000	21116,000	21053,000	20999,000	20958,000	20876,000	20806,000	20748,000	20726,000	20687,000	20648,000	20618,000	20595,000	20579,000	20548,000	20534,000	20530,000	20512,000	20487,000	20498,000	20460,000	20472,000	20461,000	20418,000
3579782535,751	7488,000	20692,000	20729,000	20744,000	20760,000	20733,000	20790,000	20823,000	20817,000	20848,000	20859,000	20886,000	20894,000	20896,000	20911,000	20917,000	20922,000	20910,000	20960,000	20967,000	20954,000	20984,000	20999,000	21017,000	21000,000	21016,000	21031,000	21047,000	21023,000	21072,000	21038,000	21077,000	21074,000	21095,000	21109,000	21095,000	21088,000	21121,000	21100,000	21086,000	21133,000	21110,000	21180,000	21159,000	21182,000	21213,000	21203,000	21235,000	21218,000	21262,000	21250,000	21280,000	21282,000	21268,000	21290,000	21280,000	21274,000	21296,000	21293,000	21300,000	21275,000	21306,000	21289,000	21342,000	21320,000	21335,000	21311,000	21326,000	21307,000	21308,000	21315,000	21287,000	21299,000	21304,000	21326,000	21294,000	21325,000	21337,000	21323,000	21283,000	21310,000	21349,000	21356,000	21351,000	21349,000	21370,000	21410,000	21396,000	21414,000	21421,000	21417,000	21448,000	21417,000	21433,000	21409,000	21448,000	21446,000	21426,000	21481,000	21463,000	21448,000	21456,000	21459,000	21453,000	21456,000	21464,000	21432,000	21478,000	21479,000	21453,000	21451,000	21463,000	21450,000	21452,000	21438,000	21451,000	21426,000	21423,000	21402,000	21430,000	21412,000	21380,000	21409,000	21376,000	21375,000	21342,000	21335,000	21320,000	21298,000	21293,000	21309,000	21321,000	21250,000	21282,000	21243,000	21228,000	21190,000	21157,000	21148,000	21108,000	21086,000	21034,000	21017,000	21007,000	21026,000	20995,000	21015,000	21001,000	20999,000	20999,000	21004,000	20985,000	21036,000	20991,000	20973,000	20999,000	20982,000	21021,000	21018,000	21024,000	20994,000	20952,000	21041,000	20992,000	21025,000	20995,000	21011,000	21048,000	21003,000	20989,000	21033,000	21020,000	21032,000	21023,000	21031,000	21037,000	21065,000	21042,000	21041,000	21083,000	21027,000	21037,000	21022,000	21053,000	21068,000	21043,000	21059,000	21099,000	21070,000	21073,000	21068,000	21109,000	21093,000	21102,000	21104,000	21115,000	21090,000	21123,000	21112,000	21110,000	21097,000	21125,000	21118,000	21125,000	21135,000	21102,000	21112,000	21107,000	21156,000	21114,000	21110,000	21124,000	21118,000	21104,000	21100,000	21088,000	21082,000	21097,000	21078,000	21115,000	21064,000	21065,000	21043,000	21030,000	21038,000	21033,000	21023,000	21028,000	20999,000	21013,000	20969,000	20952,000	20923,000	20887,000	20876,000	20828,000	20793,000	20771,000	20708,000	20657,000	20620,000	20612,000	20590,000	20565,000	20547,000	20532,000	20526,000	20502,000	20493,000	20492,000	20476,000	20459,000	20470,000	20440,000	20452,000	20446,000	20404,000
3579782908,883	3820,000	22821,000	22954,000	23040,000	23101,000	23125,000	23245,000	23362,000	23457,000	23595,000	23713,000	23849,000	23952,000	24037,000	24118,000	24181,000	24233,000	24271,000	24371,000	24425,000	24474,000	24581,000	24683,000	24796,000	24874,000	24974,000	25069,000	25152,000	25182,000	25293,000	25310,000	25403,000	25473,000	25558,000	25624,000	25647,000	25654,000	25676,000	25659,000	25665,000	25745,000	25775,000	25926,000	25985,000	26091,000	26195,000	26250,000	26332,000	26347,000	26407,000	26404,000	26411,000	26387,000	26315,000	26228,000	26052,000	25862,000	25667,000	25465,000	25304,000	25162,000	25119,000	25062,000	25089,000	25048,000	25048,000	25011,000	25008,000	24962,000	24929,000	24900,000	24836,000	24829,000	24815,000	24837,000	24797,000	24840,000	24860,000	24863,000	24852,000	24921,000	25012,000	25063,000	25117,000	25171,000	25242,000	25340,000	25373,000	25429,000	25485,000	25525,000	25591,000	25591,000	25630,000	25627,000	25687,000	25692,000	25670,000	25721,000	25683,000	25642,000	25632,000	25599,000	25555,000	25511,000	25458,000	25365,000	25349,000	25269,000	25157,000	25063,000	24971,000	24845,000	24735,000	24595,000	24477,000	24318,000	24179,000	24027,000	23928,000	23782,000	23630,000	23550,000	23407,000	23311,000	23179,000	23080,000	22972,000	22855,000	22765,000	22685,000	22585,000	22388,000	22269,000	22051,000	21852,000	21640,000	21442,000	21283,000	21123,000	21005,000	20886,000	20816,000	20769,000	20761,000	20709,000	20710,000	20683,000	20670,000	20662,000	20658,000	20634,000	20680,000	20631,000	20610,000	20631,000	20612,000	20651,000	20646,000	20652,000	20621,000	20577,000	20666,000	20618,000	20654,000	20626,000	20645,000	20685,000	20644,000	20635,000	20683,000	20677,000	20694,000	20692,000	20709,000	20722,000	20760,000	20748,000	20755,000	20807,000	20764,000	20787,000	20785,000	20830,000	20859,000	20847,000	20876,000	20934,000	20923,000	20940,000	20951,000	21009,000	21012,000	21038,000	21056,000	21087,000	21080,000	21133,000	21140,000	21157,000	21163,000	21209,000	21222,000	21246,000	21273,000	21261,000	21286,000	21298,000	21365,000	21339,000	21348,000	21376,000	21387,000	21386,000	21394,000	21394,000	21399,000	21426,000	21418,000	21464,000	21420,000	21427,000	21412,000	21405,000	21421,000	21418,000	21411,000	21419,000	21389,000	21401,000	21354,000	21331,000	21293,000	21242,000	21212,000	21141,000	21081,000	21028,000	20936,000	20856,000	20796,000	20764,000	20723,000	20678,000	20646,000	20616,000	20601,000	20566,000	20551,000	20542,000	20520,000	20497,000	20504,000	20469,000	20479,000	20470,000	20422,000
