3583821242,623	3818,000	28810,000	29112,000	29334,000	29522,000	29743,000	30016,000	30366,000	30729,000	31077,000	31353,000	31651,000	31923,000	32248,000	32621,000	33062,000	33571,000	34126,000	34694,000	35212,000	35718,000	36210,000	36671,000	37115,000	37481,000	37806,000	38114,000	38430,000	38761,000	39119,000	39528,000	39978,000	40497,000	41004,000	41389,000	41598,000	41635,000	41612,000	41608,000	41604,000	41637,000	41722,000	41850,000	42085,000	42360,000	42676,000	43017,000	43350,000	43702,000	43998,000	44263,000	44440,000	44529,000	44417,000	44008,000	43176,000	42137,000	40915,000	39714,000	38610,000	37804,000	37280,000	36929,000	36678,000	36491,000	36350,000	36208,000	36100,000	35939,000	35835,000	35655,000	35527,000	35428,000	35387,000	35390,000	35445,000	35513,000	35625,000	35758,000	35960,000	36194,000	36473,000	36731,000	37013,000	37270,000	37533,000	37769,000	37995,000	38193,000	38390,000	38539,000	38709,000	38854,000	38960,000	39066,000	39135,000	39164,000	39194,000	39183,000	39100,000	39028,000	38912,000	38750,000	38541,000	38328,000	38061,000	37748,000	37383,000	36997,000	36539,000	36052,000	35496,000	34918,000	34305,000	33659,000	32998,000	32329,000	31665,000	31010,000	30404,000	29823,000	29289,000	28817,000	28370,000	27939,000	27564,000	27173,000	26827,000	26472,000	26135,000	25708,000	25271,000	24779,000	24205,000	23605,000	23042,000	22564,000	22178,000	21899,000	21717,000	21629,000	21547,000	21538,000	21505,000	21517,000	21498,000	21489,000	21478,000	21497,000	21493,000	21487,000	21500,000	21491,000	21481,000	21492,000	21481,000	21489,000	21482,000	21478,000	21483,000	21478,000	21492,000	21486,000	21489,000	21485,000	21479,000	21480,000	21489,000	21494,000	21490,000	21494,000	21483,000	21482,000	21476,000	21503,000	21491,000	21503,000	21495,000	21506,000	21507,000	21521,000	21528,000	21532,000	21549,000	21544,000	21556,000	21567,000	21580,000	21617,000	21630,000	21643,000	21656,000	21681,000	21698,000	21717,000	21760,000	21784,000	21806,000	21852,000	21874,000	21906,000	21947,000	21986,000	22006,000	22052,000	22081,000	22122,000	22153,000	22199,000	22227,000	22257,000	22291,000	22324,000	22350,000	22384,000	22411,000	22437,000	22469,000	22475,000	22506,000	22519,000	22522,000	22548,000	22567,000	22593,000	22592,000	22624,000	22635,000	22640,000	22635,000	22631,000	22611,000	22576,000	22527,000	22471,000	22395,000	22316,000	22247,000	22169,000	22073,000	22004,000	21942,000	21882,000	21834,000	21795,000	21756,000	21717,000	21701,000	21679,000	21649,000	21634,000	21604,000	21589,000	21589,000	21567,000	21560,000	21547,000
3583821646,548	9605,000	30806,000	31227,000	31570,000	31884,000	32229,000	32632,000	33116,000	33599,000	34054,000	34418,000	34795,000	35131,000	35532,000	35982,000	36520,000	37139,000	37809,000	38492,000	39109,000	39702,000	40280,000	40812,000	41311,000	41722,000	42079,000	42418,000	42766,000	43132,000	43536,000	44010,000	44536,000	45152,000	45756,000	46213,000	46466,000	46502,000	46477,000	46475,000	46479,000	46532,000	46656,000	46838,000	47154,000	47524,000	47944,000	48400,000	48849,000	49319,000	49727,000	50108,000	50393,000	50595,000	50593,000	50271,000	49488,000	48482,000	47243,000	45986,000	44804,000	43931,000	43356,000	42974,000	42697,000	42493,000	42328,000	42160,000	42024,000	41830,000	41706,000	41504,000	41351,000	41244,000	41204,000	41216,000	41297,000	41390,000	41548,000	41724,000	41969,000	42241,000	42550,000	42840,000	43154,000	43445,000	43749,000	44016,000	44280,000	44509,000	44734,000	44904,000	45094,000	45257,000	45384,000	45500,000	45586,000	45614,000	45643,000	45637,000	45539,000	45461,000	45332,000	45149,000	44913,000	44665,000	44362,000	44004,000	43581,000	43126,000	42589,000	42009,000	41340,000	40643,000	39890,000	39088,000	38262,000	37415,000	36567,000	35721,000	34919,000	34154,000	33435,000	32789,000	32172,000	31573,000	31034,000	30483,000	29972,000	29459,000	28968,000	28357,000	27710,000	26971,000	26089,000	25141,000	24234,000	23445,000	22782,000	22281,000	21947,000	21765,000	21627,000	21583,000	21535,000	21537,000	21513,000	21500,000	21488,000	21505,000	21501,000	21492,000	21506,000	21497,000	21487,000	21497,000	21486,000	21493,000	21486,000	21482,000	21488,000	21482,000	21496,000	21489,000	21492,000	21489,000	21483,000	21484,000	21493,000	21498,000	21496,000	21501,000	21492,000	21491,000	21486,000	21516,000	21507,000	21522,000	21517,000	21533,000	21538,000	21558,000	21571,000	21584,000	21610,000	21614,000	21639,000	21663,000	21686,000	21740,000	21767,000	21796,000	21828,000	21873,000	21910,000	21950,000	22017,000	22062,000	22111,000	22180,000	22228,000	22284,000	22350,000	22415,000	22461,000	22533,000	22587,000	22653,000	22707,000	22775,000	22827,000	22878,000	22934,000	22988,000	23031,000	23084,000	23127,000	23166,000	23212,000	23227,000	23267,000	23287,000	23302,000	23332,000	23359,000	23393,000	23399,000	23439,000	23452,000	23459,000	23448,000	23434,000	23398,000	23340,000	23259,000	23159,000	23032,000	22897,000	22769,000	22633,000	22481,000	22364,000	22255,000	22156,000	22075,000	22006,000	21940,000	21881,000	21846,000	21806,000	21761,000	21734,000	21693,000	21669,000	21658,000	21629,000	21615,000	21595,000
3583825556,382	9612,000	30714,000	31133,000	31476,000	31789,000	32135,000	32532,000	33009,000	33485,000	33934,000	34289,000	34659,000	34989,000	35381,000	35820,000	36347,000	36955,000	37611,000	38280,000	38886,000	39467,000	40032,000	40552,000	41042,000	41443,000	41791,000	42120,000	42463,000	42820,000	43216,000	43681,000	44199,000	44805,000	45398,000	45845,000	46092,000	46129,000	46101,000	46093,000	46094,000	46146,000	46268,000	46443,000	46751,000	47113,000	47524,000	47971,000	48409,000	48870,000	49270,000	49644,000	49921,000	50117,000	50110,000	49789,000	49015,000	48015,000	46789,000	45548,000	44373,000	43502,000	42920,000	42521,000	42228,000	42003,000	41822,000	41643,000	41495,000	41284,000	41139,000	40911,000	40734,000	40603,000	40541,000	40531,000	40583,000	40646,000	40771,000	40926,000	41161,000	41442,000	41774,000	42092,000	42432,000	42740,000	43056,000	43329,000	43597,000	43826,000	44047,000	44217,000	44407,000	44565,000	44689,000	44802,000	44888,000	44914,000	44941,000	44935,000	44837,000	44757,000	44630,000	44446,000	44213,000	43968,000	43668,000	43315,000	42898,000	42452,000	41925,000	41357,000	40705,000	40020,000	39287,000	38502,000	37696,000	36872,000	36045,000	35222,000	34445,000	33701,000	33005,000	32379,000	31785,000	31207,000	30692,000	30161,000	29675,000	29179,000	28702,000	28107,000	27479,000	26760,000	25914,000	25009,000	24138,000	23376,000	22738,000	22256,000	21935,000	21758,000	21625,000	21583,000	21535,000	21535,000	21512,000	21498,000	21488,000	21504,000	21499,000	21491,000	21504,000	21496,000	21487,000	21497,000	21485,000	21491,000	21484,000	21480,000	21487,000	21479,000	21494,000	21488,000	21490,000	21486,000	21482,000	21483,000	21492,000	21498,000	21495,000	21499,000	21491,000	21490,000	21485,000	21514,000	21506,000	21519,000	21513,000	21530,000	21533,000	21553,000	21565,000	21575,000	21600,000	21601,000	21626,000	21648,000	21669,000	21720,000	21745,000	21769,000	21799,000	21840,000	21873,000	21909,000	21970,000	22013,000	22054,000	22121,000	22164,000	22215,000	22276,000	22333,000	22374,000	22440,000	22490,000	22549,000	22598,000	22663,000	22707,000	22755,000	22806,000	22854,000	22892,000	22943,000	22979,000	23018,000	23059,000	23071,000	23107,000	23125,000	23137,000	23167,000	23191,000	23222,000	23225,000	23263,000	23275,000	23281,000	23271,000	23258,000	23224,000	23170,000	23095,000	23004,000	22888,000	22767,000	22651,000	22528,000	22387,000	22281,000	22182,000	22092,000	22018,000	21957,000	21897,000	21841,000	21809,000	21773,000	21734,000	21707,000	21671,000	21647,000	21640,000	21613,000	21600,000	21582,000
3583827241,552	7494,000	28886,000	29192,000	29418,000	29611,000	29835,000	30112,000	30468,000	30836,000	31189,000	31470,000	31772,000	32047,000	32377,000	32752,000	33197,000	33712,000	34269,000	34839,000	35360,000	35864,000	36358,000	36818,000	37260,000	37624,000	37945,000	38252,000	38567,000	38894,000	39249,000	39656,000	40105,000	40625,000	41131,000	41513,000	41723,000	41756,000	41730,000	41723,000	41714,000	41745,000	41831,000	41956,000	42189,000	42464,000	42777,000	43118,000	43451,000	43802,000	44097,000	44362,000	44538,000	44622,000	44506,000	44089,000	43251,000	42199,000	40967,000	39759,000	38646,000	37833,000	37304,000	36945,000	36695,000	36503,000	36360,000	36219,000	36109,000	35943,000	35834,000	35644,000	35510,000	35405,000	35359,000	35358,000	35407,000	35466,000	35571,000	35702,000	35900,000	36142,000	36432,000	36706,000	36997,000	37264,000	37534,000	37772,000	38002,000	38199,000	38393,000	38541,000	38707,000	38849,000	38954,000	39051,000	39118,000	39141,000	39163,000	39145,000	39057,000	38980,000	38860,000	38692,000	38478,000	38259,000	37988,000	37671,000	37302,000	36912,000	36452,000	35959,000	35401,000	34820,000	34204,000	33553,000	32890,000	32221,000	31555,000	30898,000	30293,000	29712,000	29177,000	28705,000	28262,000	27832,000	27463,000	27076,000	26734,000	26381,000	26042,000	25614,000	25176,000	24684,000	24120,000	23536,000	22986,000	22520,000	22146,000	21877,000	21703,000	21621,000	21542,000	21533,000	21503,000	21514,000	21496,000	21488,000	21478,000	21495,000	21492,000	21485,000	21499,000	21491,000	21482,000	21492,000	21481,000	21487,000	21480,000	21476,000	21483,000	21476,000	21490,000	21484,000	21488,000	21484,000	21478,000	21478,000	21487,000	21492,000	21489,000	21493,000	21483,000	21481,000	21474,000	21502,000	21491,000	21503,000	21494,000	21505,000	21505,000	21518,000	21525,000	21529,000	21546,000	21541,000	21552,000	21565,000	21575,000	21613,000	21625,000	21637,000	21649,000	21674,000	21690,000	21707,000	21749,000	21771,000	21794,000	21838,000	21860,000	21890,000	21929,000	21966,000	21987,000	22031,000	22058,000	22097,000	22126,000	22170,000	22196,000	22225,000	22258,000	22290,000	22314,000	22348,000	22372,000	22397,000	22428,000	22433,000	22463,000	22474,000	22477,000	22501,000	22520,000	22545,000	22543,000	22573,000	22582,000	22588,000	22583,000	22578,000	22557,000	22525,000	22477,000	22421,000	22349,000	22273,000	22208,000	22134,000	22043,000	21977,000	21917,000	21860,000	21815,000	21778,000	21739,000	21703,000	21687,000	21666,000	21638,000	21624,000	21596,000	21582,000	21581,000	21560,000	21553,000	21543,000
3583827588,489	7824,000	28051,000	28309,000	28488,000	28633,000	28806,000	29031,000	29332,000	29648,000	29956,000	30199,000	30465,000	30709,000	31004,000	31340,000	31740,000	32202,000	32703,000	33216,000	33687,000	34145,000	34595,000	35015,000	35424,000	35759,000	36057,000	36342,000	36634,000	36938,000	37266,000	37636,000	38045,000	38516,000	38973,000	39317,000	39504,000	39534,000	39506,000	39497,000	39482,000	39503,000	39568,000	39667,000	39862,000	40090,000	40352,000	40639,000	40917,000	41209,000	41448,000	41659,000	41784,000	41816,000	41653,000	41204,000	40359,000	39313,000	38110,000	36950,000	35890,000	35120,000	34623,000	34282,000	34044,000	33858,000	33725,000	33594,000	33492,000	33337,000	33232,000	33046,000	32919,000	32814,000	32762,000	32751,000	32782,000	32820,000	32896,000	32999,000	33173,000	33399,000	33680,000	33946,000	34227,000	34482,000	34735,000	34959,000	35168,000	35349,000	35528,000	35664,000	35814,000	35944,000	36036,000	36123,000	36179,000	36199,000	36217,000	36194,000	36112,000	36036,000	35921,000	35765,000	35564,000	35363,000	35113,000	34820,000	34483,000	34129,000	33713,000	33268,000	32769,000	32250,000	31708,000	31139,000	30560,000	29981,000	29408,000	28846,000	28339,000	27850,000	27406,000	27017,000	26654,000	26300,000	26002,000	25685,000	25412,000	25128,000	24860,000	24514,000	24172,000	23790,000	23361,000	22925,000	22522,000	22185,000	21922,000	21739,000	21621,000	21574,000	21515,000	21516,000	21492,000	21506,000	21489,000	21483,000	21474,000	21492,000	21489,000	21482,000	21496,000	21488,000	21479,000	21490,000	21479,000	21485,000	21478,000	21475,000	21481,000	21474,000	21488,000	21483,000	21486,000	21481,000	21476,000	21476,000	21485,000	21489,000	21487,000	21490,000	21481,000	21478,000	21471,000	21497,000	21485,000	21496,000	21485,000	21496,000	21494,000	21505,000	21510,000	21511,000	21526,000	21517,000	21525,000	21533,000	21539,000	21571,000	21577,000	21583,000	21588,000	21606,000	21615,000	21623,000	21658,000	21671,000	21685,000	21719,000	21731,000	21751,000	21780,000	21807,000	21817,000	21851,000	21867,000	21897,000	21916,000	21951,000	21967,000	21986,000	22011,000	22034,000	22049,000	22075,000	22092,000	22110,000	22137,000	22136,000	22163,000	22169,000	22168,000	22189,000	22204,000	22225,000	22220,000	22246,000	22252,000	22257,000	22254,000	22252,000	22238,000	22214,000	22180,000	22141,000	22088,000	22035,000	21994,000	21944,000	21875,000	21831,000	21789,000	21747,000	21716,000	21691,000	21663,000	21636,000	21628,000	21613,000	21591,000	21582,000	21559,000	21549,000	21551,000	21534,000	21530,000	21523,000
3583829241,950	3812,000	29788,000	30141,000	30414,000	30656,000	30929,000	31255,000	31661,000	32074,000	32467,000	32778,000	33106,000	33404,000	33760,000	34161,000	34642,000	35195,000	35793,000	36404,000	36959,000	37493,000	38014,000	38494,000	38952,000	39325,000	39652,000	39961,000	40280,000	40613,000	40979,000	41402,000	41874,000	42422,000	42956,000	43359,000	43574,000	43600,000	43563,000	43547,000	43533,000	43564,000	43655,000	43792,000	44048,000	44348,000	44691,000	45065,000	45431,000	45817,000	46143,000	46438,000	46642,000	46758,000	46668,000	46269,000	45433,000	44374,000	43116,000	41869,000	40710,000	39858,000	39302,000	38925,000	38661,000	38459,000	38305,000	38152,000	38030,000	37850,000	37728,000	37525,000	37374,000	37259,000	37207,000	37200,000	37251,000	37311,000	37422,000	37560,000	37768,000	38020,000	38318,000	38599,000	38902,000	39177,000	39459,000	39702,000	39942,000	40145,000	40343,000	40493,000	40661,000	40804,000	40909,000	41004,000	41071,000	41090,000	41107,000	41082,000	40986,000	40899,000	40768,000	40586,000	40356,000	40120,000	39830,000	39491,000	39098,000	38680,000	38187,000	37661,000	37060,000	36435,000	35771,000	35068,000	34349,000	33620,000	32895,000	32176,000	31510,000	30870,000	30278,000	29753,000	29256,000	28775,000	28355,000	27920,000	27532,000	27133,000	26750,000	26270,000	25774,000	25214,000	24570,000	23895,000	23258,000	22717,000	22278,000	21958,000	21750,000	21648,000	21557,000	21542,000	21509,000	21518,000	21499,000	21490,000	21480,000	21497,000	21493,000	21486,000	21500,000	21492,000	21482,000	21493,000	21482,000	21488,000	21482,000	21477,000	21484,000	21477,000	21491,000	21485,000	21489,000	21485,000	21479,000	21479,000	21488,000	21493,000	21491,000	21493,000	21485,000	21483,000	21477,000	21504,000	21494,000	21507,000	21498,000	21511,000	21512,000	21526,000	21535,000	21541,000	21560,000	21557,000	21571,000	21586,000	21600,000	21641,000	21656,000	21672,000	21689,000	21718,000	21739,000	21760,000	21808,000	21836,000	21864,000	21914,000	21940,000	21976,000	22022,000	22064,000	22091,000	22141,000	22174,000	22219,000	22254,000	22303,000	22334,000	22367,000	22406,000	22443,000	22470,000	22508,000	22536,000	22565,000	22599,000	22605,000	22638,000	22650,000	22656,000	22681,000	22701,000	22728,000	22728,000	22759,000	22770,000	22775,000	22768,000	22761,000	22737,000	22698,000	22643,000	22577,000	22494,000	22405,000	22326,000	22238,000	22134,000	22058,000	21987,000	21922,000	21869,000	21826,000	21781,000	21740,000	21721,000	21695,000	21663,000	21646,000	21615,000	21599,000	21596,000	21574,000	21565,000	21553,000
3583831839,883	7488,000	29078,000	29396,000	29633,000	29838,000	30072,000	30360,000	30728,000	31105,000	31468,000	31756,000	32063,000	32345,000	32681,000	33060,000	33511,000	34033,000	34596,000	35172,000	35696,000	36203,000	36698,000	37157,000	37598,000	37957,000	38274,000	38576,000	38886,000	39209,000	39562,000	39967,000	40416,000	40939,000	41445,000	41827,000	42034,000	42064,000	42032,000	42019,000	42009,000	42038,000	42122,000	42249,000	42486,000	42762,000	43077,000	43420,000	43757,000	44111,000	44408,000	44673,000	44850,000	44936,000	44822,000	44404,000	43566,000	42512,000	41276,000	40058,000	38933,000	38110,000	37578,000	37217,000	36961,000	36766,000	36621,000	36476,000	36362,000	36187,000	36068,000	35865,000	35717,000	35602,000	35548,000	35537,000	35577,000	35622,000	35714,000	35837,000	36037,000	36293,000	36606,000	36907,000	37224,000	37508,000	37795,000	38041,000	38279,000	38482,000	38677,000	38827,000	38992,000	39136,000	39238,000	39332,000	39396,000	39417,000	39436,000	39410,000	39321,000	39238,000	39114,000	38942,000	38723,000	38498,000	38222,000	37902,000	37528,000	37134,000	36668,000	36169,000	35604,000	35015,000	34393,000	33735,000	33064,000	32385,000	31711,000	31044,000	30431,000	29840,000	29298,000	28816,000	28363,000	27923,000	27543,000	27146,000	26795,000	26434,000	26090,000	25656,000	25212,000	24714,000	24143,000	23552,000	22997,000	22530,000	22153,000	21883,000	21707,000	21625,000	21545,000	21535,000	21505,000	21515,000	21497,000	21490,000	21480,000	21497,000	21494,000	21487,000	21501,000	21493,000	21483,000	21494,000	21483,000	21488,000	21482,000	21478,000	21485,000	21477,000	21492,000	21486,000	21490,000	21485,000	21479,000	21480,000	21489,000	21494,000	21491,000	21494,000	21486,000	21483,000	21477,000	21504,000	21493,000	21505,000	21497,000	21509,000	21509,000	21523,000	21530,000	21535,000	21552,000	21547,000	21560,000	21573,000	21584,000	21623,000	21636,000	21649,000	21662,000	21687,000	21705,000	21722,000	21765,000	21789,000	21812,000	21857,000	21879,000	21910,000	21951,000	21987,000	22009,000	22054,000	22081,000	22122,000	22151,000	22196,000	22222,000	22251,000	22284,000	22317,000	22340,000	22374,000	22399,000	22423,000	22455,000	22460,000	22489,000	22499,000	22503,000	22527,000	22544,000	22569,000	22567,000	22597,000	22605,000	22610,000	22604,000	22599,000	22577,000	22543,000	22495,000	22437,000	22363,000	22286,000	22218,000	22143,000	22050,000	21984,000	21923,000	21864,000	21819,000	21781,000	21742,000	21706,000	21690,000	21668,000	21640,000	21626,000	21597,000	21584,000	21582,000	21561,000	21554,000	21543,000
3583835746,054	5110,000	28423,000	28701,000	28899,000	29063,000	29258,000	29504,000	29828,000	30164,000	30490,000	30748,000	31026,000	31283,000	31591,000	31941,000	32356,000	32838,000	33360,000	33894,000	34383,000	34858,000	35322,000	35756,000	36176,000	36519,000	36824,000	37114,000	37412,000	37724,000	38060,000	38441,000	38864,000	39352,000	39824,000	40181,000	40373,000	40403,000	40372,000	40360,000	40346,000	40368,000	40438,000	40545,000	40754,000	40998,000	41276,000	41581,000	41879,000	42193,000	42451,000	42678,000	42819,000	42869,000	42724,000	42283,000	41438,000	40386,000	39172,000	37990,000	36908,000	36118,000	35607,000	35258,000	35012,000	34823,000	34685,000	34550,000	34445,000	34284,000	34176,000	33987,000	33856,000	33748,000	33697,000	33687,000	33723,000	33767,000	33851,000	33964,000	34145,000	34378,000	34662,000	34931,000	35216,000	35474,000	35733,000	35960,000	36178,000	36364,000	36545,000	36684,000	36839,000	36974,000	37068,000	37157,000	37216,000	37237,000	37255,000	37229,000	37146,000	37067,000	36950,000	36787,000	36580,000	36368,000	36109,000	35807,000	35458,000	35089,000	34657,000	34192,000	33671,000	33128,000	32558,000	31961,000	31351,000	30737,000	30130,000	29535,000	28992,000	28469,000	27993,000	27575,000	27184,000	26803,000	26479,000	26136,000	25839,000	25531,000	25239,000	24865,000	24491,000	24072,000	23598,000	23114,000	22662,000	22285,000	21988,000	21778,000	21644,000	21585,000	21521,000	21519,000	21493,000	21507,000	21489,000	21483,000	21473,000	21491,000	21488,000	21481,000	21496,000	21487,000	21478,000	21488,000	21478,000	21484,000	21477,000	21474,000	21480,000	21474,000	21487,000	21481,000	21485,000	21481,000	21475,000	21475,000	21484,000	21489,000	21486,000	21489,000	21480,000	21477,000	21470,000	21497,000	21485,000	21496,000	21486,000	21497,000	21496,000	21508,000	21513,000	21515,000	21531,000	21522,000	21532,000	21541,000	21548,000	21582,000	21590,000	21597,000	21605,000	21625,000	21636,000	21648,000	21684,000	21700,000	21717,000	21754,000	21769,000	21792,000	21824,000	21854,000	21868,000	21905,000	21925,000	21958,000	21981,000	22018,000	22037,000	22059,000	22086,000	22113,000	22131,000	22160,000	22178,000	22199,000	22227,000	22228,000	22256,000	22263,000	22264,000	22286,000	22302,000	22325,000	22321,000	22348,000	22355,000	22360,000	22356,000	22353,000	22337,000	22310,000	22271,000	22226,000	22168,000	22108,000	22058,000	22001,000	21925,000	21874,000	21827,000	21780,000	21745,000	21716,000	21685,000	21655,000	21644,000	21628,000	21604,000	21593,000	21568,000	21558,000	21558,000	21541,000	21536,000	21527,000
3583836065,207	3818,000	28441,000	28719,000	28916,000	29080,000	29276,000	29525,000	29853,000	30195,000	30527,000	30793,000	31080,000	31344,000	31663,000	32024,000	32452,000	32947,000	33481,000	34032,000	34536,000	35027,000	35507,000	35955,000	36388,000	36745,000	37064,000	37367,000	37677,000	38000,000	38347,000	38742,000	39178,000	39681,000	40167,000	40537,000	40740,000	40775,000	40752,000	40746,000	40738,000	40767,000	40847,000	40965,000	41185,000	41442,000	41735,000	42056,000	42370,000	42701,000	42976,000	43220,000	43377,000	43442,000	43310,000	42876,000	42033,000	40978,000	39755,000	38562,000	37473,000	36679,000	36173,000	35837,000	35608,000	35437,000	35313,000	35192,000	35101,000	34954,000	34863,000	34692,000	34577,000	34485,000	34450,000	34456,000	34513,000	34581,000	34689,000	34821,000	35015,000	35250,000	35527,000	35785,000	36063,000	36316,000	36578,000	36809,000	37033,000	37226,000	37416,000	37563,000	37725,000	37868,000	37972,000	38069,000	38136,000	38163,000	38188,000	38169,000	38089,000	38013,000	37898,000	37736,000	37529,000	37317,000	37053,000	36747,000	36390,000	36014,000	35570,000	35093,000	34553,000	33993,000	33400,000	32777,000	32141,000	31499,000	30863,000	30237,000	29663,000	29110,000	28606,000	28160,000	27743,000	27338,000	26991,000	26627,000	26307,000	25975,000	25660,000	25258,000	24851,000	24394,000	23872,000	23335,000	22830,000	22407,000	22070,000	21829,000	21674,000	21603,000	21532,000	21526,000	21498,000	21510,000	21493,000	21485,000	21476,000	21494,000	21491,000	21484,000	21498,000	21489,000	21480,000	21490,000	21480,000	21485,000	21479,000	21476,000	21482,000	21475,000	21489,000	21483,000	21487,000	21482,000	21477,000	21477,000	21486,000	21491,000	21488,000	21492,000	21482,000	21480,000	21474,000	21500,000	21488,000	21500,000	21492,000	21503,000	21502,000	21516,000	21522,000	21526,000	21543,000	21536,000	21547,000	21559,000	21568,000	21605,000	21617,000	21627,000	21639,000	21663,000	21678,000	21693,000	21734,000	21754,000	21776,000	21819,000	21839,000	21868,000	21906,000	21941,000	21960,000	22003,000	22029,000	22067,000	22095,000	22138,000	22163,000	22189,000	22222,000	22254,000	22275,000	22309,000	22332,000	22357,000	22388,000	22392,000	22422,000	22433,000	22436,000	22459,000	22478,000	22503,000	22501,000	22531,000	22541,000	22547,000	22541,000	22537,000	22517,000	22486,000	22440,000	22386,000	22317,000	22244,000	22182,000	22111,000	22022,000	21960,000	21902,000	21846,000	21804,000	21767,000	21731,000	21696,000	21681,000	21661,000	21633,000	21619,000	21592,000	21578,000	21577,000	21557,000	21551,000	21541,000
3583837939,579	3803,000	29058,000	29372,000	29606,000	29808,000	30041,000	30330,000	30700,000	31081,000	31449,000	31744,000	32058,000	32347,000	32693,000	33081,000	33544,000	34078,000	34656,000	35246,000	35786,000	36311,000	36823,000	37298,000	37756,000	38132,000	38465,000	38782,000	39107,000	39446,000	39814,000	40233,000	40698,000	41237,000	41759,000	42157,000	42377,000	42416,000	42394,000	42390,000	42387,000	42426,000	42520,000	42659,000	42909,000	43202,000	43534,000	43897,000	44252,000	44627,000	44944,000	45230,000	45427,000	45532,000	45437,000	45031,000	44199,000	43145,000	41907,000	40685,000	39561,000	38742,000	38218,000	37874,000	37640,000	37467,000	37341,000	37215,000	37120,000	36966,000	36873,000	36699,000	36577,000	36486,000	36455,000	36468,000	36539,000	36619,000	36746,000	36898,000	37113,000	37366,000	37659,000	37935,000	38233,000	38504,000	38787,000	39034,000	39277,000	39487,000	39691,000	39850,000	40026,000	40180,000	40294,000	40400,000	40476,000	40507,000	40535,000	40522,000	40439,000	40363,000	40247,000	40077,000	39863,000	39638,000	39362,000	39040,000	38661,000	38259,000	37784,000	37273,000	36690,000	36084,000	35438,000	34755,000	34054,000	33344,000	32639,000	31939,000	31291,000	30669,000	30094,000	29582,000	29101,000	28633,000	28226,000	27804,000	27426,000	27038,000	26665,000	26195,000	25710,000	25160,000	24526,000	23863,000	23235,000	22702,000	22269,000	21953,000	21747,000	21646,000	21556,000	21540,000	21507,000	21517,000	21498,000	21490,000	21479,000	21496,000	21493,000	21486,000	21500,000	21491,000	21481,000	21492,000	21481,000	21488,000	21480,000	21477,000	21483,000	21476,000	21491,000	21485,000	21488,000	21484,000	21478,000	21478,000	21488,000	21493,000	21490,000	21494,000	21485,000	21483,000	21477,000	21504,000	21495,000	21507,000	21499,000	21512,000	21514,000	21529,000	21539,000	21545,000	21565,000	21562,000	21578,000	21594,000	21608,000	21651,000	21668,000	21686,000	21704,000	21735,000	21758,000	21781,000	21832,000	21862,000	21892,000	21944,000	21974,000	22013,000	22062,000	22106,000	22136,000	22189,000	22225,000	22273,000	22311,000	22363,000	22397,000	22433,000	22474,000	22513,000	22543,000	22583,000	22614,000	22645,000	22680,000	22690,000	22723,000	22737,000	22744,000	22771,000	22791,000	22820,000	22822,000	22854,000	22866,000	22872,000	22865,000	22857,000	22831,000	22791,000	22733,000	22662,000	22571,000	22476,000	22390,000	22296,000	22185,000	22103,000	22027,000	21956,000	21899,000	21852,000	21804,000	21761,000	21739,000	21712,000	21678,000	21660,000	21627,000	21610,000	21605,000	21582,000	21573,000	21559,000
