3582604245,155	3797,000	28340,000	28669,000	28895,000	29073,000	29273,000	29563,000	29885,000	30225,000	30575,000	30825,000	31118,000	31392,000	31709,000	32056,000	32487,000	32995,000	33496,000	34059,000	34569,000	35037,000	35524,000	35930,000	36405,000	36764,000	37061,000	37350,000	37672,000	37990,000	38339,000	38734,000	39151,000	39650,000	40145,000	40518,000	40692,000	40747,000	40708,000	40720,000	40707,000	40719,000	40803,000	40902,000	41152,000	41395,000	41693,000	42032,000	42310,000	42654,000	42946,000	43170,000	43319,000	43390,000	43258,000	42849,000	41956,000	40909,000	39700,000	38480,000	37388,000	36591,000	36102,000	35729,000	35513,000	35307,000	35204,000	35025,000	34955,000	34779,000	34709,000	34512,000	34401,000	34313,000	34228,000	34261,000	34294,000	34374,000	34447,000	34604,000	34762,000	35002,000	35306,000	35548,000	35806,000	36056,000	36277,000	36554,000	36760,000	36966,000	37140,000	37264,000	37472,000	37599,000	37679,000	37810,000	37857,000	37866,000	37902,000	37886,000	37811,000	37722,000	37620,000	37453,000	37238,000	37036,000	36787,000	36464,000	36123,000	35763,000	35294,000	34834,000	34317,000	33728,000	33178,000	32541,000	31926,000	31294,000	30661,000	30050,000	29495,000	28955,000	28433,000	28014,000	27584,000	27206,000	26864,000	26498,000	26198,000	25876,000	25567,000	25168,000	24771,000	24334,000	23837,000	23325,000	22825,000	22428,000	22072,000	21848,000	21682,000	21641,000	21560,000	21563,000	21522,000	21572,000	21525,000	21507,000	21490,000	21530,000	21532,000	21490,000	21556,000	21536,000	21503,000	21520,000	21487,000	21533,000	21505,000	21493,000	21504,000	21507,000	21508,000	21502,000	21539,000	21492,000	21508,000	21509,000	21538,000	21536,000	21515,000	21535,000	21493,000	21502,000	21483,000	21554,000	21507,000	21536,000	21498,000	21537,000	21514,000	21533,000	21549,000	21538,000	21557,000	21573,000	21577,000	21576,000	21590,000	21624,000	21655,000	21641,000	21652,000	21691,000	21685,000	21680,000	21742,000	21763,000	21760,000	21845,000	21837,000	21867,000	21906,000	21943,000	21914,000	21992,000	22025,000	22072,000	22087,000	22135,000	22139,000	22170,000	22192,000	22229,000	22252,000	22280,000	22313,000	22346,000	22358,000	22348,000	22406,000	22401,000	22401,000	22416,000	22466,000	22487,000	22484,000	22501,000	22531,000	22526,000	22548,000	22559,000	22553,000	22537,000	22511,000	22519,000	22474,000	22435,000	22434,000	22388,000	22304,000	22236,000	22155,000	22087,000	22013,000	21984,000	21900,000	21839,000	21838,000	21798,000	21731,000	21737,000	21675,000	21661,000	21656,000	21615,000	21601,000	21632,000
3582604846,525	3799,000	30781,000	31267,000	31654,000	31993,000	32360,000	32814,000	33303,000	33798,000	34284,000	34642,000	35032,000	35390,000	35799,000	36242,000	36791,000	37434,000	38077,000	38780,000	39411,000	39984,000	40573,000	41062,000	41604,000	42015,000	42348,000	42667,000	43026,000	43384,000	43787,000	44257,000	44767,000	45382,000	45993,000	46454,000	46677,000	46731,000	46686,000	46696,000	46692,000	46728,000	46857,000	47025,000	47375,000	47733,000	48160,000	48638,000	49056,000	49546,000	49976,000	50338,000	50618,000	50830,000	50830,000	50527,000	49690,000	48682,000	47450,000	46151,000	44954,000	44069,000	43513,000	43094,000	42838,000	42605,000	42465,000	42245,000	42135,000	41911,000	41805,000	41569,000	41417,000	41308,000	41219,000	41256,000	41313,000	41415,000	41531,000	41735,000	41947,000	42238,000	42591,000	42885,000	43198,000	43500,000	43776,000	44096,000	44350,000	44593,000	44803,000	44952,000	45187,000	45334,000	45434,000	45578,000	45642,000	45649,000	45682,000	45672,000	45574,000	45472,000	45354,000	45158,000	44907,000	44661,000	44365,000	43986,000	43570,000	43127,000	42555,000	41983,000	41327,000	40592,000	39868,000	39038,000	38219,000	37371,000	36511,000	35667,000	34873,000	34107,000	33359,000	32729,000	32088,000	31506,000	30966,000	30404,000	29908,000	29394,000	28896,000	28276,000	27623,000	26891,000	26029,000	25106,000	24201,000	23439,000	22762,000	22283,000	21944,000	21793,000	21650,000	21616,000	21556,000	21594,000	21542,000	21519,000	21501,000	21538,000	21540,000	21496,000	21562,000	21542,000	21508,000	21525,000	21492,000	21537,000	21510,000	21497,000	21508,000	21510,000	21512,000	21506,000	21542,000	21496,000	21513,000	21514,000	21544,000	21542,000	21522,000	21543,000	21501,000	21512,000	21495,000	21569,000	21525,000	21557,000	21524,000	21567,000	21551,000	21577,000	21600,000	21600,000	21629,000	21655,000	21671,000	21685,000	21715,000	21766,000	21814,000	21820,000	21852,000	21914,000	21931,000	21951,000	22040,000	22088,000	22112,000	22225,000	22246,000	22305,000	22374,000	22440,000	22440,000	22546,000	22610,000	22685,000	22728,000	22802,000	22834,000	22890,000	22936,000	22996,000	23041,000	23089,000	23142,000	23192,000	23218,000	23219,000	23287,000	23292,000	23304,000	23328,000	23384,000	23417,000	23423,000	23451,000	23489,000	23489,000	23511,000	23521,000	23511,000	23487,000	23450,000	23442,000	23372,000	23302,000	23261,000	23164,000	23022,000	22891,000	22744,000	22610,000	22477,000	22392,000	22256,000	22151,000	22112,000	22038,000	21940,000	21922,000	21837,000	21803,000	21781,000	21727,000	21699,000	21717,000
3582605340,928	905,000	29499,000	29904,000	30206,000	30462,000	30741,000	31111,000	31515,000	31934,000	32352,000	32658,000	33004,000	33324,000	33691,000	34092,000	34587,000	35167,000	35745,000	36382,000	36960,000	37486,000	38031,000	38484,000	38999,000	39391,000	39713,000	40022,000	40368,000	40713,000	41094,000	41533,000	42002,000	42565,000	43124,000	43546,000	43749,000	43808,000	43769,000	43784,000	43778,000	43807,000	43917,000	44056,000	44362,000	44667,000	45037,000	45452,000	45807,000	46232,000	46599,000	46899,000	47120,000	47267,000	47207,000	46852,000	45985,000	44953,000	43724,000	42456,000	41303,000	40458,000	39935,000	39543,000	39314,000	39101,000	38985,000	38790,000	38706,000	38511,000	38428,000	38216,000	38090,000	37996,000	37914,000	37953,000	38006,000	38104,000	38206,000	38393,000	38584,000	38856,000	39189,000	39460,000	39750,000	40032,000	40285,000	40589,000	40825,000	41054,000	41252,000	41394,000	41619,000	41762,000	41857,000	41998,000	42059,000	42070,000	42108,000	42098,000	42012,000	41918,000	41809,000	41627,000	41394,000	41169,000	40893,000	40540,000	40159,000	39752,000	39226,000	38704,000	38109,000	37438,000	36790,000	36045,000	35316,000	34564,000	33804,000	33064,000	32375,000	31712,000	31064,000	30531,000	29984,000	29493,000	29043,000	28570,000	28163,000	27737,000	27327,000	26809,000	26275,000	25678,000	24985,000	24252,000	23537,000	22946,000	22423,000	22067,000	21813,000	21717,000	21604,000	21589,000	21538,000	21583,000	21533,000	21513,000	21496,000	21533,000	21535,000	21493,000	21558,000	21538,000	21505,000	21522,000	21489,000	21534,000	21507,000	21494,000	21506,000	21508,000	21509,000	21504,000	21539,000	21494,000	21510,000	21511,000	21540,000	21539,000	21518,000	21539,000	21496,000	21506,000	21488,000	21561,000	21515,000	21546,000	21511,000	21552,000	21532,000	21555,000	21574,000	21569,000	21594,000	21615,000	21625,000	21632,000	21655,000	21698,000	21737,000	21734,000	21755,000	21806,000	21813,000	21822,000	21898,000	21934,000	21946,000	22046,000	22054,000	22100,000	22155,000	22208,000	22195,000	22288,000	22338,000	22401,000	22431,000	22494,000	22513,000	22558,000	22594,000	22643,000	22679,000	22718,000	22763,000	22805,000	22825,000	22822,000	22885,000	22885,000	22893,000	22913,000	22967,000	22995,000	22998,000	23021,000	23055,000	23054,000	23076,000	23087,000	23079,000	23059,000	23027,000	23027,000	22968,000	22913,000	22889,000	22816,000	22700,000	22598,000	22480,000	22376,000	22269,000	22209,000	22096,000	22012,000	21989,000	21930,000	21847,000	21839,000	21764,000	21739,000	21725,000	21676,000	21655,000	21678,000
3582606119,700	3818,000	28665,000	29012,000	29255,000	29450,000	29668,000	29976,000	30318,000	30679,000	31049,000	31313,000	31622,000	31910,000	32242,000	32605,000	33055,000	33584,000	34108,000	34692,000	35222,000	35706,000	36209,000	36627,000	37111,000	37478,000	37781,000	38073,000	38399,000	38722,000	39076,000	39479,000	39907,000	40419,000	40927,000	41310,000	41489,000	41540,000	41498,000	41508,000	41493,000	41507,000	41593,000	41701,000	41961,000	42216,000	42530,000	42882,000	43177,000	43537,000	43842,000	44080,000	44240,000	44323,000	44201,000	43795,000	42895,000	41837,000	40607,000	39362,000	38242,000	37429,000	36933,000	36561,000	36353,000	36156,000	36059,000	35885,000	35819,000	35647,000	35581,000	35386,000	35278,000	35190,000	35111,000	35148,000	35190,000	35279,000	35363,000	35531,000	35697,000	35943,000	36249,000	36493,000	36754,000	37009,000	37234,000	37515,000	37725,000	37935,000	38112,000	38239,000	38447,000	38574,000	38656,000	38786,000	38834,000	38839,000	38872,000	38854,000	38772,000	38676,000	38569,000	38393,000	38170,000	37958,000	37696,000	37362,000	37008,000	36631,000	36144,000	35664,000	35126,000	34513,000	33934,000	33267,000	32621,000	31959,000	31294,000	30651,000	30063,000	29493,000	28940,000	28494,000	28036,000	27632,000	27265,000	26874,000	26551,000	26206,000	25875,000	25451,000	25025,000	24556,000	24023,000	23469,000	22931,000	22503,000	22121,000	21877,000	21699,000	21650,000	21565,000	21565,000	21523,000	21572,000	21526,000	21507,000	21490,000	21530,000	21532,000	21490,000	21555,000	21535,000	21503,000	21520,000	21487,000	21532,000	21505,000	21493,000	21504,000	21506,000	21507,000	21502,000	21538,000	21491,000	21508,000	21509,000	21538,000	21536,000	21515,000	21535,000	21492,000	21502,000	21483,000	21555,000	21508,000	21537,000	21501,000	21540,000	21518,000	21538,000	21554,000	21546,000	21566,000	21582,000	21587,000	21589,000	21605,000	21641,000	21674,000	21663,000	21676,000	21718,000	21715,000	21713,000	21778,000	21804,000	21803,000	21893,000	21889,000	21922,000	21964,000	22005,000	21979,000	22060,000	22098,000	22148,000	22167,000	22218,000	22227,000	22260,000	22285,000	22325,000	22351,000	22381,000	22417,000	22452,000	22465,000	22457,000	22517,000	22512,000	22515,000	22531,000	22582,000	22604,000	22603,000	22621,000	22653,000	22647,000	22670,000	22681,000	22675,000	22657,000	22630,000	22636,000	22588,000	22545,000	22538,000	22487,000	22395,000	22319,000	22229,000	22152,000	22072,000	22036,000	21944,000	21878,000	21872,000	21828,000	21757,000	21760,000	21696,000	21678,000	21672,000	21629,000	21614,000	21642,000
3582607494,209	7684,000	28682,000	29032,000	29280,000	29480,000	29702,000	30011,000	30353,000	30712,000	31080,000	31342,000	31647,000	31930,000	32257,000	32614,000	33056,000	33577,000	34092,000	34666,000	35185,000	35656,000	36147,000	36552,000	37024,000	37377,000	37668,000	37948,000	38262,000	38573,000	38915,000	39306,000	39723,000	40223,000	40719,000	41091,000	41262,000	41307,000	41259,000	41265,000	41245,000	41254,000	41335,000	41437,000	41691,000	41940,000	42244,000	42587,000	42874,000	43224,000	43519,000	43747,000	43900,000	43976,000	43851,000	43445,000	42548,000	41496,000	40273,000	39032,000	37914,000	37098,000	36598,000	36219,000	36001,000	35792,000	35685,000	35503,000	35426,000	35244,000	35164,000	34956,000	34835,000	34737,000	34648,000	34674,000	34703,000	34776,000	34844,000	34998,000	35156,000	35406,000	35722,000	35979,000	36250,000	36511,000	36739,000	37019,000	37227,000	37432,000	37604,000	37727,000	37929,000	38051,000	38125,000	38248,000	38289,000	38289,000	38314,000	38290,000	38204,000	38105,000	37994,000	37815,000	37590,000	37376,000	37114,000	36781,000	36428,000	36054,000	35571,000	35096,000	34565,000	33959,000	33391,000	32735,000	32103,000	31455,000	30804,000	30178,000	29607,000	29052,000	28515,000	28085,000	27642,000	27252,000	26898,000	26520,000	26211,000	25880,000	25563,000	25158,000	24756,000	24315,000	23816,000	23303,000	22806,000	22415,000	22065,000	21846,000	21685,000	21645,000	21566,000	21569,000	21528,000	21578,000	21532,000	21513,000	21497,000	21536,000	21539,000	21496,000	21562,000	21542,000	21509,000	21526,000	21494,000	21540,000	21512,000	21500,000	21511,000	21514,000	21514,000	21510,000	21545,000	21499,000	21515,000	21517,000	21545,000	21544,000	21523,000	21543,000	21500,000	21509,000	21491,000	21562,000	21515,000	21544,000	21507,000	21546,000	21524,000	21543,000	21558,000	21550,000	21568,000	21584,000	21588,000	21588,000	21603,000	21637,000	21667,000	21654,000	21665,000	21704,000	21698,000	21694,000	21756,000	21777,000	21774,000	21858,000	21852,000	21880,000	21919,000	21956,000	21927,000	22002,000	22036,000	22083,000	22097,000	22144,000	22149,000	22179,000	22201,000	22236,000	22258,000	22285,000	22318,000	22350,000	22361,000	22350,000	22408,000	22401,000	22401,000	22416,000	22464,000	22485,000	22481,000	22497,000	22526,000	22521,000	22542,000	22551,000	22546,000	22528,000	22502,000	22510,000	22463,000	22424,000	22422,000	22376,000	22293,000	22226,000	22144,000	22076,000	22004,000	21975,000	21891,000	21831,000	21831,000	21791,000	21724,000	21731,000	21670,000	21655,000	21651,000	21610,000	21597,000	21628,000
3582608000,484	7496,000	29241,000	29625,000	29906,000	30139,000	30396,000	30740,000	31118,000	31511,000	31906,000	32190,000	32514,000	32815,000	33161,000	33538,000	34007,000	34558,000	35106,000	35714,000	36262,000	36763,000	37280,000	37711,000	38205,000	38576,000	38884,000	39176,000	39506,000	39834,000	40196,000	40611,000	41055,000	41590,000	42117,000	42516,000	42702,000	42750,000	42703,000	42710,000	42693,000	42710,000	42803,000	42922,000	43200,000	43477,000	43813,000	44190,000	44510,000	44899,000	45228,000	45491,000	45677,000	45789,000	45695,000	45311,000	44426,000	43380,000	42150,000	40892,000	39750,000	38913,000	38392,000	37994,000	37759,000	37536,000	37414,000	37216,000	37126,000	36928,000	36839,000	36619,000	36487,000	36383,000	36290,000	36314,000	36348,000	36425,000	36503,000	36668,000	36837,000	37095,000	37417,000	37680,000	37959,000	38228,000	38468,000	38758,000	38977,000	39193,000	39376,000	39506,000	39718,000	39849,000	39933,000	40063,000	40113,000	40118,000	40149,000	40131,000	40045,000	39949,000	39839,000	39656,000	39426,000	39207,000	38937,000	38593,000	38226,000	37836,000	37331,000	36832,000	36270,000	35633,000	35026,000	34326,000	33647,000	32948,000	32245,000	31564,000	30935,000	30328,000	29739,000	29256,000	28764,000	28324,000	27923,000	27501,000	27144,000	26770,000	26410,000	25951,000	25486,000	24970,000	24378,000	23758,000	23156,000	22668,000	22234,000	21948,000	21742,000	21675,000	21580,000	21575,000	21529,000	21576,000	21529,000	21510,000	21493,000	21532,000	21533,000	21491,000	21556,000	21537,000	21504,000	21521,000	21488,000	21533,000	21506,000	21494,000	21505,000	21507,000	21508,000	21503,000	21538,000	21493,000	21509,000	21510,000	21539,000	21537,000	21516,000	21536,000	21494,000	21504,000	21485,000	21557,000	21510,000	21540,000	21503,000	21542,000	21522,000	21542,000	21559,000	21551,000	21572,000	21589,000	21596,000	21598,000	21616,000	21654,000	21687,000	21678,000	21693,000	21737,000	21736,000	21737,000	21804,000	21831,000	21833,000	21924,000	21923,000	21959,000	22004,000	22047,000	22025,000	22107,000	22148,000	22200,000	22221,000	22275,000	22285,000	22322,000	22349,000	22389,000	22417,000	22449,000	22486,000	22524,000	22538,000	22531,000	22591,000	22587,000	22591,000	22607,000	22658,000	22681,000	22682,000	22700,000	22731,000	22728,000	22750,000	22759,000	22753,000	22735,000	22708,000	22712,000	22661,000	22615,000	22605,000	22549,000	22452,000	22372,000	22276,000	22193,000	22109,000	22067,000	21972,000	21902,000	21893,000	21846,000	21773,000	21774,000	21708,000	21688,000	21681,000	21637,000	21620,000	21648,000
3582608671,296	901,000	29927,000	30356,000	30684,000	30963,000	31268,000	31660,000	32087,000	32525,000	32962,000	33279,000	33634,000	33962,000	34338,000	34744,000	35251,000	35843,000	36432,000	37084,000	37668,000	38201,000	38749,000	39205,000	39718,000	40105,000	40422,000	40724,000	41065,000	41403,000	41780,000	42218,000	42689,000	43257,000	43819,000	44244,000	44443,000	44492,000	44445,000	44451,000	44440,000	44463,000	44571,000	44712,000	45021,000	45334,000	45709,000	46129,000	46491,000	46924,000	47296,000	47600,000	47826,000	47980,000	47927,000	47577,000	46712,000	45681,000	44446,000	43166,000	41995,000	41132,000	40597,000	40193,000	39955,000	39732,000	39607,000	39405,000	39312,000	39106,000	39012,000	38787,000	38646,000	38541,000	38449,000	38479,000	38524,000	38612,000	38708,000	38890,000	39078,000	39355,000	39694,000	39974,000	40273,000	40558,000	40817,000	41121,000	41357,000	41585,000	41780,000	41918,000	42140,000	42277,000	42368,000	42502,000	42558,000	42562,000	42592,000	42574,000	42483,000	42382,000	42267,000	42076,000	41835,000	41602,000	41318,000	40957,000	40567,000	40150,000	39615,000	39082,000	38475,000	37793,000	37130,000	36370,000	35627,000	34859,000	34083,000	33328,000	32624,000	31944,000	31282,000	30733,000	30173,000	29667,000	29201,000	28714,000	28293,000	27857,000	27436,000	26908,000	26362,000	25753,000	25046,000	24298,000	23570,000	22970,000	22439,000	22077,000	21818,000	21719,000	21605,000	21589,000	21537,000	21582,000	21533,000	21513,000	21495,000	21533,000	21535,000	21493,000	21557,000	21538,000	21505,000	21522,000	21490,000	21534,000	21507,000	21495,000	21505,000	21508,000	21509,000	21504,000	21539,000	21493,000	21510,000	21510,000	21540,000	21539,000	21517,000	21538,000	21496,000	21507,000	21489,000	21561,000	21516,000	21546,000	21512,000	21553,000	21534,000	21556,000	21576,000	21572,000	21596,000	21618,000	21628,000	21635,000	21659,000	21702,000	21742,000	21739,000	21762,000	21813,000	21820,000	21830,000	21906,000	21942,000	21954,000	22054,000	22063,000	22108,000	22164,000	22217,000	22205,000	22298,000	22348,000	22410,000	22440,000	22503,000	22523,000	22568,000	22603,000	22652,000	22687,000	22726,000	22770,000	22812,000	22832,000	22828,000	22891,000	22891,000	22898,000	22918,000	22971,000	22999,000	23001,000	23024,000	23058,000	23056,000	23078,000	23087,000	23079,000	23059,000	23027,000	23026,000	22966,000	22910,000	22886,000	22812,000	22696,000	22594,000	22476,000	22371,000	22265,000	22205,000	22093,000	22007,000	21985,000	21927,000	21843,000	21835,000	21761,000	21736,000	21722,000	21673,000	21653,000	21676,000
3582609190,344	5868,000	30266,000	30723,000	31079,000	31390,000	31728,000	32152,000	32613,000	33084,000	33548,000	33893,000	34272,000	34620,000	35020,000	35451,000	35985,000	36609,000	37233,000	37919,000	38534,000	39096,000	39673,000	40155,000	40690,000	41098,000	41433,000	41752,000	42111,000	42468,000	42866,000	43330,000	43829,000	44432,000	45029,000	45482,000	45704,000	45764,000	45727,000	45743,000	45745,000	45784,000	45914,000	46079,000	46422,000	46771,000	47186,000	47650,000	48056,000	48534,000	48949,000	49298,000	49567,000	49767,000	49762,000	49453,000	48620,000	47617,000	46399,000	45122,000	43947,000	43082,000	42547,000	42145,000	41909,000	41691,000	41567,000	41364,000	41270,000	41065,000	40974,000	40754,000	40618,000	40521,000	40443,000	40489,000	40555,000	40665,000	40788,000	40997,000	41210,000	41501,000	41853,000	42142,000	42453,000	42752,000	43027,000	43345,000	43600,000	43844,000	44054,000	44206,000	44443,000	44594,000	44697,000	44843,000	44912,000	44924,000	44960,000	44953,000	44865,000	44770,000	44659,000	44469,000	44228,000	43992,000	43704,000	43337,000	42933,000	42503,000	41946,000	41390,000	40751,000	40033,000	39328,000	38516,000	37720,000	36893,000	36057,000	35235,000	34462,000	33717,000	32989,000	32376,000	31756,000	31187,000	30660,000	30113,000	29631,000	29132,000	28652,000	28051,000	27421,000	26713,000	25879,000	24985,000	24109,000	23373,000	22720,000	22257,000	21928,000	21784,000	21644,000	21612,000	21552,000	21592,000	21540,000	21517,000	21499,000	21536,000	21538,000	21495,000	21559,000	21540,000	21507,000	21523,000	21491,000	21536,000	21508,000	21495,000	21507,000	21509,000	21511,000	21505,000	21540,000	21495,000	21511,000	21512,000	21542,000	21540,000	21520,000	21541,000	21500,000	21511,000	21494,000	21568,000	21524,000	21556,000	21523,000	21567,000	21551,000	21576,000	21599,000	21599,000	21628,000	21655,000	21671,000	21685,000	21714,000	21765,000	21813,000	21819,000	21851,000	21912,000	21929,000	21949,000	22037,000	22084,000	22108,000	22220,000	22241,000	22300,000	22368,000	22432,000	22433,000	22538,000	22602,000	22675,000	22718,000	22791,000	22822,000	22877,000	22923,000	22983,000	23026,000	23074,000	23127,000	23176,000	23202,000	23204,000	23271,000	23276,000	23287,000	23311,000	23367,000	23399,000	23406,000	23435,000	23472,000	23471,000	23494,000	23503,000	23494,000	23470,000	23434,000	23425,000	23355,000	23286,000	23244,000	23149,000	23007,000	22878,000	22730,000	22598,000	22466,000	22382,000	22248,000	22144,000	22105,000	22032,000	21936,000	21916,000	21833,000	21799,000	21777,000	21723,000	21696,000	21714,000
3582609871,539	5867,000	30232,000	30687,000	31040,000	31348,000	31682,000	32104,000	32563,000	33030,000	33493,000	33835,000	34213,000	34560,000	34958,000	35387,000	35920,000	36542,000	37164,000	37848,000	38462,000	39025,000	39600,000	40081,000	40617,000	41024,000	41360,000	41679,000	42038,000	42395,000	42792,000	43255,000	43755,000	44355,000	44950,000	45403,000	45624,000	45684,000	45646,000	45663,000	45664,000	45703,000	45831,000	45996,000	46337,000	46684,000	47097,000	47558,000	47963,000	48440,000	48853,000	49200,000	49466,000	49665,000	49658,000	49348,000	48513,000	47508,000	46290,000	45012,000	43836,000	42971,000	42435,000	42033,000	41798,000	41581,000	41458,000	41257,000	41164,000	40959,000	40869,000	40650,000	40514,000	40416,000	40337,000	40381,000	40445,000	40554,000	40674,000	40880,000	41090,000	41380,000	41728,000	42015,000	42323,000	42621,000	42893,000	43210,000	43464,000	43708,000	43917,000	44069,000	44304,000	44454,000	44558,000	44703,000	44773,000	44785,000	44822,000	44814,000	44726,000	44632,000	44521,000	44331,000	44090,000	43854,000	43566,000	43199,000	42797,000	42366,000	41810,000	41255,000	40617,000	39900,000	39197,000	38388,000	37594,000	36770,000	35936,000	35118,000	34349,000	33607,000	32883,000	32274,000	31656,000	31091,000	30569,000	30025,000	29547,000	29053,000	28576,000	27979,000	27355,000	26653,000	25826,000	24939,000	24073,000	23347,000	22700,000	22244,000	21920,000	21779,000	21641,000	21610,000	21551,000	21591,000	21539,000	21517,000	21499,000	21536,000	21538,000	21495,000	21559,000	21540,000	21507,000	21523,000	21491,000	21535,000	21508,000	21496,000	21507,000	21510,000	21511,000	21505,000	21540,000	21495,000	21511,000	21512,000	21542,000	21540,000	21520,000	21541,000	21500,000	21510,000	21494,000	21567,000	21523,000	21555,000	21522,000	21565,000	21549,000	21574,000	21597,000	21596,000	21625,000	21651,000	21667,000	21680,000	21709,000	21759,000	21806,000	21811,000	21842,000	21902,000	21918,000	21937,000	22024,000	22071,000	22093,000	22205,000	22225,000	22282,000	22349,000	22413,000	22412,000	22517,000	22578,000	22652,000	22693,000	22765,000	22796,000	22850,000	22895,000	22953,000	22997,000	23045,000	23097,000	23146,000	23171,000	23173,000	23240,000	23243,000	23255,000	23279,000	23335,000	23367,000	23374,000	23402,000	23439,000	23439,000	23462,000	23471,000	23462,000	23438,000	23402,000	23395,000	23325,000	23258,000	23218,000	23125,000	22984,000	22858,000	22713,000	22582,000	22454,000	22370,000	22238,000	22135,000	22097,000	22026,000	21930,000	21912,000	21829,000	21795,000	21774,000	21720,000	21694,000	21712,000
3582610594,414	1867,000	28410,000	28744,000	28977,000	29162,000	29368,000	29662,000	29988,000	30332,000	30686,000	30936,000	31230,000	31503,000	31820,000	32164,000	32594,000	33100,000	33598,000	34158,000	34663,000	35124,000	35607,000	36005,000	36472,000	36823,000	37113,000	37392,000	37707,000	38017,000	38357,000	38745,000	39156,000	39650,000	40137,000	40505,000	40674,000	40723,000	40679,000	40687,000	40670,000	40680,000	40759,000	40858,000	41104,000	41344,000	41637,000	41971,000	42245,000	42586,000	42872,000	43088,000	43233,000	43301,000	43169,000	42760,000	41872,000	40831,000	39629,000	38415,000	37321,000	36524,000	36033,000	35654,000	35434,000	35219,000	35110,000	34925,000	34848,000	34665,000	34582,000	34372,000	34251,000	34151,000	34058,000	34079,000	34103,000	34168,000	34226,000	34373,000	34526,000	34775,000	35090,000	35349,000	35623,000	35884,000	36112,000	36391,000	36598,000	36803,000	36974,000	37098,000	37300,000	37423,000	37499,000	37624,000	37668,000	37672,000	37702,000	37680,000	37601,000	37508,000	37405,000	37233,000	37017,000	36814,000	36561,000	36240,000	35900,000	35540,000	35074,000	34616,000	34103,000	33517,000	32969,000	32337,000	31728,000	31103,000	30476,000	29871,000	29322,000	28787,000	28269,000	27856,000	27431,000	27053,000	26713,000	26349,000	26051,000	25733,000	25430,000	25039,000	24652,000	24226,000	23744,000	23247,000	22764,000	22384,000	22043,000	21829,000	21672,000	21634,000	21556,000	21559,000	21519,000	21570,000	21523,000	21504,000	21489,000	21528,000	21530,000	21488,000	21553,000	21534,000	21501,000	21518,000	21485,000	21531,000	21503,000	21491,000	21502,000	21505,000	21506,000	21501,000	21535,000	21490,000	21506,000	21508,000	21536,000	21535,000	21513,000	21533,000	21490,000	21500,000	21481,000	21552,000	21504,000	21534,000	21496,000	21534,000	21512,000	21531,000	21545,000	21536,000	21554,000	21569,000	21572,000	21571,000	21585,000	21619,000	21648,000	21633,000	21644,000	21681,000	21674,000	21669,000	21729,000	21749,000	21744,000	21828,000	21819,000	21847,000	21884,000	21919,000	21888,000	21964,000	21996,000	22040,000	22054,000	22100,000	22103,000	22131,000	22151,000	22186,000	22207,000	22234,000	22264,000	22296,000	22307,000	22296,000	22352,000	22346,000	22345,000	22359,000	22407,000	22427,000	22424,000	22439,000	22468,000	22462,000	22483,000	22493,000	22487,000	22470,000	22446,000	22454,000	22409,000	22371,000	22373,000	22329,000	22249,000	22185,000	22107,000	22044,000	21976,000	21949,000	21869,000	21811,000	21813,000	21776,000	21711,000	21719,000	21659,000	21646,000	21642,000	21603,000	21589,000	21621,000
